GradientMap:,pyramid.png
8900,0.04313725605607
8950,0.04313725605607
9000,0.039215687662363
9050,0.039215687662363
9100,0.039215687662363
9150,0.039215687662363
9200,0.035294119268656
9250,0.035294119268656
9300,0.035294119268656
9350,0.031372550874949
9400,0.031372550874949
9450,0.031372550874949
9500,0.031372550874949
9550,0.027450980618596
9600,0.027450980618596
9650,0.027450980618596
9700,0.023529412224889
9750,0.023529412224889
9800,0.023529412224889
9850,0.019607843831182
9900,0.019607843831182
9950,0.019607843831182
10000,0.015686275437474
10050,0.015686275437474
10100,0.015686275437474
10150,0.011764706112444
10200,0.011764706112444
10250,0.011764706112444
10300,0.011764706112444
10350,0.0078431377187371
10400,0.0078431377187371
10450,0.0078431377187371
10500,0.0078431377187371
10550,0.0039215688593686
10600,0.0039215688593686
10650,0.0039215688593686
10700,0.0039215688593686
10750,0.0039215688593686
10800,0.0039215688593686
10850,0.0039215688593686
10900,0.0039215688593686
10950,0.0039215688593686
11000,0.0039215688593686
11050,0.0039215688593686
11100,0.0039215688593686
11150,0.0039215688593686
11200,0.0039215688593686
11250,0.0039215688593686
11300,0.0039215688593686
11350,0.0039215688593686
11400,0.0039215688593686
11450,0.0039215688593686
11500,0.0039215688593686
11550,0.0039215688593686
11600,0.0039215688593686
11650,0.0078431377187371
11700,0.0078431377187371
11750,0.0078431377187371
11800,0.0078431377187371
11850,0.0078431377187371
11900,0.0078431377187371
11950,0.0078431377187371
12000,0.011764706112444
12050,0.011764706112444
12100,0.011764706112444
12150,0.011764706112444
12200,0.011764706112444
12250,0.015686275437474
12300,0.015686275437474
12350,0.015686275437474
12400,0.015686275437474
12450,0.015686275437474
12500,0.019607843831182
12550,0.019607843831182
12600,0.019607843831182
12650,0.019607843831182
12700,0.023529412224889
12750,0.023529412224889
12800,0.023529412224889
12850,0.023529412224889
12900,0.027450980618596
12950,0.027450980618596
13000,0.027450980618596
13050,0.031372550874949
13100,0.031372550874949
13150,0.031372550874949
13200,0.035294119268656
13250,0.035294119268656
13300,0.035294119268656
13350,0.039215687662363
13400,0.039215687662363
13450,0.039215687662363
13500,0.04313725605607
13550,0.04313725605607
13600,0.04313725605607
13650,0.04313725605607
13700,0.047058824449778
13750,0.047058824449778
13800,0.047058824449778
13850,0.047058824449778
13900,0.050980392843485
13950,0.050980392843485
14000,0.050980392843485
14050,0.050980392843485
14100,0.050980392843485
14150,0.054901961237192
14200,0.054901961237192
14250,0.054901961237192
14300,0.054901961237192
14350,0.054901961237192
14400,0.054901961237192
14450,0.054901961237192
14500,0.054901961237192
14550,0.054901961237192
14600,0.054901961237192
14650,0.054901961237192
14700,0.054901961237192
14750,0.054901961237192
14800,0.054901961237192
14850,0.054901961237192
14900,0.054901961237192
14950,0.054901961237192
15000,0.054901961237192
15050,0.054901961237192
15100,0.054901961237192
15150,0.050980392843485
15200,0.050980392843485
15250,0.050980392843485
15300,0.050980392843485
15350,0.050980392843485
15400,0.050980392843485
15450,0.050980392843485
15500,0.050980392843485
15550,0.047058824449778
15600,0.047058824449778
15650,0.047058824449778
15700,0.047058824449778
15750,0.047058824449778
15800,0.04313725605607
15850,0.04313725605607
15900,0.04313725605607
15950,0.04313725605607
16000,0.04313725605607
16050,0.04313725605607
16100,0.039215687662363
16150,0.039215687662363
16200,0.039215687662363
16250,0.039215687662363
16300,0.039215687662363
16350,0.035294119268656
16400,0.035294119268656
16450,0.035294119268656
16500,0.035294119268656
16550,0.031372550874949
16600,0.031372550874949
16650,0.031372550874949
16700,0.031372550874949
16750,0.031372550874949
16800,0.027450980618596
16850,0.027450980618596
16900,0.027450980618596
16950,0.027450980618596
17000,0.023529412224889
17050,0.023529412224889
17100,0.023529412224889
17150,0.019607843831182
17200,0.019607843831182
17250,0.019607843831182
17300,0.019607843831182
17350,0.015686275437474
17400,0.015686275437474
17450,0.015686275437474
17500,0.015686275437474
17550,0.011764706112444
17600,0.011764706112444
17650,0.011764706112444
17700,0.011764706112444
17750,0.0078431377187371
17800,0.0078431377187371
17850,0.0078431377187371
17900,0.0078431377187371
17950,0.0078431377187371
18000,0.0039215688593686
18050,0.0039215688593686
18100,0.0039215688593686
18150,0.0039215688593686
18200,0.0039215688593686
18250,0.0039215688593686
18300,0.0039215688593686
18350,0.0039215688593686
18400,0.0039215688593686
18450,0.0039215688593686
18500,0.0039215688593686
18550,0.0039215688593686
18600,0.0078431377187371
18650,0.0078431377187371
18700,0.0078431377187371
18750,0.0078431377187371
18799,0.0078431377187371
18849,0.0078431377187371
18899,0.0078431377187371
18949,0.011764706112444
18999,0.011764706112444
19049,0.011764706112444
19099,0.011764706112444
19149,0.011764706112444
19199,0.011764706112444
19249,0.011764706112444
19299,0.015686275437474
19349,0.015686275437474
19399,0.015686275437474
19449,0.015686275437474
19499,0.015686275437474
19549,0.019607843831182
19599,0.019607843831182
19649,0.019607843831182
19699,0.019607843831182
19749,0.023529412224889
19799,0.023529412224889
19849,0.023529412224889
19899,0.027450980618596
19949,0.027450980618596
19999,0.027450980618596
20049,0.027450980618596
20099,0.031372550874949
20149,0.031372550874949
20199,0.031372550874949
20249,0.031372550874949
20299,0.035294119268656
20349,0.035294119268656
20399,0.035294119268656
20449,0.039215687662363
20499,0.039215687662363
20549,0.039215687662363
20599,0.039215687662363
20649,0.04313725605607
20699,0.04313725605607
20749,0.04313725605607
20799,0.047058824449778
20849,0.047058824449778
20899,0.047058824449778
20949,0.050980392843485
20999,0.050980392843485
21049,0.050980392843485
21099,0.050980392843485
21149,0.054901961237192
21199,0.054901961237192
21249,0.054901961237192
21299,0.054901961237192
21349,0.058823529630899
21399,0.058823529630899
21449,0.058823529630899
21499,0.058823529630899
21549,0.058823529630899
21599,0.058823529630899
21649,0.058823529630899
21699,0.058823529630899
21749,0.058823529630899
21799,0.058823529630899
21849,0.058823529630899
21899,0.058823529630899
21949,0.058823529630899
21999,0.058823529630899
22049,0.058823529630899
22099,0.058823529630899
22149,0.058823529630899
22199,0.058823529630899
22249,0.058823529630899
22299,0.058823529630899
22349,0.058823529630899
22399,0.058823529630899
22449,0.054901961237192
22499,0.054901961237192
22549,0.054901961237192
22599,0.054901961237192
22649,0.054901961237192
22699,0.054901961237192
22749,0.050980392843485
22799,0.050980392843485
22849,0.050980392843485
22899,0.050980392843485
22949,0.050980392843485
22999,0.047058824449778
23049,0.047058824449778
23099,0.047058824449778
23149,0.047058824449778
23199,0.04313725605607
23249,0.04313725605607
23299,0.04313725605607
23349,0.039215687662363
23399,0.039215687662363
23449,0.039215687662363
23499,0.039215687662363
23549,0.035294119268656
23599,0.035294119268656
23649,0.035294119268656
23699,0.031372550874949
23749,0.031372550874949
23799,0.031372550874949
23849,0.027450980618596
23899,0.027450980618596
23949,0.027450980618596
23999,0.027450980618596
24049,0.023529412224889
24099,0.023529412224889
24149,0.023529412224889
24199,0.023529412224889
24249,0.019607843831182
24299,0.019607843831182
24349,0.019607843831182
24399,0.019607843831182
24449,0.015686275437474
24499,0.015686275437474
24549,0.015686275437474
24599,0.011764706112444
24649,0.011764706112444
24699,0.011764706112444
24749,0.011764706112444
24799,0.011764706112444
24849,0.0078431377187371
24899,0.0078431377187371
24949,0.0078431377187371
24999,0.0078431377187371
25049,0.0078431377187371
25099,0.0078431377187371
25149,0.0078431377187371
25199,0.0078431377187371
25249,0.0078431377187371
25299,0.0039215688593686
25349,0.0039215688593686
25399,0.0039215688593686
25449,0.0039215688593686
25499,0.0039215688593686
25549,0.0039215688593686
25599,0.0039215688593686
25649,0.0039215688593686
25699,0.0039215688593686
25749,0.0039215688593686
25799,0.0039215688593686
25849,0.0039215688593686
25899,0.0039215688593686
25949,0.0039215688593686
25999,0.0039215688593686
26049,0.0039215688593686
26099,0.0039215688593686
26149,0.0078431377187371
26199,0.0078431377187371
26249,0.0078431377187371
26299,0.0078431377187371
26349,0.0078431377187371
26399,0.0078431377187371
26449,0.0078431377187371
26499,0.0078431377187371
26549,0.0078431377187371
26599,0.0078431377187371
26649,0.0078431377187371
26699,0.0078431377187371
26749,0.0078431377187371
26799,0.0078431377187371
26849,0.0078431377187371
26899,0.0078431377187371
26949,0.011764706112444
26999,0.011764706112444
27049,0.011764706112444
27099,0.011764706112444
27149,0.011764706112444
27199,0.011764706112444
27249,0.011764706112444
27299,0.011764706112444
27349,0.011764706112444
27399,0.011764706112444
27449,0.011764706112444
27499,0.015686275437474
27549,0.015686275437474
27599,0.015686275437474
27649,0.015686275437474
27699,0.015686275437474
27749,0.015686275437474
27799,0.015686275437474
27849,0.015686275437474
27899,0.015686275437474
27949,0.015686275437474
27999,0.015686275437474
28049,0.019607843831182
28099,0.019607843831182
28149,0.019607843831182
28199,0.019607843831182
28249,0.019607843831182
28299,0.019607843831182
28349,0.019607843831182
28399,0.019607843831182
28449,0.023529412224889
28499,0.023529412224889
28549,0.023529412224889
28599,0.023529412224889
28649,0.023529412224889
28699,0.023529412224889
28749,0.027450980618596
28799,0.027450980618596
28849,0.027450980618596
28899,0.027450980618596
28949,0.027450980618596
28999,0.031372550874949
29049,0.031372550874949
29099,0.031372550874949
29149,0.031372550874949
29199,0.031372550874949
29249,0.035294119268656
29299,0.035294119268656
29349,0.035294119268656
29399,0.035294119268656
29449,0.039215687662363
29499,0.039215687662363
29549,0.039215687662363
29599,0.039215687662363
29649,0.039215687662363
29699,0.039215687662363
29749,0.039215687662363
29799,0.039215687662363
29849,0.039215687662363
29899,0.04313725605607
29949,0.04313725605607
29999,0.04313725605607
30049,0.04313725605607
30099,0.04313725605607
30149,0.04313725605607
30199,0.04313725605607
30249,0.04313725605607
30299,0.04313725605607
30349,0.04313725605607
30399,0.04313725605607
30449,0.04313725605607
30499,0.04313725605607
30549,0.04313725605607
30599,0.04313725605607
30649,0.04313725605607
30699,0.039215687662363
30749,0.039215687662363
30799,0.039215687662363
30849,0.039215687662363
30899,0.039215687662363
30949,0.039215687662363
30999,0.039215687662363
31049,0.039215687662363
31099,0.039215687662363
31149,0.039215687662363
31199,0.039215687662363
31249,0.039215687662363
31299,0.035294119268656
31349,0.035294119268656
31399,0.035294119268656
31449,0.035294119268656
31499,0.035294119268656
31549,0.035294119268656
31599,0.035294119268656
31649,0.031372550874949
31699,0.031372550874949
31749,0.031372550874949
31799,0.031372550874949
31849,0.031372550874949
31899,0.031372550874949
31949,0.027450980618596
31999,0.027450980618596
32049,0.027450980618596
32099,0.027450980618596
32149,0.027450980618596
32199,0.027450980618596
32249,0.023529412224889
32299,0.023529412224889
32349,0.023529412224889
32399,0.023529412224889
32449,0.023529412224889
32499,0.019607843831182
32549,0.019607843831182
32599,0.019607843831182
32649,0.019607843831182
32699,0.019607843831182
32749,0.015686275437474
32799,0.015686275437474
32849,0.015686275437474
32899,0.015686275437474
32949,0.015686275437474
32999,0.011764706112444
33049,0.011764706112444
33099,0.011764706112444
33149,0.011764706112444
33199,0.011764706112444
33249,0.011764706112444
33299,0.011764706112444
33349,0.0078431377187371
33399,0.0078431377187371
33449,0.0078431377187371
33499,0.0078431377187371
33549,0.0078431377187371
33599,0.0078431377187371
33649,0.0078431377187371
33699,0.0039215688593686
33749,0.0039215688593686
33799,0.0039215688593686
33849,0.0039215688593686
33899,0.0039215688593686
33949,0.0039215688593686
33999,0.0039215688593686
34049,0.0039215688593686
34099,0.0039215688593686
34149,0.0039215688593686
34199,0.0039215688593686
34249,0.0039215688593686
34299,0.0039215688593686
34349,0.0039215688593686
34399,0.0039215688593686
34449,0.0078431377187371
34499,0.0078431377187371
34549,0.0078431377187371
34599,0.0078431377187371
34649,0.0078431377187371
34699,0.0078431377187371
34749,0.0078431377187371
34799,0.011764706112444
34849,0.011764706112444
34899,0.011764706112444
34949,0.011764706112444
34999,0.015686275437474
35049,0.015686275437474
35099,0.015686275437474
35149,0.015686275437474
35199,0.019607843831182
35249,0.019607843831182
35299,0.019607843831182
35349,0.019607843831182
35399,0.019607843831182
35449,0.023529412224889
35499,0.023529412224889
35549,0.023529412224889
35599,0.023529412224889
35649,0.027450980618596
35699,0.027450980618596
35749,0.027450980618596
35799,0.027450980618596
35849,0.031372550874949
35899,0.031372550874949
35949,0.031372550874949
35999,0.031372550874949
36049,0.035294119268656
36099,0.035294119268656
36149,0.035294119268656
36199,0.039215687662363
36249,0.039215687662363
36299,0.039215687662363
36349,0.04313725605607
36399,0.04313725605607
36449,0.04313725605607
36499,0.047058824449778
36549,0.047058824449778
36599,0.047058824449778
36649,0.047058824449778
36699,0.050980392843485
36749,0.050980392843485
36799,0.050980392843485
36849,0.050980392843485
36899,0.050980392843485
36949,0.050980392843485
36999,0.054901961237192
37049,0.054901961237192
37099,0.054901961237192
37149,0.054901961237192
37199,0.054901961237192
37249,0.054901961237192
37299,0.054901961237192
37349,0.054901961237192
37399,0.054901961237192
37449,0.054901961237192
37499,0.054901961237192
37549,0.054901961237192
37599,0.054901961237192
37649,0.054901961237192
37699,0.054901961237192
37749,0.054901961237192
37799,0.054901961237192
37849,0.054901961237192
37899,0.054901961237192
37949,0.054901961237192
37999,0.054901961237192
38049,0.054901961237192
38099,0.054901961237192
38149,0.054901961237192
38199,0.050980392843485
38249,0.050980392843485
38299,0.050980392843485
38349,0.050980392843485
38399,0.050980392843485
38449,0.050980392843485
38499,0.047058824449778
38549,0.047058824449778
38599,0.047058824449778
38649,0.047058824449778
38699,0.04313725605607
38749,0.04313725605607
38799,0.04313725605607
38849,0.04313725605607
38899,0.04313725605607
38949,0.039215687662363
38999,0.039215687662363
39049,0.039215687662363
39099,0.039215687662363
39149,0.035294119268656
39199,0.035294119268656
39249,0.035294119268656
39299,0.035294119268656
39349,0.031372550874949
39399,0.031372550874949
39449,0.031372550874949
39499,0.031372550874949
39549,0.027450980618596
39599,0.027450980618596
39649,0.027450980618596
39699,0.023529412224889
39749,0.023529412224889
39799,0.023529412224889
39849,0.023529412224889
39899,0.019607843831182
39949,0.019607843831182
39999,0.019607843831182
40049,0.015686275437474
40099,0.015686275437474
40149,0.015686275437474
40199,0.015686275437474
40249,0.011764706112444
40299,0.011764706112444
40349,0.011764706112444
40399,0.011764706112444
40449,0.0078431377187371
40499,0.0078431377187371
40549,0.0078431377187371
40599,0.0078431377187371
40649,0.0078431377187371
40699,0.0039215688593686
40749,0.0039215688593686
40799,0.0039215688593686
40849,0.0039215688593686
40899,0.0039215688593686
40949,0.0039215688593686
40999,0
41049,0
41099,0
41149,0
41199,0
41249,0
41299,0
41349,0
41399,0
41449,0
41499,0
41549,0
41599,0
41649,0
41699,0
41749,0
41799,0
41849,0
41899,0.0039215688593686
41949,0.0039215688593686
41999,0.0039215688593686
42049,0.0039215688593686
42099,0.0039215688593686
42149,0.0039215688593686
42199,0.0078431377187371
42249,0.0078431377187371
42299,0.0078431377187371
42349,0.0078431377187371
42399,0.0078431377187371
42449,0.0078431377187371
42499,0.011764706112444
42549,0.011764706112444
42599,0.011764706112444
42649,0.011764706112444
42699,0.015686275437474
42749,0.015686275437474
42799,0.015686275437474
42849,0.019607843831182
42899,0.019607843831182
42949,0.019607843831182
42999,0.023529412224889
43049,0.023529412224889
43099,0.023529412224889
43149,0.023529412224889
43199,0.027450980618596
43249,0.027450980618596
43299,0.027450980618596
43349,0.031372550874949
43399,0.031372550874949
43449,0.031372550874949
43499,0.035294119268656
43549,0.035294119268656
43599,0.035294119268656
43649,0.039215687662363
43699,0.039215687662363
43749,0.039215687662363
43799,0.04313725605607
43849,0.04313725605607
43899,0.04313725605607
43949,0.047058824449778
43999,0.047058824449778
44049,0.047058824449778
44099,0.047058824449778
44149,0.050980392843485
44199,0.050980392843485
44249,0.050980392843485
44299,0.050980392843485
44349,0.050980392843485
44399,0.054901961237192
44449,0.054901961237192
44499,0.054901961237192
44549,0.054901961237192
44599,0.058823529630899
44649,0.058823529630899
44699,0.058823529630899
44749,0.058823529630899
44799,0.058823529630899
44849,0.062745101749897
44899,0.062745101749897
44949,0.062745101749897
44999,0.062745101749897
45049,0.062745101749897
45099,0.062745101749897
45149,0.066666670143604
45199,0.066666670143604
45249,0.066666670143604
45299,0.066666670143604
45349,0.066666670143604
45399,0.066666670143604
45449,0.066666670143604
45499,0.066666670143604
45549,0.066666670143604
45599,0.066666670143604
45649,0.066666670143604
45699,0.066666670143604
45749,0.066666670143604
45799,0.062745101749897
45849,0.062745101749897
45899,0.062745101749897
45949,0.062745101749897
45999,0.062745101749897
46049,0.062745101749897
46099,0.062745101749897
46149,0.062745101749897
46199,0.062745101749897
46249,0.058823529630899
46299,0.058823529630899
46349,0.058823529630899
46399,0.058823529630899
46449,0.058823529630899
46499,0.054901961237192
46549,0.054901961237192
46599,0.054901961237192
46649,0.054901961237192
46699,0.054901961237192
46749,0.050980392843485
46799,0.050980392843485
46849,0.050980392843485
46899,0.047058824449778
46949,0.047058824449778
46999,0.047058824449778
47049,0.047058824449778
47099,0.04313725605607
47149,0.04313725605607
47199,0.04313725605607
47249,0.039215687662363
47299,0.039215687662363
47349,0.039215687662363
47399,0.039215687662363
47449,0.035294119268656
47499,0.035294119268656
47549,0.035294119268656
47599,0.031372550874949
47649,0.031372550874949
47699,0.031372550874949
47749,0.027450980618596
47799,0.027450980618596
47849,0.027450980618596
47899,0.023529412224889
47949,0.023529412224889
47999,0.023529412224889
48049,0.019607843831182
48099,0.019607843831182
48149,0.019607843831182
48199,0.015686275437474
48249,0.015686275437474
48299,0.015686275437474
48349,0.015686275437474
48399,0.011764706112444
48449,0.011764706112444
48499,0.011764706112444
48549,0.0078431377187371
48599,0.0078431377187371
48649,0.0078431377187371
48699,0.0078431377187371
48749,0.0078431377187371
48799,0.0039215688593686
48849,0.0039215688593686
48899,0.0039215688593686
48949,0.0039215688593686
48999,0
49049,0
49099,0
49149,0
49199,0
49249,0
49299,0
49349,0
49399,0
49449,0
49499,0
49549,0
49599,0
49649,0
49699,0
49749,0
49799,0
49849,0
49899,0
49949,0
49999,0
50049,0
50099,0
50149,0
50199,0
50249,0
50299,0
50349,0
50399,0
50449,0
50499,0
50549,0
50599,0
50649,0
50699,0
50749,0
50799,0
50849,0
50899,0
50949,0
50999,0.0039215688593686
51049,0.0039215688593686
51099,0.0039215688593686
51149,0.0039215688593686
51199,0.0039215688593686
51249,0.0039215688593686
51299,0.0039215688593686
51349,0.0039215688593686
51399,0.0078431377187371
51449,0.0078431377187371
51499,0.0078431377187371
51549,0.0078431377187371
51599,0.0078431377187371
51649,0.0078431377187371
51699,0.0078431377187371
51749,0.011764706112444
51799,0.011764706112444
51849,0.011764706112444
51899,0.011764706112444
51949,0.011764706112444
51999,0.011764706112444
52049,0.011764706112444
52099,0.011764706112444
52149,0.015686275437474
52199,0.015686275437474
52249,0.015686275437474
52299,0.015686275437474
52349,0.015686275437474
52399,0.015686275437474
52449,0.015686275437474
52499,0.015686275437474
52549,0.019607843831182
52599,0.019607843831182
52649,0.019607843831182
52699,0.019607843831182
52749,0.019607843831182
52799,0.019607843831182
52849,0.019607843831182
52899,0.023529412224889
52949,0.023529412224889
52999,0.023529412224889
53049,0.023529412224889
53099,0.023529412224889
53149,0.027450980618596
53199,0.027450980618596
53249,0.027450980618596
53299,0.027450980618596
53349,0.027450980618596
53399,0.027450980618596
53449,0.031372550874949
53499,0.031372550874949
53549,0.031372550874949
53599,0.031372550874949
53649,0.031372550874949
53699,0.035294119268656
53749,0.035294119268656
53799,0.035294119268656
53849,0.035294119268656
53899,0.035294119268656
53949,0.035294119268656
53999,0.039215687662363
54049,0.039215687662363
54099,0.039215687662363
54149,0.039215687662363
54199,0.039215687662363
54249,0.039215687662363
54299,0.039215687662363
54349,0.039215687662363
54399,0.039215687662363
54449,0.039215687662363
54499,0.039215687662363
54549,0.039215687662363
54599,0.039215687662363
54649,0.039215687662363
54699,0.039215687662363
54749,0.039215687662363
54799,0.039215687662363
54849,0.039215687662363
54899,0.039215687662363
54949,0.039215687662363
54999,0.039215687662363
55049,0.039215687662363
55099,0.035294119268656
55149,0.035294119268656
55199,0.035294119268656
55249,0.035294119268656
55299,0.035294119268656
55349,0.035294119268656
55399,0.035294119268656
55449,0.035294119268656
55499,0.031372550874949
55549,0.031372550874949
55599,0.031372550874949
55649,0.031372550874949
55699,0.031372550874949
55749,0.031372550874949
55799,0.027450980618596
55849,0.027450980618596
55899,0.027450980618596
55949,0.027450980618596
55999,0.027450980618596
56049,0.027450980618596
56099,0.023529412224889
56149,0.023529412224889
56199,0.023529412224889
56249,0.023529412224889
56299,0.023529412224889
56349,0.023529412224889
56399,0.019607843831182
56449,0.019607843831182
56499,0.019607843831182
56549,0.019607843831182
56599,0.019607843831182
56649,0.019607843831182
56699,0.015686275437474
56749,0.015686275437474
56799,0.015686275437474
56849,0.015686275437474
56899,0.015686275437474
56949,0.011764706112444
56999,0.011764706112444
57049,0.011764706112444
57099,0.011764706112444
57149,0.011764706112444
57199,0.011764706112444
57249,0.0078431377187371
57299,0.0078431377187371
57349,0.0078431377187371
57399,0.0078431377187371
57449,0.0039215688593686
57499,0.0039215688593686
57549,0.0039215688593686
57599,0.0039215688593686
57649,0.0039215688593686
57699,0
57749,0
57799,0
57849,0
57899,0
57949,0
57999,0
58049,0
58099,0
58149,0
58199,0.0039215688593686
58249,0.0039215688593686
58299,0.0039215688593686
58349,0.0039215688593686
58399,0.0039215688593686
58449,0.0039215688593686
58499,0.0039215688593686
58549,0.0039215688593686
58599,0.0039215688593686
58649,0.0039215688593686
58699,0.0039215688593686
58749,0.0039215688593686
58799,0.0039215688593686
58849,0.0039215688593686
58899,0.0039215688593686
58949,0.0039215688593686
58999,0.0039215688593686
59049,0.0039215688593686
59099,0.0039215688593686
59149,0.0039215688593686
59199,0
59249,0
59299,0
59349,0
59399,0
59449,0
59499,0
59549,0
59599,0
59649,0
59699,0
59749,0
59799,0.0039215688593686
59849,0.0039215688593686
59899,0.0039215688593686
59949,0.0039215688593686
59999,0.0039215688593686
60049,0.0078431377187371
60099,0.0078431377187371
60149,0.0078431377187371
60199,0.011764706112444
60249,0.011764706112444
60299,0.011764706112444
60349,0.011764706112444
60399,0.015686275437474
60449,0.015686275437474
60499,0.015686275437474
60549,0.015686275437474
60599,0.019607843831182
60649,0.019607843831182
60699,0.019607843831182
60749,0.023529412224889
60799,0.023529412224889
60849,0.023529412224889
60899,0.027450980618596
60949,0.027450980618596
60999,0.027450980618596
61049,0.027450980618596
61099,0.031372550874949
61149,0.031372550874949
61199,0.031372550874949
61249,0.031372550874949
61299,0.035294119268656
61349,0.035294119268656
61399,0.035294119268656
61449,0.035294119268656
61499,0.039215687662363
61549,0.039215687662363
61599,0.039215687662363
61649,0.039215687662363
61699,0.04313725605607
61749,0.04313725605607
61799,0.04313725605607
61849,0.04313725605607
61899,0.04313725605607
61949,0.04313725605607
61999,0.047058824449778
62049,0.047058824449778
62099,0.047058824449778
62149,0.047058824449778
62199,0.047058824449778
62249,0.047058824449778
62299,0.047058824449778
62349,0.047058824449778
62399,0.047058824449778
62449,0.047058824449778
62499,0.047058824449778
62549,0.047058824449778
62599,0.047058824449778
62649,0.047058824449778
62699,0.047058824449778
62749,0.047058824449778
62799,0.047058824449778
62849,0.047058824449778
62899,0.047058824449778
62949,0.047058824449778
62999,0.04313725605607
63049,0.04313725605607
63099,0.04313725605607
63149,0.04313725605607
63199,0.04313725605607
63249,0.039215687662363
63299,0.039215687662363
63349,0.039215687662363
63399,0.039215687662363
63449,0.039215687662363
63499,0.035294119268656
63549,0.035294119268656
63599,0.035294119268656
63649,0.035294119268656
63699,0.035294119268656
63749,0.035294119268656
63799,0.031372550874949
63849,0.031372550874949
63899,0.031372550874949
63949,0.031372550874949
63999,0.031372550874949
64049,0.027450980618596
