GradientMap:,pyramid.png
GradientMap Scale:,10*10
LMap TotalSize:,100
LMap FieldSize:,5
LMap Resolution:,20*20
Mode:,2
Gradient Speed:,0.15000000596046
Explore Speed:,2.5
Target Epsilon:,0.050000000745058
Width Factor:,2
Step Factor:,0.5
CP EpsilonRatio:,0.5
IMU Noise:,0


Time steps,Height
14850,0.10980392247438
14900,0.10980392247438
14950,0.10980392247438
15000,0.10980392247438
15050,0.10980392247438
15100,0.10980392247438
15150,0.10980392247438
15200,0.10980392247438
15250,0.10980392247438
15300,0.10980392247438
15350,0.10980392247438
15400,0.10980392247438
15450,0.10980392247438
15500,0.10980392247438
15550,0.10980392247438
15600,0.10980392247438
15650,0.10980392247438
15700,0.10980392247438
15750,0.10588235408068
15800,0.10588235408068
15850,0.10588235408068
15900,0.10588235408068
15950,0.10588235408068
16000,0.10588235408068
16050,0.10588235408068
16100,0.10588235408068
16150,0.10588235408068
16200,0.10588235408068
16250,0.10588235408068
16300,0.10588235408068
16350,0.10588235408068
16400,0.10196078568697
16450,0.10196078568697
16500,0.10196078568697
16550,0.10196078568697
16600,0.10196078568697
16650,0.10196078568697
16700,0.10196078568697
16750,0.098039217293262
16800,0.098039217293262
16850,0.098039217293262
16900,0.098039217293262
16950,0.098039217293262
17000,0.098039217293262
17050,0.098039217293262
17100,0.094117648899555
17150,0.094117648899555
17200,0.094117648899555
17250,0.094117648899555
17300,0.094117648899555
17350,0.094117648899555
17400,0.094117648899555
17450,0.094117648899555
17500,0.094117648899555
17550,0.090196080505848
17600,0.090196080505848
17650,0.090196080505848
17700,0.090196080505848
17750,0.090196080505848
17800,0.090196080505848
17850,0.090196080505848
17900,0.090196080505848
17950,0.086274512112141
18000,0.086274512112141
18050,0.086274512112141
18100,0.086274512112141
18150,0.086274512112141
18200,0.086274512112141
18250,0.086274512112141
18300,0.086274512112141
18350,0.086274512112141
18400,0.082352943718433
18450,0.082352943718433
18500,0.082352943718433
18550,0.082352943718433
18600,0.082352943718433
18650,0.082352943718433
18700,0.082352943718433
18750,0.082352943718433
18799,0.082352943718433
18849,0.082352943718433
18899,0.082352943718433
18949,0.082352943718433
18999,0.078431375324726
19049,0.078431375324726
19099,0.078431375324726
19149,0.078431375324726
19199,0.078431375324726
19249,0.078431375324726
19299,0.078431375324726
19349,0.078431375324726
19399,0.078431375324726
19449,0.078431375324726
19499,0.078431375324726
19549,0.078431375324726
19599,0.078431375324726
19649,0.078431375324726
19699,0.078431375324726
19749,0.078431375324726
19799,0.078431375324726
19849,0.074509806931019
19899,0.074509806931019
19949,0.074509806931019
19999,0.074509806931019
20049,0.074509806931019
20099,0.074509806931019
20149,0.074509806931019
20199,0.074509806931019
20249,0.074509806931019
20299,0.074509806931019
20349,0.074509806931019
20399,0.074509806931019
20449,0.074509806931019
20499,0.074509806931019
20549,0.070588238537312
20599,0.070588238537312
20649,0.070588238537312
20699,0.070588238537312
20749,0.070588238537312
20799,0.070588238537312
20849,0.070588238537312
20899,0.070588238537312
20949,0.066666670143604
20999,0.066666670143604
21049,0.066666670143604
21099,0.066666670143604
21149,0.066666670143604
21199,0.066666670143604
21249,0.066666670143604
21299,0.066666670143604
21349,0.062745101749897
21399,0.062745101749897
21449,0.062745101749897
21499,0.062745101749897
21549,0.062745101749897
21599,0.062745101749897
21649,0.062745101749897
21699,0.062745101749897
21749,0.062745101749897
21799,0.058823529630899
21849,0.058823529630899
21899,0.058823529630899
21949,0.058823529630899
21999,0.058823529630899
22049,0.058823529630899
22099,0.058823529630899
22149,0.058823529630899
22199,0.058823529630899
22249,0.058823529630899
22299,0.058823529630899
22349,0.058823529630899
22399,0.058823529630899
22449,0.054901961237192
22499,0.054901961237192
22549,0.054901961237192
22599,0.054901961237192
22649,0.054901961237192
22699,0.054901961237192
22749,0.054901961237192
22799,0.054901961237192
22849,0.054901961237192
22899,0.054901961237192
22949,0.054901961237192
22999,0.054901961237192
23049,0.054901961237192
23099,0.054901961237192
23149,0.054901961237192
23199,0.050980392843485
23249,0.050980392843485
23299,0.050980392843485
23349,0.050980392843485
23399,0.050980392843485
23449,0.050980392843485
23499,0.050980392843485
23549,0.050980392843485
23599,0.050980392843485
23649,0.050980392843485
23699,0.050980392843485
23749,0.050980392843485
23799,0.050980392843485
23849,0.050980392843485
23899,0.050980392843485
23949,0.050980392843485
23999,0.050980392843485
24049,0.050980392843485
24099,0.050980392843485
24149,0.050980392843485
24199,0.050980392843485
24249,0.050980392843485
24299,0.050980392843485
24349,0.050980392843485
24399,0.050980392843485
24449,0.050980392843485
24499,0.050980392843485
24549,0.050980392843485
24599,0.050980392843485
24649,0.050980392843485
24699,0.050980392843485
24749,0.050980392843485
24799,0.050980392843485
24849,0.047058824449778
24899,0.047058824449778
24949,0.047058824449778
24999,0.047058824449778
25049,0.047058824449778
25099,0.047058824449778
25149,0.047058824449778
25199,0.047058824449778
25249,0.047058824449778
25299,0.047058824449778
25349,0.047058824449778
25399,0.047058824449778
25449,0.047058824449778
25499,0.047058824449778
25549,0.047058824449778
25599,0.047058824449778
25649,0.047058824449778
25699,0.047058824449778
25749,0.047058824449778
25799,0.047058824449778
25849,0.047058824449778
25899,0.047058824449778
25949,0.047058824449778
25999,0.047058824449778
26049,0.047058824449778
26099,0.047058824449778
26149,0.047058824449778
26199,0.047058824449778
26249,0.047058824449778
26299,0.047058824449778
26349,0.047058824449778
26399,0.047058824449778
26449,0.047058824449778
26499,0.047058824449778
26549,0.047058824449778
26599,0.047058824449778
26649,0.047058824449778
26699,0.047058824449778
26749,0.047058824449778
26799,0.04313725605607
26849,0.04313725605607
26899,0.04313725605607
26949,0.04313725605607
26999,0.04313725605607
27049,0.04313725605607
27099,0.04313725605607
27149,0.04313725605607
27199,0.039215687662363
27249,0.039215687662363
27299,0.039215687662363
27349,0.039215687662363
27399,0.039215687662363
27449,0.039215687662363
27499,0.039215687662363
27549,0.039215687662363
27599,0.039215687662363
27649,0.039215687662363
27699,0.039215687662363
27749,0.035294119268656
27799,0.035294119268656
27849,0.035294119268656
27899,0.035294119268656
27949,0.035294119268656
27999,0.035294119268656
28049,0.035294119268656
28099,0.035294119268656
28149,0.035294119268656
28199,0.035294119268656
28249,0.035294119268656
28299,0.035294119268656
28349,0.035294119268656
28399,0.035294119268656
28449,0.035294119268656
28499,0.035294119268656
28549,0.035294119268656
28599,0.035294119268656
28649,0.035294119268656
28699,0.035294119268656
28749,0.035294119268656
28799,0.035294119268656
28849,0.035294119268656
28899,0.039215687662363
28949,0.039215687662363
28999,0.039215687662363
29049,0.039215687662363
29099,0.039215687662363
29149,0.039215687662363
29199,0.039215687662363
29249,0.039215687662363
29299,0.039215687662363
29349,0.039215687662363
29399,0.039215687662363
29449,0.039215687662363
29499,0.039215687662363
29549,0.039215687662363
29599,0.039215687662363
29649,0.039215687662363
29699,0.039215687662363
29749,0.039215687662363
29799,0.039215687662363
29849,0.039215687662363
29899,0.039215687662363
29949,0.039215687662363
29999,0.039215687662363
30049,0.039215687662363
30099,0.039215687662363
30149,0.039215687662363
30199,0.039215687662363
30249,0.039215687662363
30299,0.039215687662363
30349,0.039215687662363
30399,0.039215687662363
30449,0.039215687662363
30499,0.039215687662363
30549,0.039215687662363
30599,0.039215687662363
30649,0.039215687662363
30699,0.039215687662363
30749,0.039215687662363
30799,0.039215687662363
30849,0.039215687662363
30899,0.039215687662363
30949,0.039215687662363
30999,0.039215687662363
31049,0.039215687662363
31099,0.039215687662363
31149,0.039215687662363
31199,0.039215687662363
31249,0.035294119268656
31299,0.035294119268656
31349,0.035294119268656
31399,0.035294119268656
31449,0.035294119268656
31499,0.035294119268656
31549,0.035294119268656
31599,0.035294119268656
31649,0.035294119268656
31699,0.035294119268656
31749,0.035294119268656
31799,0.035294119268656
31849,0.035294119268656
31899,0.035294119268656
31949,0.031372550874949
31999,0.031372550874949
32049,0.031372550874949
32099,0.031372550874949
32149,0.031372550874949
32199,0.031372550874949
32249,0.031372550874949
32299,0.031372550874949
32349,0.031372550874949
32399,0.031372550874949
32449,0.031372550874949
32499,0.027450980618596
32549,0.027450980618596
32599,0.027450980618596
32649,0.027450980618596
32699,0.027450980618596
32749,0.027450980618596
32799,0.023529412224889
32849,0.023529412224889
32899,0.023529412224889
32949,0.023529412224889
32999,0.023529412224889
33049,0.023529412224889
33099,0.019607843831182
33149,0.019607843831182
33199,0.019607843831182
33249,0.019607843831182
33299,0.019607843831182
33349,0.019607843831182
33399,0.019607843831182
33449,0.019607843831182
33499,0.015686275437474
33549,0.015686275437474
33599,0.015686275437474
33649,0.015686275437474
33699,0.015686275437474
33749,0.015686275437474
33799,0.015686275437474
33849,0.015686275437474
33899,0.011764706112444
33949,0.011764706112444
33999,0.011764706112444
34049,0.011764706112444
34099,0.011764706112444
34149,0.011764706112444
34199,0.0078431377187371
34249,0.0078431377187371
34299,0.0078431377187371
34349,0.0078431377187371
34399,0.0078431377187371
34449,0.0039215688593686
34499,0.0039215688593686
34549,0.0039215688593686
34599,0.0039215688593686
34649,0.0039215688593686
34699,0.0039215688593686
34749,0
34799,0
34849,0
34899,0
34949,0
34999,0
35049,0
35099,0
35149,0
35199,0
35249,0.0039215688593686
35299,0.0039215688593686
35349,0.0039215688593686
35399,0.0039215688593686
35449,0.0039215688593686
35499,0.0039215688593686
35549,0.0039215688593686
35599,0.0078431377187371
35649,0.0078431377187371
35699,0.0078431377187371
35749,0.0078431377187371
35799,0.0078431377187371
35849,0.0078431377187371
35899,0.0078431377187371
35949,0.0078431377187371
35999,0.0078431377187371
36049,0.0078431377187371
36099,0.0078431377187371
36149,0.011764706112444
36199,0.011764706112444
36249,0.011764706112444
36299,0.011764706112444
36349,0.011764706112444
36399,0.011764706112444
36449,0.011764706112444
36499,0.011764706112444
36549,0.011764706112444
36599,0.011764706112444
36649,0.011764706112444
36699,0.011764706112444
36749,0.011764706112444
36799,0.011764706112444
36849,0.011764706112444
36899,0.011764706112444
36949,0.011764706112444
36999,0.015686275437474
37049,0.015686275437474
37099,0.015686275437474
37149,0.015686275437474
37199,0.015686275437474
37249,0.015686275437474
37299,0.015686275437474
37349,0.019607843831182
37399,0.019607843831182
37449,0.019607843831182
37499,0.019607843831182
37549,0.019607843831182
37599,0.019607843831182
37649,0.023529412224889
37699,0.023529412224889
37749,0.023529412224889
37799,0.023529412224889
37849,0.023529412224889
37899,0.027450980618596
37949,0.027450980618596
37999,0.027450980618596
38049,0.027450980618596
38099,0.027450980618596
38149,0.031372550874949
38199,0.031372550874949
38249,0.031372550874949
38299,0.031372550874949
38349,0.031372550874949
38399,0.031372550874949
38449,0.031372550874949
38499,0.031372550874949
38549,0.031372550874949
38599,0.031372550874949
38649,0.031372550874949
38699,0.031372550874949
38749,0.035294119268656
38799,0.035294119268656
38849,0.035294119268656
38899,0.035294119268656
38949,0.035294119268656
38999,0.035294119268656
39049,0.035294119268656
39099,0.035294119268656
39149,0.035294119268656
39199,0.035294119268656
39249,0.035294119268656
39299,0.039215687662363
39349,0.039215687662363
39399,0.039215687662363
39449,0.039215687662363
39499,0.039215687662363
39549,0.039215687662363
39599,0.039215687662363
39649,0.039215687662363
39699,0.039215687662363
39749,0.039215687662363
39799,0.039215687662363
39849,0.039215687662363
39899,0.039215687662363
39949,0.039215687662363
39999,0.039215687662363
40049,0.039215687662363
40099,0.039215687662363
40149,0.039215687662363
40199,0.039215687662363
40249,0.039215687662363
40299,0.039215687662363
40349,0.039215687662363
40399,0.039215687662363
40449,0.039215687662363
40499,0.039215687662363
40549,0.039215687662363
40599,0.039215687662363
40649,0.039215687662363
40699,0.039215687662363
40749,0.039215687662363
40799,0.039215687662363
40849,0.039215687662363
40899,0.039215687662363
40949,0.039215687662363
40999,0.039215687662363
41049,0.039215687662363
41099,0.039215687662363
41149,0.039215687662363
41199,0.039215687662363
41249,0.039215687662363
41299,0.039215687662363
41349,0.039215687662363
41399,0.039215687662363
41449,0.039215687662363
41499,0.039215687662363
41549,0.039215687662363
41599,0.039215687662363
41649,0.039215687662363
41699,0.039215687662363
41749,0.04313725605607
41799,0.04313725605607
41849,0.04313725605607
41899,0.04313725605607
41949,0.04313725605607
41999,0.04313725605607
42049,0.04313725605607
42099,0.04313725605607
42149,0.04313725605607
42199,0.04313725605607
42249,0.04313725605607
42299,0.04313725605607
42349,0.04313725605607
42399,0.04313725605607
42449,0.04313725605607
42499,0.04313725605607
42549,0.04313725605607
42599,0.04313725605607
42649,0.04313725605607
42699,0.04313725605607
42749,0.04313725605607
42799,0.047058824449778
42849,0.047058824449778
42899,0.047058824449778
42949,0.047058824449778
42999,0.047058824449778
43049,0.047058824449778
43099,0.047058824449778
43149,0.047058824449778
43199,0.047058824449778
43249,0.047058824449778
43299,0.047058824449778
43349,0.047058824449778
43399,0.050980392843485
43449,0.050980392843485
43499,0.050980392843485
43549,0.050980392843485
43599,0.050980392843485
43649,0.050980392843485
43699,0.050980392843485
43749,0.050980392843485
43799,0.050980392843485
43849,0.050980392843485
43899,0.050980392843485
43949,0.050980392843485
43999,0.050980392843485
44049,0.050980392843485
44099,0.050980392843485
44149,0.054901961237192
44199,0.054901961237192
44249,0.054901961237192
44299,0.054901961237192
44349,0.054901961237192
44399,0.054901961237192
44449,0.054901961237192
44499,0.054901961237192
44549,0.050980392843485
44599,0.050980392843485
44649,0.050980392843485
44699,0.054901961237192
44749,0.054901961237192
44799,0.054901961237192
44849,0.054901961237192
44899,0.054901961237192
44949,0.054901961237192
44999,0.054901961237192
45049,0.054901961237192
45099,0.054901961237192
45149,0.050980392843485
45199,0.050980392843485
45249,0.050980392843485
45299,0.050980392843485
45349,0.050980392843485
45399,0.050980392843485
45449,0.050980392843485
45499,0.050980392843485
45549,0.050980392843485
45599,0.054901961237192
45649,0.054901961237192
45699,0.054901961237192
45749,0.054901961237192
45799,0.054901961237192
45849,0.054901961237192
45899,0.054901961237192
45949,0.054901961237192
45999,0.054901961237192
46049,0.054901961237192
46099,0.054901961237192
46149,0.054901961237192
46199,0.054901961237192
46249,0.054901961237192
46299,0.054901961237192
46349,0.054901961237192
46399,0.054901961237192
46449,0.054901961237192
46499,0.054901961237192
46549,0.054901961237192
46599,0.054901961237192
46649,0.054901961237192
46699,0.058823529630899
46749,0.058823529630899
46799,0.058823529630899
46849,0.058823529630899
46899,0.058823529630899
46949,0.058823529630899
46999,0.058823529630899
47049,0.058823529630899
47099,0.058823529630899
47149,0.058823529630899
47199,0.058823529630899
47249,0.058823529630899
47299,0.058823529630899
47349,0.062745101749897
47399,0.062745101749897
47449,0.062745101749897
47499,0.062745101749897
47549,0.062745101749897
47599,0.062745101749897
47649,0.062745101749897
47699,0.062745101749897
47749,0.066666670143604
47799,0.066666670143604
47849,0.066666670143604
47899,0.066666670143604
47949,0.066666670143604
47999,0.066666670143604
48049,0.066666670143604
48099,0.070588238537312
48149,0.070588238537312
48199,0.070588238537312
48249,0.070588238537312
48299,0.070588238537312
48349,0.070588238537312
48399,0.070588238537312
48449,0.070588238537312
48499,0.074509806931019
48549,0.074509806931019
48599,0.074509806931019
48649,0.074509806931019
48699,0.074509806931019
48749,0.074509806931019
48799,0.074509806931019
48849,0.074509806931019
48899,0.074509806931019
48949,0.074509806931019
48999,0.074509806931019
49049,0.074509806931019
49099,0.070588238537312
49149,0.070588238537312
49199,0.070588238537312
49249,0.070588238537312
49299,0.070588238537312
49349,0.070588238537312
49399,0.070588238537312
49449,0.070588238537312
49499,0.070588238537312
49549,0.070588238537312
49599,0.070588238537312
49649,0.070588238537312
49699,0.070588238537312
49749,0.070588238537312
49799,0.070588238537312
49849,0.070588238537312
49899,0.070588238537312
49949,0.070588238537312
49999,0.070588238537312
50049,0.070588238537312
50099,0.070588238537312
50149,0.070588238537312
50199,0.070588238537312
50249,0.070588238537312
50299,0.070588238537312
50349,0.070588238537312
50399,0.070588238537312
50449,0.070588238537312
50499,0.070588238537312
50549,0.070588238537312
50599,0.070588238537312
50649,0.070588238537312
50699,0.070588238537312
50749,0.074509806931019
50799,0.074509806931019
50849,0.074509806931019
50899,0.074509806931019
50949,0.074509806931019
50999,0.074509806931019
51049,0.074509806931019
51099,0.074509806931019
51149,0.074509806931019
51199,0.074509806931019
51249,0.074509806931019
51299,0.074509806931019
51349,0.074509806931019
51399,0.074509806931019
51449,0.074509806931019
51499,0.074509806931019
51549,0.074509806931019
51599,0.074509806931019
51649,0.074509806931019
51699,0.074509806931019
51749,0.074509806931019
51799,0.074509806931019
51849,0.074509806931019
51899,0.074509806931019
51949,0.074509806931019
51999,0.074509806931019
52049,0.074509806931019
52099,0.074509806931019
52149,0.074509806931019
52199,0.074509806931019
52249,0.074509806931019
52299,0.074509806931019
52349,0.074509806931019
52399,0.074509806931019
52449,0.074509806931019
52499,0.074509806931019
52549,0.074509806931019
52599,0.074509806931019
52649,0.074509806931019
52699,0.074509806931019
52749,0.074509806931019
52799,0.074509806931019
52849,0.074509806931019
52899,0.074509806931019
52949,0.074509806931019
52999,0.074509806931019
53049,0.074509806931019
53099,0.074509806931019
53149,0.074509806931019
53199,0.074509806931019
53249,0.078431375324726
53299,0.078431375324726
53349,0.078431375324726
53399,0.078431375324726
53449,0.078431375324726
53499,0.078431375324726
53549,0.078431375324726
53599,0.078431375324726
53649,0.078431375324726
53699,0.078431375324726
53749,0.078431375324726
53799,0.078431375324726
53849,0.078431375324726
53899,0.078431375324726
53949,0.078431375324726
53999,0.078431375324726
54049,0.078431375324726
54099,0.082352943718433
54149,0.082352943718433
54199,0.082352943718433
54249,0.082352943718433
54299,0.082352943718433
54349,0.082352943718433
54399,0.082352943718433
54449,0.082352943718433
54499,0.082352943718433
54549,0.082352943718433
54599,0.082352943718433
54649,0.078431375324726
54699,0.078431375324726
54749,0.078431375324726
54799,0.078431375324726
54849,0.078431375324726
54899,0.078431375324726
54949,0.078431375324726
54999,0.078431375324726
55049,0.078431375324726
55099,0.074509806931019
55149,0.074509806931019
55199,0.074509806931019
55249,0.074509806931019
55299,0.074509806931019
55349,0.074509806931019
55399,0.074509806931019
55449,0.074509806931019
55499,0.074509806931019
55549,0.074509806931019
55599,0.074509806931019
55649,0.070588238537312
55699,0.070588238537312
55749,0.070588238537312
55799,0.070588238537312
55849,0.070588238537312
55899,0.070588238537312
55949,0.070588238537312
55999,0.070588238537312
56049,0.070588238537312
56099,0.070588238537312
56149,0.070588238537312
56199,0.070588238537312
56249,0.070588238537312
56299,0.070588238537312
56349,0.070588238537312
56399,0.070588238537312
56449,0.070588238537312
56499,0.070588238537312
56549,0.070588238537312
56599,0.070588238537312
56649,0.070588238537312
56699,0.070588238537312
56749,0.070588238537312
56799,0.070588238537312
56849,0.070588238537312
56899,0.070588238537312
56949,0.070588238537312
56999,0.070588238537312
57049,0.070588238537312
57099,0.070588238537312
57149,0.070588238537312
57199,0.070588238537312
57249,0.070588238537312
57299,0.070588238537312
57349,0.070588238537312
57399,0.070588238537312
57449,0.070588238537312
57499,0.070588238537312
57549,0.070588238537312
57599,0.074509806931019
57649,0.074509806931019
57699,0.074509806931019
57749,0.074509806931019
57799,0.074509806931019
57849,0.074509806931019
57899,0.074509806931019
57949,0.074509806931019
57999,0.074509806931019
58049,0.074509806931019
58099,0.074509806931019
58149,0.074509806931019
58199,0.074509806931019
58249,0.074509806931019
58299,0.074509806931019
58349,0.074509806931019
58399,0.074509806931019
58449,0.074509806931019
58499,0.074509806931019
58549,0.074509806931019
58599,0.074509806931019
58649,0.074509806931019
58699,0.074509806931019
58749,0.074509806931019
58799,0.074509806931019
58849,0.074509806931019
58899,0.074509806931019
58949,0.074509806931019
58999,0.074509806931019
59049,0.074509806931019
59099,0.074509806931019
59149,0.074509806931019
59199,0.074509806931019
59249,0.074509806931019
59299,0.074509806931019
59349,0.074509806931019
59399,0.074509806931019
59449,0.074509806931019
59499,0.078431375324726
59549,0.078431375324726
59599,0.078431375324726
59649,0.078431375324726
59699,0.078431375324726
59749,0.078431375324726
59799,0.078431375324726
59849,0.078431375324726
59899,0.078431375324726
59949,0.078431375324726
59999,0.078431375324726
60049,0.078431375324726
60099,0.078431375324726
60149,0.078431375324726
60199,0.078431375324726
60249,0.078431375324726
60299,0.078431375324726
60349,0.078431375324726
60399,0.078431375324726
60449,0.078431375324726
60499,0.082352943718433
60549,0.082352943718433
60599,0.082352943718433
60649,0.082352943718433
60699,0.082352943718433
60749,0.082352943718433
60799,0.082352943718433
60849,0.082352943718433
60899,0.082352943718433
60949,0.082352943718433
60999,0.086274512112141
61049,0.086274512112141
61099,0.086274512112141
61149,0.086274512112141
61199,0.086274512112141
61249,0.086274512112141
61299,0.086274512112141
61349,0.086274512112141
61399,0.086274512112141
61449,0.090196080505848
61499,0.090196080505848
