GradientMap:,pyramid.png
8850,0.72549021244049
8900,0.72549021244049
8950,0.72549021244049
9000,0.72549021244049
9050,0.72549021244049
9100,0.72549021244049
9150,0.72549021244049
9200,0.72549021244049
9250,0.72549021244049
9300,0.72549021244049
9350,0.72549021244049
9400,0.72549021244049
9450,0.72156864404678
9500,0.72156864404678
9550,0.72156864404678
9600,0.72156864404678
9650,0.72156864404678
9700,0.72156864404678
9750,0.72156864404678
9800,0.72156864404678
9850,0.72156864404678
9900,0.72156864404678
9950,0.72156864404678
10000,0.72156864404678
10050,0.72156864404678
10100,0.72156864404678
10150,0.72156864404678
10200,0.72156864404678
10250,0.72156864404678
10300,0.72156864404678
10350,0.72156864404678
10400,0.72156864404678
10450,0.72156864404678
10500,0.72156864404678
10550,0.72156864404678
10600,0.72549021244049
10650,0.72549021244049
10700,0.72549021244049
10750,0.72549021244049
10800,0.72549021244049
10850,0.72549021244049
10900,0.72549021244049
10950,0.72549021244049
11000,0.72549021244049
11050,0.7294117808342
11100,0.7294117808342
11150,0.7294117808342
11200,0.7294117808342
11250,0.7294117808342
11300,0.7294117808342
11350,0.7294117808342
11400,0.7294117808342
11450,0.7294117808342
11500,0.7294117808342
11550,0.72549021244049
11600,0.72549021244049
11650,0.72549021244049
11700,0.72549021244049
11750,0.72549021244049
11800,0.72549021244049
11850,0.72549021244049
11900,0.72156864404678
11950,0.72156864404678
12000,0.72156864404678
12050,0.72156864404678
12100,0.72156864404678
12150,0.72156864404678
12200,0.72156864404678
12250,0.72156864404678
12300,0.72156864404678
12350,0.71764707565308
12400,0.71764707565308
12450,0.71764707565308
12500,0.71764707565308
12550,0.71764707565308
12600,0.71764707565308
12650,0.71764707565308
12700,0.71764707565308
12750,0.71764707565308
12800,0.71764707565308
12850,0.71764707565308
12900,0.71764707565308
12950,0.71764707565308
13000,0.71764707565308
13050,0.71764707565308
13100,0.71764707565308
13150,0.71764707565308
13200,0.71764707565308
13250,0.71764707565308
13300,0.71764707565308
13350,0.71764707565308
13400,0.71764707565308
13450,0.71764707565308
13500,0.71764707565308
13550,0.71764707565308
13600,0.71764707565308
13650,0.71764707565308
13700,0.71764707565308
13750,0.71764707565308
13800,0.71764707565308
13850,0.71764707565308
13900,0.71764707565308
13950,0.71764707565308
14000,0.72156864404678
14050,0.72156864404678
14100,0.72156864404678
14150,0.72156864404678
14200,0.72156864404678
14250,0.72156864404678
14300,0.72549021244049
14350,0.72549021244049
14400,0.72549021244049
14450,0.72549021244049
14500,0.72549021244049
14550,0.7294117808342
14600,0.7294117808342
14650,0.7294117808342
14700,0.7294117808342
14750,0.73333334922791
14800,0.73333334922791
14850,0.73333334922791
14900,0.73333334922791
14950,0.73725491762161
15000,0.73725491762161
15050,0.73725491762161
15100,0.73725491762161
15150,0.74117648601532
15200,0.74117648601532
15250,0.74117648601532
15300,0.74117648601532
15350,0.74509805440903
15400,0.74509805440903
15450,0.74509805440903
15500,0.74509805440903
15550,0.74901962280273
15600,0.74901962280273
15650,0.74901962280273
15700,0.74901962280273
15750,0.75294119119644
15800,0.75294119119644
15850,0.75294119119644
15900,0.75294119119644
15950,0.75686275959015
16000,0.75686275959015
16050,0.75686275959015
16100,0.75686275959015
16150,0.75686275959015
16200,0.76078432798386
16250,0.76078432798386
16300,0.76078432798386
16350,0.76470589637756
16400,0.76470589637756
16450,0.76470589637756
16500,0.76862746477127
16550,0.76862746477127
16600,0.76862746477127
16650,0.77254903316498
16700,0.77254903316498
16750,0.77254903316498
16800,0.77254903316498
16850,0.77647060155869
16900,0.77647060155869
16950,0.77647060155869
17000,0.77647060155869
17050,0.77647060155869
17100,0.77647060155869
17150,0.77647060155869
17200,0.77647060155869
17250,0.77647060155869
17300,0.77647060155869
17350,0.77647060155869
17400,0.77647060155869
17450,0.77647060155869
17500,0.77647060155869
17550,0.77647060155869
17600,0.77647060155869
17650,0.77647060155869
17700,0.77647060155869
17750,0.77647060155869
17800,0.77647060155869
17850,0.77647060155869
17900,0.77647060155869
17950,0.77647060155869
18000,0.77647060155869
18050,0.77647060155869
18100,0.77647060155869
18150,0.77647060155869
18200,0.77647060155869
18250,0.77254903316498
18300,0.77254903316498
18350,0.77254903316498
18400,0.77254903316498
18450,0.76862746477127
18500,0.76862746477127
18550,0.76862746477127
18600,0.76862746477127
18650,0.76470589637756
18700,0.76470589637756
18750,0.76470589637756
18799,0.76078432798386
18849,0.76078432798386
18899,0.76078432798386
18949,0.76078432798386
18999,0.75686275959015
19049,0.75686275959015
19099,0.75686275959015
19149,0.75686275959015
19199,0.75686275959015
19249,0.75686275959015
19299,0.75294119119644
19349,0.75294119119644
19399,0.75294119119644
19449,0.75294119119644
19499,0.75294119119644
19549,0.75294119119644
19599,0.75294119119644
19649,0.75294119119644
19699,0.75294119119644
19749,0.75294119119644
19799,0.75294119119644
19849,0.75294119119644
19899,0.75294119119644
19949,0.75294119119644
19999,0.75294119119644
20049,0.75294119119644
20099,0.75294119119644
20149,0.75294119119644
20199,0.75294119119644
20249,0.75294119119644
20299,0.75294119119644
20349,0.75294119119644
20399,0.75294119119644
20449,0.75686275959015
20499,0.75686275959015
20549,0.75686275959015
20599,0.75686275959015
20649,0.75686275959015
20699,0.75686275959015
20749,0.75686275959015
20799,0.75686275959015
20849,0.75686275959015
20899,0.75686275959015
20949,0.75686275959015
20999,0.75686275959015
21049,0.75686275959015
21099,0.75686275959015
21149,0.76078432798386
21199,0.76078432798386
21249,0.76078432798386
21299,0.76078432798386
21349,0.76078432798386
21399,0.76078432798386
21449,0.76078432798386
21499,0.76078432798386
21549,0.76078432798386
21599,0.76078432798386
21649,0.76078432798386
21699,0.76078432798386
21749,0.76470589637756
21799,0.76470589637756
21849,0.76470589637756
21899,0.76470589637756
21949,0.76470589637756
21999,0.76470589637756
22049,0.76470589637756
22099,0.76470589637756
22149,0.76470589637756
22199,0.76470589637756
22249,0.76470589637756
22299,0.76470589637756
22349,0.76470589637756
22399,0.76470589637756
22449,0.76470589637756
22499,0.76862746477127
22549,0.76862746477127
22599,0.76862746477127
22649,0.76862746477127
22699,0.76862746477127
22749,0.76862746477127
22799,0.76862746477127
22849,0.76862746477127
22899,0.76862746477127
22949,0.76862746477127
22999,0.76862746477127
23049,0.76470589637756
23099,0.76470589637756
23149,0.76470589637756
23199,0.76470589637756
23249,0.76470589637756
23299,0.76078432798386
23349,0.76078432798386
23399,0.76078432798386
23449,0.76078432798386
23499,0.76078432798386
23549,0.75686275959015
23599,0.75686275959015
23649,0.75686275959015
23699,0.75686275959015
23749,0.75686275959015
23799,0.75294119119644
23849,0.75294119119644
23899,0.75294119119644
23949,0.75294119119644
23999,0.75294119119644
24049,0.74901962280273
24099,0.74901962280273
24149,0.74901962280273
24199,0.74901962280273
24249,0.74901962280273
24299,0.74901962280273
24349,0.74509805440903
24399,0.74509805440903
24449,0.74509805440903
24499,0.74509805440903
24549,0.74509805440903
24599,0.74509805440903
24649,0.74509805440903
24699,0.74117648601532
24749,0.74117648601532
24799,0.74117648601532
24849,0.74117648601532
24899,0.74117648601532
24949,0.74117648601532
24999,0.74117648601532
25049,0.74117648601532
25099,0.74117648601532
25149,0.74117648601532
25199,0.74117648601532
25249,0.74117648601532
25299,0.74117648601532
25349,0.74117648601532
25399,0.74117648601532
25449,0.74117648601532
25499,0.74117648601532
25549,0.74117648601532
25599,0.74117648601532
25649,0.74117648601532
25699,0.74117648601532
25749,0.74117648601532
25799,0.74117648601532
25849,0.74117648601532
25899,0.74117648601532
25949,0.74117648601532
25999,0.74509805440903
26049,0.74509805440903
26099,0.74509805440903
26149,0.74509805440903
26199,0.74509805440903
26249,0.74509805440903
26299,0.74509805440903
26349,0.74509805440903
26399,0.74509805440903
26449,0.74901962280273
26499,0.74901962280273
26549,0.74901962280273
26599,0.74901962280273
26649,0.74901962280273
26699,0.74901962280273
26749,0.74901962280273
26799,0.74901962280273
26849,0.74901962280273
26899,0.75294119119644
26949,0.75294119119644
26999,0.75294119119644
27049,0.75294119119644
27099,0.75294119119644
27149,0.75294119119644
27199,0.75294119119644
27249,0.75294119119644
27299,0.75294119119644
27349,0.75686275959015
27399,0.75686275959015
27449,0.75686275959015
27499,0.75686275959015
27549,0.75686275959015
27599,0.75686275959015
27649,0.75686275959015
27699,0.75686275959015
27749,0.75686275959015
27799,0.76078432798386
27849,0.76078432798386
27899,0.76078432798386
27949,0.76078432798386
27999,0.76078432798386
28049,0.76078432798386
28099,0.76078432798386
28149,0.76470589637756
28199,0.76470589637756
28249,0.76470589637756
28299,0.76470589637756
28349,0.76470589637756
28399,0.76470589637756
28449,0.76470589637756
28499,0.76862746477127
28549,0.76862746477127
28599,0.76862746477127
28649,0.76862746477127
28699,0.76862746477127
28749,0.76862746477127
28799,0.76862746477127
28849,0.76862746477127
28899,0.77254903316498
28949,0.77254903316498
28999,0.77254903316498
29049,0.77254903316498
29099,0.77254903316498
29149,0.77254903316498
29199,0.77254903316498
29249,0.77254903316498
29299,0.77254903316498
29349,0.77254903316498
29399,0.77254903316498
29449,0.77647060155869
29499,0.77647060155869
29549,0.77647060155869
29599,0.77647060155869
29649,0.77647060155869
29699,0.77647060155869
29749,0.77647060155869
29799,0.77647060155869
29849,0.77647060155869
29899,0.77647060155869
29949,0.77647060155869
29999,0.77647060155869
30049,0.77647060155869
30099,0.77647060155869
30149,0.77647060155869
30199,0.77647060155869
30249,0.78039216995239
30299,0.78039216995239
30349,0.78039216995239
30399,0.78039216995239
30449,0.78039216995239
30499,0.78039216995239
30549,0.78039216995239
30599,0.78039216995239
30649,0.78039216995239
30699,0.7843137383461
30749,0.7843137383461
30799,0.7843137383461
30849,0.7843137383461
30899,0.7843137383461
30949,0.7843137383461
30999,0.7843137383461
31049,0.78823530673981
31099,0.78823530673981
31149,0.78823530673981
31199,0.78823530673981
31249,0.78823530673981
31299,0.78823530673981
31349,0.78823530673981
31399,0.79215687513351
31449,0.79215687513351
31499,0.79215687513351
31549,0.79215687513351
31599,0.79215687513351
31649,0.79607844352722
31699,0.79607844352722
31749,0.79607844352722
31799,0.79607844352722
31849,0.79607844352722
31899,0.79607844352722
31949,0.79607844352722
31999,0.79607844352722
32049,0.79607844352722
32099,0.79607844352722
32149,0.79607844352722
32199,0.79607844352722
32249,0.79607844352722
32299,0.79607844352722
32349,0.79607844352722
32399,0.79215687513351
32449,0.79215687513351
32499,0.79215687513351
32549,0.79215687513351
32599,0.79215687513351
32649,0.79215687513351
32699,0.78823530673981
32749,0.78823530673981
32799,0.78823530673981
32849,0.78823530673981
32899,0.78823530673981
32949,0.78823530673981
32999,0.7843137383461
33049,0.7843137383461
33099,0.7843137383461
33149,0.7843137383461
33199,0.7843137383461
33249,0.7843137383461
33299,0.78039216995239
33349,0.78039216995239
33399,0.78039216995239
33449,0.78039216995239
33499,0.78039216995239
33549,0.78039216995239
33599,0.77647060155869
33649,0.77647060155869
33699,0.77647060155869
33749,0.77647060155869
33799,0.77647060155869
33849,0.77647060155869
33899,0.77647060155869
33949,0.77254903316498
33999,0.77254903316498
34049,0.77254903316498
34099,0.77254903316498
34149,0.77254903316498
34199,0.77254903316498
34249,0.76862746477127
34299,0.76862746477127
34349,0.76862746477127
34399,0.76862746477127
34449,0.76862746477127
34499,0.76862746477127
34549,0.76862746477127
34599,0.76862746477127
34649,0.76862746477127
34699,0.76470589637756
34749,0.76470589637756
34799,0.76470589637756
34849,0.76470589637756
34899,0.76470589637756
34949,0.76470589637756
34999,0.76470589637756
35049,0.76470589637756
35099,0.76470589637756
35149,0.76470589637756
35199,0.76470589637756
35249,0.76470589637756
35299,0.76470589637756
35349,0.76470589637756
35399,0.76078432798386
35449,0.76078432798386
35499,0.76078432798386
35549,0.76078432798386
35599,0.76078432798386
35649,0.76078432798386
35699,0.76078432798386
35749,0.76078432798386
35799,0.76078432798386
35849,0.76078432798386
35899,0.76078432798386
35949,0.76470589637756
35999,0.76470589637756
36049,0.76470589637756
36099,0.76470589637756
36149,0.76470589637756
36199,0.76470589637756
36249,0.76470589637756
36299,0.76470589637756
36349,0.76470589637756
36399,0.76470589637756
36449,0.76470589637756
36499,0.76470589637756
36549,0.76470589637756
36599,0.76470589637756
36649,0.76470589637756
36699,0.76470589637756
36749,0.76470589637756
36799,0.76470589637756
36849,0.76470589637756
36899,0.76470589637756
36949,0.76470589637756
36999,0.76470589637756
37049,0.76470589637756
37099,0.76470589637756
37149,0.76470589637756
37199,0.76470589637756
37249,0.76470589637756
37299,0.76470589637756
37349,0.76470589637756
37399,0.76470589637756
37449,0.76078432798386
37499,0.76078432798386
37549,0.76078432798386
37599,0.76078432798386
37649,0.76078432798386
37699,0.76078432798386
37749,0.76078432798386
37799,0.75686275959015
37849,0.75686275959015
37899,0.75686275959015
37949,0.75686275959015
37999,0.75686275959015
38049,0.75686275959015
38099,0.75294119119644
38149,0.75294119119644
38199,0.75294119119644
38249,0.75294119119644
38299,0.75294119119644
38349,0.75294119119644
38399,0.74901962280273
38449,0.74901962280273
38499,0.74901962280273
38549,0.74901962280273
38599,0.74901962280273
38649,0.74901962280273
38699,0.74901962280273
38749,0.74901962280273
38799,0.74901962280273
38849,0.74901962280273
38899,0.74901962280273
38949,0.74509805440903
38999,0.74509805440903
39049,0.74509805440903
39099,0.74509805440903
39149,0.74509805440903
39199,0.74509805440903
39249,0.74509805440903
39299,0.74509805440903
39349,0.74509805440903
39399,0.74509805440903
39449,0.74509805440903
39499,0.74509805440903
39549,0.74509805440903
39599,0.74509805440903
39649,0.74509805440903
39699,0.74509805440903
39749,0.74509805440903
39799,0.74117648601532
39849,0.74117648601532
39899,0.74117648601532
39949,0.74117648601532
39999,0.74117648601532
40049,0.74117648601532
40099,0.74117648601532
40149,0.74117648601532
40199,0.74117648601532
40249,0.74117648601532
40299,0.74117648601532
40349,0.74117648601532
40399,0.74117648601532
40449,0.74117648601532
40499,0.73725491762161
40549,0.73725491762161
40599,0.73725491762161
40649,0.73725491762161
40699,0.73725491762161
40749,0.73725491762161
40799,0.73725491762161
40849,0.73725491762161
40899,0.73725491762161
40949,0.73725491762161
40999,0.73725491762161
41049,0.73333334922791
41099,0.73333334922791
41149,0.73333334922791
41199,0.73333334922791
41249,0.73333334922791
41299,0.73333334922791
41349,0.73333334922791
41399,0.73333334922791
41449,0.73333334922791
41499,0.73333334922791
41549,0.73333334922791
41599,0.7294117808342
41649,0.7294117808342
41699,0.7294117808342
41749,0.7294117808342
41799,0.7294117808342
41849,0.7294117808342
41899,0.7294117808342
41949,0.7294117808342
41999,0.7294117808342
42049,0.7294117808342
42099,0.7294117808342
42149,0.7294117808342
42199,0.7294117808342
42249,0.72549021244049
42299,0.72549021244049
42349,0.72549021244049
42399,0.72549021244049
42449,0.72549021244049
42499,0.7294117808342
42549,0.7294117808342
42599,0.7294117808342
42649,0.7294117808342
42699,0.7294117808342
42749,0.7294117808342
42799,0.7294117808342
42849,0.7294117808342
42899,0.7294117808342
42949,0.7294117808342
42999,0.7294117808342
43049,0.7294117808342
43099,0.7294117808342
43149,0.7294117808342
43199,0.7294117808342
43249,0.7294117808342
43299,0.7294117808342
43349,0.7294117808342
43399,0.7294117808342
43449,0.7294117808342
43499,0.7294117808342
43549,0.73333334922791
43599,0.73333334922791
43649,0.73333334922791
43699,0.73333334922791
43749,0.73333334922791
43799,0.73333334922791
43849,0.73333334922791
43899,0.73333334922791
43949,0.73725491762161
43999,0.73725491762161
44049,0.73725491762161
44099,0.73725491762161
44149,0.73725491762161
44199,0.73725491762161
44249,0.73725491762161
44299,0.73725491762161
44349,0.73725491762161
44399,0.73725491762161
44449,0.73725491762161
44499,0.73725491762161
44549,0.73725491762161
44599,0.74117648601532
44649,0.74117648601532
44699,0.74117648601532
44749,0.74117648601532
44799,0.74117648601532
44849,0.74117648601532
44899,0.74117648601532
44949,0.74117648601532
44999,0.74509805440903
45049,0.74509805440903
45099,0.74509805440903
45149,0.74509805440903
45199,0.74509805440903
45249,0.74509805440903
45299,0.74509805440903
45349,0.74509805440903
45399,0.74901962280273
45449,0.74901962280273
45499,0.74901962280273
45549,0.74901962280273
45599,0.74901962280273
45649,0.75294119119644
45699,0.75294119119644
45749,0.75294119119644
45799,0.75294119119644
45849,0.75686275959015
45899,0.75686275959015
45949,0.75686275959015
45999,0.75686275959015
46049,0.76078432798386
46099,0.76078432798386
46149,0.76078432798386
46199,0.76078432798386
46249,0.76470589637756
46299,0.76470589637756
46349,0.76470589637756
46399,0.76470589637756
46449,0.76862746477127
46499,0.76862746477127
46549,0.76862746477127
46599,0.76862746477127
46649,0.77254903316498
46699,0.77254903316498
46749,0.77254903316498
46799,0.77254903316498
46849,0.77647060155869
46899,0.77647060155869
46949,0.77647060155869
46999,0.77647060155869
47049,0.78039216995239
47099,0.78039216995239
47149,0.78039216995239
47199,0.78039216995239
47249,0.78039216995239
47299,0.7843137383461
47349,0.7843137383461
47399,0.7843137383461
47449,0.7843137383461
47499,0.7843137383461
47549,0.7843137383461
47599,0.7843137383461
47649,0.78823530673981
47699,0.78823530673981
47749,0.7843137383461
47799,0.7843137383461
47849,0.7843137383461
47899,0.7843137383461
47949,0.78039216995239
47999,0.78039216995239
48049,0.78039216995239
48099,0.78039216995239
48149,0.77647060155869
48199,0.77647060155869
48249,0.77647060155869
48299,0.77647060155869
48349,0.77254903316498
48399,0.77254903316498
48449,0.77254903316498
48499,0.77254903316498
48549,0.76862746477127
48599,0.76862746477127
48649,0.76862746477127
48699,0.76862746477127
48749,0.76470589637756
48799,0.76470589637756
48849,0.76470589637756
48899,0.76078432798386
48949,0.76078432798386
48999,0.76078432798386
49049,0.76078432798386
49099,0.75686275959015
49149,0.75686275959015
49199,0.75686275959015
49249,0.75294119119644
49299,0.75294119119644
49349,0.75294119119644
49399,0.75294119119644
49449,0.75294119119644
49499,0.74901962280273
49549,0.74901962280273
49599,0.74901962280273
49649,0.74901962280273
49699,0.74901962280273
49749,0.74901962280273
49799,0.74509805440903
49849,0.74509805440903
49899,0.74509805440903
49949,0.74509805440903
49999,0.74509805440903
50049,0.74117648601532
50099,0.74117648601532
50149,0.74117648601532
50199,0.74117648601532
50249,0.74117648601532
50299,0.73725491762161
50349,0.73725491762161
50399,0.73725491762161
50449,0.73725491762161
50499,0.73725491762161
50549,0.73725491762161
50599,0.73333334922791
50649,0.73333334922791
50699,0.73333334922791
50749,0.73333334922791
50799,0.73333334922791
50849,0.73333334922791
50899,0.73333334922791
50949,0.73333334922791
50999,0.73333334922791
51049,0.73333334922791
51099,0.73333334922791
51149,0.73333334922791
51199,0.7294117808342
51249,0.7294117808342
51299,0.7294117808342
51349,0.7294117808342
51399,0.7294117808342
51449,0.7294117808342
51499,0.7294117808342
51549,0.7294117808342
51599,0.7294117808342
51649,0.7294117808342
51699,0.7294117808342
51749,0.7294117808342
51799,0.7294117808342
51849,0.7294117808342
51899,0.7294117808342
51949,0.7294117808342
51999,0.7294117808342
52049,0.7294117808342
52099,0.73333334922791
52149,0.73333334922791
52199,0.73333334922791
52249,0.73333334922791
52299,0.73333334922791
52349,0.73333334922791
52399,0.73333334922791
52449,0.73333334922791
52499,0.73333334922791
52549,0.73333334922791
52599,0.73333334922791
52649,0.73333334922791
52699,0.73333334922791
52749,0.73333334922791
52799,0.73333334922791
52849,0.73333334922791
52899,0.73333334922791
52949,0.73333334922791
52999,0.73333334922791
53049,0.73333334922791
53099,0.73333334922791
53149,0.73333334922791
53199,0.73725491762161
53249,0.73725491762161
53299,0.73725491762161
53349,0.73725491762161
53399,0.73725491762161
53449,0.73725491762161
53499,0.73725491762161
53549,0.73725491762161
53599,0.74117648601532
53649,0.74117648601532
53699,0.74117648601532
53749,0.74117648601532
53799,0.74117648601532
53849,0.74117648601532
53899,0.74509805440903
53949,0.74509805440903
53999,0.74509805440903
54049,0.74509805440903
54099,0.74509805440903
54149,0.74901962280273
54199,0.74901962280273
54249,0.74901962280273
54299,0.74901962280273
54349,0.74901962280273
54399,0.75294119119644
54449,0.75294119119644
54499,0.75294119119644
54549,0.75294119119644
54599,0.75294119119644
54649,0.75686275959015
54699,0.75686275959015
54749,0.75686275959015
54799,0.75686275959015
54849,0.76078432798386
54899,0.76078432798386
54949,0.76078432798386
54999,0.76078432798386
55049,0.76078432798386
55099,0.76470589637756
55149,0.76470589637756
55199,0.76470589637756
55249,0.76470589637756
55299,0.76470589637756
55349,0.76862746477127
55399,0.76862746477127
55449,0.76862746477127
55499,0.76862746477127
55549,0.76862746477127
55599,0.77254903316498
55649,0.77254903316498
55699,0.77254903316498
55749,0.77254903316498
55799,0.77647060155869
55849,0.77647060155869
55899,0.77647060155869
55949,0.77647060155869
55999,0.78039216995239
56049,0.78039216995239
56099,0.78039216995239
56149,0.78039216995239
56199,0.78039216995239
56249,0.7843137383461
56299,0.7843137383461
56349,0.7843137383461
56399,0.7843137383461
56449,0.78823530673981
56499,0.78823530673981
56549,0.78823530673981
56599,0.78823530673981
56649,0.79215687513351
56699,0.79215687513351
56749,0.79215687513351
56799,0.79215687513351
56849,0.79215687513351
56899,0.79607844352722
56949,0.79607844352722
56999,0.79607844352722
57049,0.79607844352722
57099,0.80000001192093
57149,0.80000001192093
57199,0.80000001192093
57249,0.80000001192093
57299,0.80000001192093
57349,0.80000001192093
57399,0.80392158031464
57449,0.80392158031464
57499,0.80392158031464
57549,0.80392158031464
57599,0.80392158031464
57649,0.80392158031464
57699,0.80392158031464
57749,0.80784314870834
57799,0.80784314870834
57849,0.80784314870834
57899,0.80784314870834
57949,0.80784314870834
57999,0.80784314870834
58049,0.80784314870834
58099,0.80784314870834
58149,0.80784314870834
58199,0.81176471710205
58249,0.81176471710205
58299,0.81176471710205
58349,0.81176471710205
58399,0.81176471710205
58449,0.81176471710205
58499,0.81176471710205
58549,0.81176471710205
58599,0.81176471710205
58649,0.81176471710205
58699,0.81176471710205
58749,0.81176471710205
58799,0.81176471710205
58849,0.81176471710205
58899,0.81176471710205
58949,0.81176471710205
58999,0.81176471710205
59049,0.81176471710205
59099,0.81176471710205
59149,0.81176471710205
59199,0.81176471710205
59249,0.81176471710205
59299,0.81176471710205
59349,0.81176471710205
59399,0.81176471710205
59449,0.81176471710205
59499,0.81176471710205
59549,0.81176471710205
59599,0.81176471710205
59649,0.81176471710205
59699,0.81176471710205
59749,0.81176471710205
59799,0.80784314870834
59849,0.80784314870834
59899,0.80784314870834
59949,0.80784314870834
59999,0.80784314870834
60049,0.80784314870834
60099,0.80784314870834
60149,0.80784314870834
60199,0.80784314870834
60249,0.80784314870834
60299,0.80392158031464
60349,0.80392158031464
60399,0.80392158031464
60449,0.80392158031464
60499,0.80392158031464
60549,0.80392158031464
60599,0.80392158031464
60649,0.80392158031464
60699,0.80000001192093
60749,0.80000001192093
60799,0.80000001192093
60849,0.80000001192093
60899,0.80000001192093
60949,0.80000001192093
60999,0.80000001192093
61049,0.80000001192093
61099,0.80000001192093
61149,0.79607844352722
61199,0.79607844352722
61249,0.79607844352722
61299,0.79607844352722
61349,0.79607844352722
61399,0.79607844352722
61449,0.79607844352722
61499,0.79607844352722
61549,0.79607844352722
61599,0.79607844352722
61649,0.79607844352722
61699,0.79607844352722
61749,0.79607844352722
61799,0.79607844352722
61849,0.79607844352722
61899,0.79607844352722
61949,0.79607844352722
61999,0.79607844352722
62049,0.79607844352722
62099,0.79607844352722
62149,0.79607844352722
62199,0.79607844352722
62249,0.79607844352722
62299,0.80000001192093
62349,0.80000001192093
62399,0.80000001192093
62449,0.80000001192093
62499,0.80000001192093
62549,0.80000001192093
62599,0.80000001192093
62649,0.80000001192093
62699,0.80000001192093
62749,0.80000001192093
62799,0.80000001192093
