GradientMap:,pyramid.png
8900,0.35294118523598
8950,0.35294118523598
9000,0.35686275362968
9050,0.35686275362968
9100,0.35686275362968
9150,0.35686275362968
9200,0.35686275362968
9250,0.35686275362968
9300,0.35686275362968
9350,0.35686275362968
9400,0.35686275362968
9450,0.35686275362968
9500,0.36078432202339
9550,0.36078432202339
9600,0.36078432202339
9650,0.36078432202339
9700,0.35686275362968
9750,0.35686275362968
9800,0.35686275362968
9850,0.35294118523598
9900,0.35294118523598
9950,0.35294118523598
10000,0.34901961684227
10050,0.34901961684227
10100,0.34901961684227
10150,0.34901961684227
10200,0.34509804844856
10250,0.34509804844856
10300,0.34509804844856
10350,0.34117648005486
10400,0.34117648005486
10450,0.34117648005486
10500,0.34117648005486
10550,0.33725491166115
10600,0.33725491166115
10650,0.33725491166115
10700,0.33725491166115
10750,0.33725491166115
10800,0.33725491166115
10850,0.33725491166115
10900,0.33333334326744
10950,0.33333334326744
11000,0.33333334326744
11050,0.33333334326744
11100,0.33333334326744
11150,0.33333334326744
11200,0.33333334326744
11250,0.33333334326744
11300,0.33333334326744
11350,0.33333334326744
11400,0.33725491166115
11450,0.33725491166115
11500,0.33725491166115
11550,0.33725491166115
11600,0.33725491166115
11650,0.33725491166115
11700,0.33725491166115
11750,0.34117648005486
11800,0.34117648005486
11850,0.34117648005486
11900,0.34117648005486
11950,0.34117648005486
12000,0.34117648005486
12050,0.34509804844856
12100,0.34509804844856
12150,0.34509804844856
12200,0.34509804844856
12250,0.34509804844856
12300,0.34901961684227
12350,0.34901961684227
12400,0.34901961684227
12450,0.35294118523598
12500,0.35294118523598
12550,0.35294118523598
12600,0.35294118523598
12650,0.35686275362968
12700,0.35686275362968
12750,0.35686275362968
12800,0.35686275362968
12850,0.36078432202339
12900,0.36078432202339
12950,0.36078432202339
13000,0.36078432202339
13050,0.36078432202339
13100,0.36078432202339
13150,0.36078432202339
13200,0.36078432202339
13250,0.36078432202339
13300,0.36078432202339
13350,0.36078432202339
13400,0.36078432202339
13450,0.36078432202339
13500,0.36078432202339
13550,0.36078432202339
13600,0.36078432202339
13650,0.36078432202339
13700,0.36078432202339
13750,0.36078432202339
13800,0.36078432202339
13850,0.36078432202339
13900,0.36078432202339
13950,0.36078432202339
14000,0.36078432202339
14050,0.36078432202339
14100,0.36078432202339
14150,0.36078432202339
14200,0.36078432202339
14250,0.36078432202339
14300,0.36078432202339
14350,0.36078432202339
14400,0.3647058904171
14450,0.3647058904171
14500,0.3647058904171
14550,0.3647058904171
14600,0.3647058904171
14650,0.3647058904171
14700,0.3647058904171
14750,0.3647058904171
14800,0.3647058904171
14850,0.3647058904171
14900,0.3647058904171
14950,0.3647058904171
15000,0.36862745881081
15050,0.36862745881081
15100,0.36862745881081
15150,0.36862745881081
15200,0.36862745881081
15250,0.36862745881081
15300,0.36862745881081
15350,0.36862745881081
15400,0.36862745881081
15450,0.36862745881081
15500,0.36862745881081
15550,0.36862745881081
15600,0.36862745881081
15650,0.36862745881081
15700,0.36862745881081
15750,0.36862745881081
15800,0.36862745881081
15850,0.36862745881081
15900,0.36862745881081
15950,0.36862745881081
16000,0.36862745881081
16050,0.36862745881081
16100,0.36862745881081
16150,0.36862745881081
16200,0.36862745881081
16250,0.36862745881081
16300,0.36862745881081
16350,0.36862745881081
16400,0.36862745881081
16450,0.36862745881081
16500,0.36862745881081
16550,0.36862745881081
16600,0.36862745881081
16650,0.36862745881081
16700,0.36862745881081
16750,0.36862745881081
16800,0.36862745881081
16850,0.36862745881081
16900,0.36862745881081
16950,0.36862745881081
17000,0.36862745881081
17050,0.3647058904171
17100,0.3647058904171
17150,0.36862745881081
17200,0.36862745881081
17250,0.36862745881081
17300,0.36862745881081
17350,0.36862745881081
17400,0.36862745881081
17450,0.36862745881081
17500,0.3647058904171
17550,0.3647058904171
17600,0.3647058904171
17650,0.3647058904171
17700,0.3647058904171
17750,0.36078432202339
17800,0.36078432202339
17850,0.36078432202339
17900,0.36078432202339
17950,0.35686275362968
18000,0.35686275362968
18050,0.35686275362968
18100,0.35686275362968
18150,0.35294118523598
18200,0.35294118523598
18250,0.35294118523598
18300,0.35294118523598
18350,0.34901961684227
18400,0.34901961684227
18450,0.34901961684227
18500,0.34901961684227
18550,0.34901961684227
18600,0.34901961684227
18650,0.34901961684227
18700,0.34509804844856
18750,0.34509804844856
18799,0.34509804844856
18849,0.34509804844856
18899,0.34509804844856
18949,0.34509804844856
18999,0.34509804844856
19049,0.34509804844856
19099,0.34509804844856
19149,0.34509804844856
19199,0.34509804844856
19249,0.34509804844856
19299,0.34509804844856
19349,0.34509804844856
19399,0.34509804844856
19449,0.34901961684227
19499,0.34901961684227
19549,0.34901961684227
19599,0.34901961684227
19649,0.34901961684227
19699,0.34901961684227
19749,0.34901961684227
19799,0.34901961684227
19849,0.34901961684227
19899,0.34901961684227
19949,0.35294118523598
19999,0.35294118523598
20049,0.35294118523598
20099,0.35294118523598
20149,0.35294118523598
20199,0.35294118523598
20249,0.35294118523598
20299,0.35686275362968
20349,0.35686275362968
20399,0.35686275362968
20449,0.35686275362968
20499,0.35686275362968
20549,0.35686275362968
20599,0.35686275362968
20649,0.35686275362968
20699,0.35686275362968
20749,0.35686275362968
20799,0.35686275362968
20849,0.35686275362968
20899,0.35686275362968
20949,0.35686275362968
20999,0.35686275362968
21049,0.35686275362968
21099,0.36078432202339
21149,0.36078432202339
21199,0.36078432202339
21249,0.36078432202339
21299,0.36078432202339
21349,0.36078432202339
21399,0.36078432202339
21449,0.3647058904171
21499,0.3647058904171
21549,0.3647058904171
21599,0.3647058904171
21649,0.3647058904171
21699,0.3647058904171
21749,0.3647058904171
21799,0.3647058904171
21849,0.3647058904171
21899,0.36862745881081
21949,0.36862745881081
21999,0.36862745881081
22049,0.36862745881081
22099,0.36862745881081
22149,0.36862745881081
22199,0.36862745881081
22249,0.36862745881081
22299,0.36862745881081
22349,0.36862745881081
22399,0.36862745881081
22449,0.36862745881081
22499,0.37254902720451
22549,0.37254902720451
22599,0.37254902720451
22649,0.37254902720451
22699,0.37254902720451
22749,0.37254902720451
22799,0.37254902720451
22849,0.37254902720451
22899,0.37647059559822
22949,0.37647059559822
22999,0.37647059559822
23049,0.37647059559822
23099,0.37647059559822
23149,0.37647059559822
23199,0.37647059559822
23249,0.37647059559822
23299,0.38039216399193
23349,0.38039216399193
23399,0.38039216399193
23449,0.38039216399193
23499,0.38039216399193
23549,0.38431373238564
23599,0.38431373238564
23649,0.38431373238564
23699,0.38431373238564
23749,0.38431373238564
23799,0.38431373238564
23849,0.38431373238564
23899,0.38431373238564
23949,0.38823530077934
23999,0.38823530077934
24049,0.38823530077934
24099,0.38823530077934
24149,0.38823530077934
24199,0.38823530077934
24249,0.38823530077934
24299,0.38823530077934
24349,0.38823530077934
24399,0.38823530077934
24449,0.39215686917305
24499,0.39215686917305
24549,0.39215686917305
24599,0.39215686917305
24649,0.39215686917305
24699,0.39215686917305
24749,0.39215686917305
24799,0.39215686917305
24849,0.39215686917305
24899,0.39215686917305
24949,0.39215686917305
24999,0.38823530077934
25049,0.38823530077934
25099,0.38823530077934
25149,0.38823530077934
25199,0.38823530077934
25249,0.38823530077934
25299,0.38823530077934
25349,0.38823530077934
25399,0.38823530077934
25449,0.38823530077934
25499,0.38823530077934
25549,0.38431373238564
25599,0.38431373238564
25649,0.38431373238564
25699,0.38431373238564
25749,0.38431373238564
25799,0.38431373238564
25849,0.38431373238564
25899,0.38431373238564
25949,0.38431373238564
25999,0.38431373238564
26049,0.38431373238564
26099,0.38431373238564
26149,0.38431373238564
26199,0.38431373238564
26249,0.38431373238564
26299,0.38039216399193
26349,0.38039216399193
26399,0.38039216399193
26449,0.38039216399193
26499,0.38039216399193
26549,0.38039216399193
26599,0.38039216399193
26649,0.38039216399193
26699,0.38039216399193
26749,0.38039216399193
26799,0.38039216399193
26849,0.38039216399193
26899,0.38039216399193
26949,0.38039216399193
26999,0.37647059559822
27049,0.37647059559822
27099,0.37647059559822
27149,0.37647059559822
27199,0.37647059559822
27249,0.37647059559822
27299,0.37647059559822
27349,0.37647059559822
27399,0.37647059559822
27449,0.37647059559822
27499,0.37647059559822
27549,0.37647059559822
27599,0.37647059559822
27649,0.37647059559822
27699,0.37647059559822
27749,0.37647059559822
27799,0.37647059559822
27849,0.37647059559822
27899,0.37254902720451
27949,0.37254902720451
27999,0.37254902720451
28049,0.37254902720451
28099,0.37254902720451
28149,0.37254902720451
28199,0.37254902720451
28249,0.37254902720451
28299,0.36862745881081
28349,0.36862745881081
28399,0.36862745881081
28449,0.36862745881081
28499,0.36862745881081
28549,0.36862745881081
28599,0.36862745881081
28649,0.3647058904171
28699,0.3647058904171
28749,0.3647058904171
28799,0.3647058904171
28849,0.3647058904171
28899,0.3647058904171
28949,0.3647058904171
28999,0.3647058904171
29049,0.3647058904171
29099,0.3647058904171
29149,0.3647058904171
29199,0.3647058904171
29249,0.3647058904171
29299,0.3647058904171
29349,0.3647058904171
29399,0.3647058904171
29449,0.3647058904171
29499,0.3647058904171
29549,0.3647058904171
29599,0.3647058904171
29649,0.3647058904171
29699,0.36862745881081
29749,0.36862745881081
29799,0.36862745881081
29849,0.36862745881081
29899,0.36862745881081
29949,0.36862745881081
29999,0.36862745881081
30049,0.36862745881081
30099,0.36862745881081
30149,0.37254902720451
30199,0.37254902720451
30249,0.37254902720451
30299,0.37254902720451
30349,0.37254902720451
30399,0.37254902720451
30449,0.37254902720451
30499,0.37254902720451
30549,0.37647059559822
30599,0.37647059559822
30649,0.37647059559822
30699,0.37647059559822
30749,0.37647059559822
30799,0.37647059559822
30849,0.38039216399193
30899,0.38039216399193
30949,0.38039216399193
30999,0.38039216399193
31049,0.38039216399193
31099,0.38431373238564
31149,0.38431373238564
31199,0.38431373238564
31249,0.38431373238564
31299,0.38823530077934
31349,0.38823530077934
31399,0.38823530077934
31449,0.38823530077934
31499,0.38823530077934
31549,0.39215686917305
31599,0.39215686917305
31649,0.39215686917305
31699,0.39215686917305
31749,0.39607843756676
31799,0.39607843756676
31849,0.39607843756676
31899,0.39607843756676
31949,0.39607843756676
31999,0.39607843756676
32049,0.39215686917305
32099,0.39215686917305
32149,0.39215686917305
32199,0.39215686917305
32249,0.39215686917305
32299,0.39215686917305
32349,0.39215686917305
32399,0.39215686917305
32449,0.39215686917305
32499,0.39215686917305
32549,0.39215686917305
32599,0.39215686917305
32649,0.39215686917305
32699,0.39215686917305
32749,0.39215686917305
32799,0.39215686917305
32849,0.39215686917305
32899,0.39215686917305
32949,0.39215686917305
32999,0.39215686917305
33049,0.39215686917305
33099,0.39215686917305
33149,0.39215686917305
33199,0.39215686917305
33249,0.39215686917305
33299,0.39215686917305
33349,0.39215686917305
33399,0.39215686917305
33449,0.39215686917305
33499,0.39215686917305
33549,0.39215686917305
33599,0.39215686917305
33649,0.39215686917305
33699,0.39215686917305
33749,0.39607843756676
33799,0.39607843756676
33849,0.39607843756676
33899,0.39607843756676
33949,0.39607843756676
33999,0.39607843756676
34049,0.39607843756676
34099,0.39607843756676
34149,0.39607843756676
34199,0.39607843756676
34249,0.39607843756676
34299,0.39607843756676
34349,0.40000000596046
34399,0.40000000596046
34449,0.39607843756676
34499,0.39607843756676
34549,0.39607843756676
34599,0.39607843756676
34649,0.39607843756676
34699,0.39607843756676
34749,0.39215686917305
34799,0.39215686917305
34849,0.39215686917305
34899,0.39215686917305
34949,0.39215686917305
34999,0.39215686917305
35049,0.39215686917305
35099,0.39215686917305
35149,0.38823530077934
35199,0.38823530077934
35249,0.38823530077934
35299,0.38823530077934
35349,0.38823530077934
35399,0.38823530077934
35449,0.38823530077934
35499,0.38431373238564
35549,0.38431373238564
35599,0.38431373238564
35649,0.38431373238564
35699,0.38431373238564
35749,0.38431373238564
35799,0.38431373238564
35849,0.38431373238564
35899,0.38039216399193
35949,0.38039216399193
35999,0.38039216399193
36049,0.38039216399193
36099,0.38039216399193
36149,0.38039216399193
36199,0.38039216399193
36249,0.38039216399193
36299,0.38039216399193
36349,0.38039216399193
36399,0.38039216399193
36449,0.38039216399193
36499,0.38039216399193
36549,0.38039216399193
36599,0.38039216399193
36649,0.38039216399193
36699,0.38039216399193
36749,0.38039216399193
36799,0.38039216399193
36849,0.38039216399193
36899,0.38431373238564
36949,0.38431373238564
36999,0.38431373238564
37049,0.38431373238564
37099,0.38431373238564
37149,0.38431373238564
37199,0.38431373238564
37249,0.38823530077934
37299,0.38823530077934
37349,0.38823530077934
37399,0.38823530077934
37449,0.39215686917305
37499,0.39215686917305
37549,0.39215686917305
37599,0.39215686917305
37649,0.39215686917305
37699,0.39607843756676
37749,0.39607843756676
37799,0.39607843756676
37849,0.39607843756676
37899,0.39607843756676
37949,0.40000000596046
37999,0.40000000596046
38049,0.40000000596046
38099,0.40000000596046
38149,0.40392157435417
38199,0.40392157435417
38249,0.40392157435417
38299,0.40392157435417
38349,0.40784314274788
38399,0.40784314274788
38449,0.40784314274788
38499,0.40784314274788
38549,0.41176471114159
38599,0.41176471114159
38649,0.41176471114159
38699,0.41176471114159
38749,0.40784314274788
38799,0.40784314274788
38849,0.40784314274788
38899,0.40784314274788
38949,0.40784314274788
38999,0.40784314274788
39049,0.40784314274788
39099,0.40784314274788
39149,0.40784314274788
39199,0.40784314274788
39249,0.40392157435417
39299,0.40392157435417
39349,0.40392157435417
39399,0.40392157435417
39449,0.40392157435417
39499,0.40392157435417
39549,0.40392157435417
39599,0.40392157435417
39649,0.40392157435417
39699,0.40392157435417
39749,0.40392157435417
39799,0.40000000596046
39849,0.40000000596046
39899,0.40000000596046
39949,0.40000000596046
39999,0.40000000596046
40049,0.40000000596046
40099,0.40000000596046
40149,0.40000000596046
40199,0.40000000596046
40249,0.40000000596046
40299,0.40000000596046
40349,0.40000000596046
40399,0.40000000596046
40449,0.40000000596046
40499,0.40000000596046
40549,0.40000000596046
40599,0.40000000596046
40649,0.40000000596046
40699,0.40000000596046
40749,0.40000000596046
40799,0.40000000596046
40849,0.40000000596046
40899,0.40392157435417
40949,0.40392157435417
40999,0.40392157435417
41049,0.40392157435417
41099,0.40392157435417
41149,0.40392157435417
41199,0.40392157435417
41249,0.40392157435417
41299,0.40392157435417
41349,0.40784314274788
41399,0.40784314274788
41449,0.40784314274788
41499,0.40784314274788
41549,0.40784314274788
41599,0.40784314274788
41649,0.40784314274788
41699,0.41176471114159
41749,0.41176471114159
41799,0.41176471114159
41849,0.41176471114159
41899,0.41176471114159
41949,0.41568627953529
41999,0.41568627953529
42049,0.41568627953529
42099,0.41568627953529
42149,0.41568627953529
42199,0.41568627953529
42249,0.41568627953529
42299,0.41568627953529
42349,0.41176471114159
42399,0.41176471114159
42449,0.41176471114159
42499,0.41176471114159
42549,0.41176471114159
42599,0.40784314274788
42649,0.40784314274788
42699,0.40784314274788
42749,0.40784314274788
42799,0.40784314274788
42849,0.40784314274788
42899,0.40392157435417
42949,0.40392157435417
42999,0.40392157435417
43049,0.40392157435417
43099,0.40392157435417
43149,0.40000000596046
43199,0.40000000596046
43249,0.40000000596046
43299,0.40000000596046
43349,0.40000000596046
43399,0.39607843756676
43449,0.39607843756676
43499,0.39607843756676
43549,0.39607843756676
43599,0.39607843756676
43649,0.39607843756676
43699,0.39215686917305
43749,0.39215686917305
43799,0.39215686917305
43849,0.39215686917305
43899,0.39215686917305
43949,0.39215686917305
43999,0.39215686917305
44049,0.39215686917305
44099,0.39215686917305
44149,0.39215686917305
44199,0.39215686917305
44249,0.39215686917305
44299,0.39215686917305
44349,0.39215686917305
44399,0.39607843756676
44449,0.39607843756676
44499,0.39607843756676
44549,0.39607843756676
44599,0.39607843756676
44649,0.39607843756676
44699,0.39607843756676
44749,0.39607843756676
44799,0.39607843756676
44849,0.40000000596046
44899,0.40000000596046
44949,0.40000000596046
44999,0.40000000596046
45049,0.40000000596046
45099,0.40392157435417
45149,0.40392157435417
45199,0.40392157435417
45249,0.40392157435417
45299,0.40784314274788
45349,0.40784314274788
45399,0.40784314274788
45449,0.40784314274788
45499,0.41176471114159
45549,0.41176471114159
45599,0.41176471114159
45649,0.41568627953529
45699,0.41568627953529
45749,0.41568627953529
45799,0.419607847929
45849,0.419607847929
45899,0.419607847929
45949,0.419607847929
45999,0.42352941632271
46049,0.42352941632271
46099,0.42352941632271
46149,0.42352941632271
46199,0.42745098471642
46249,0.42745098471642
46299,0.42745098471642
46349,0.42745098471642
46399,0.43137255311012
46449,0.43137255311012
46499,0.43137255311012
46549,0.43137255311012
46599,0.43137255311012
46649,0.43137255311012
46699,0.43137255311012
46749,0.43137255311012
46799,0.43137255311012
46849,0.42745098471642
46899,0.42745098471642
46949,0.42745098471642
46999,0.42745098471642
47049,0.42352941632271
47099,0.42352941632271
47149,0.42352941632271
47199,0.42352941632271
47249,0.42352941632271
47299,0.419607847929
47349,0.419607847929
47399,0.419607847929
47449,0.419607847929
47499,0.419607847929
47549,0.41568627953529
47599,0.41568627953529
47649,0.41568627953529
47699,0.41568627953529
47749,0.41568627953529
47799,0.41568627953529
47849,0.41176471114159
47899,0.41176471114159
47949,0.41176471114159
47999,0.41176471114159
48049,0.41176471114159
48099,0.41176471114159
48149,0.41176471114159
48199,0.40784314274788
48249,0.40784314274788
48299,0.40784314274788
48349,0.40784314274788
48399,0.40784314274788
48449,0.40784314274788
48499,0.40784314274788
48549,0.40392157435417
48599,0.40392157435417
48649,0.40392157435417
48699,0.40392157435417
48749,0.40392157435417
48799,0.40392157435417
48849,0.40392157435417
48899,0.40392157435417
48949,0.40392157435417
48999,0.40000000596046
49049,0.40000000596046
49099,0.40000000596046
49149,0.40000000596046
49199,0.40000000596046
49249,0.40000000596046
49299,0.40000000596046
49349,0.40000000596046
49399,0.40000000596046
49449,0.40000000596046
49499,0.40000000596046
49549,0.40000000596046
49599,0.40000000596046
49649,0.40000000596046
49699,0.40000000596046
49749,0.40000000596046
49799,0.40000000596046
49849,0.40000000596046
49899,0.40000000596046
49949,0.40000000596046
49999,0.40000000596046
50049,0.39607843756676
50099,0.39607843756676
50149,0.39607843756676
50199,0.39607843756676
50249,0.39607843756676
50299,0.39607843756676
50349,0.39607843756676
50399,0.39607843756676
50449,0.39607843756676
50499,0.39607843756676
50549,0.39607843756676
50599,0.39607843756676
50649,0.39607843756676
50699,0.39607843756676
50749,0.39607843756676
50799,0.39607843756676
50849,0.39607843756676
50899,0.39607843756676
50949,0.39607843756676
50999,0.39607843756676
51049,0.39607843756676
51099,0.40000000596046
51149,0.40000000596046
51199,0.40000000596046
51249,0.40000000596046
51299,0.40000000596046
51349,0.40000000596046
51399,0.40000000596046
51449,0.40000000596046
51499,0.40000000596046
51549,0.40000000596046
51599,0.40000000596046
51649,0.40000000596046
51699,0.40000000596046
51749,0.40000000596046
51799,0.40000000596046
51849,0.40000000596046
51899,0.40392157435417
51949,0.40392157435417
51999,0.40392157435417
52049,0.40392157435417
52099,0.40392157435417
52149,0.40392157435417
52199,0.40392157435417
52249,0.40392157435417
52299,0.40784314274788
52349,0.40784314274788
52399,0.40784314274788
52449,0.40784314274788
52499,0.40784314274788
52549,0.40784314274788
52599,0.40784314274788
52649,0.41176471114159
52699,0.41176471114159
52749,0.41176471114159
52799,0.41176471114159
52849,0.41176471114159
52899,0.41568627953529
52949,0.41568627953529
52999,0.41568627953529
53049,0.41568627953529
53099,0.419607847929
53149,0.419607847929
53199,0.419607847929
53249,0.42352941632271
53299,0.42352941632271
53349,0.42352941632271
53399,0.42352941632271
53449,0.42352941632271
53499,0.42352941632271
53549,0.42352941632271
53599,0.42352941632271
53649,0.42352941632271
53699,0.42352941632271
53749,0.42352941632271
53799,0.42352941632271
53849,0.42352941632271
53899,0.419607847929
53949,0.419607847929
53999,0.419607847929
54049,0.419607847929
54099,0.419607847929
54149,0.419607847929
54199,0.419607847929
54249,0.419607847929
54299,0.419607847929
54349,0.419607847929
54399,0.419607847929
54449,0.41568627953529
54499,0.41568627953529
54549,0.41568627953529
54599,0.41568627953529
54649,0.41568627953529
54699,0.41568627953529
54749,0.41568627953529
54799,0.41568627953529
54849,0.41568627953529
54899,0.41568627953529
54949,0.41568627953529
54999,0.41568627953529
55049,0.41568627953529
55099,0.41568627953529
55149,0.41568627953529
55199,0.419607847929
55249,0.419607847929
55299,0.419607847929
55349,0.419607847929
55399,0.419607847929
55449,0.419607847929
55499,0.419607847929
55549,0.419607847929
55599,0.419607847929
55649,0.419607847929
55699,0.419607847929
55749,0.419607847929
55799,0.419607847929
55849,0.42352941632271
55899,0.42352941632271
55949,0.42352941632271
55999,0.42352941632271
56049,0.42352941632271
56099,0.42352941632271
56149,0.42352941632271
56199,0.42352941632271
56249,0.42352941632271
56299,0.42745098471642
56349,0.42745098471642
56399,0.42745098471642
56449,0.42745098471642
56499,0.42745098471642
56549,0.42745098471642
56599,0.42745098471642
56649,0.42745098471642
56699,0.42745098471642
56749,0.43137255311012
56799,0.43137255311012
56849,0.43137255311012
56899,0.43137255311012
56949,0.43137255311012
56999,0.42745098471642
57049,0.42745098471642
57099,0.42745098471642
57149,0.42352941632271
57199,0.42352941632271
57249,0.42352941632271
57299,0.42352941632271
57349,0.419607847929
57399,0.419607847929
57449,0.41568627953529
57499,0.41568627953529
57549,0.41568627953529
57599,0.41176471114159
57649,0.41176471114159
57699,0.41176471114159
57749,0.40784314274788
57799,0.40784314274788
57849,0.40784314274788
57899,0.40392157435417
57949,0.40392157435417
57999,0.40392157435417
58049,0.40000000596046
58099,0.40000000596046
58149,0.40000000596046
58199,0.40000000596046
58249,0.40000000596046
58299,0.39607843756676
58349,0.39607843756676
58399,0.39607843756676
58449,0.39607843756676
58499,0.39607843756676
58549,0.39607843756676
58599,0.39215686917305
58649,0.39215686917305
58699,0.39215686917305
58749,0.39215686917305
58799,0.39215686917305
58849,0.39215686917305
58899,0.39215686917305
58949,0.39215686917305
58999,0.39215686917305
59049,0.39215686917305
59099,0.39215686917305
59149,0.39215686917305
59199,0.39215686917305
59249,0.39215686917305
59299,0.39215686917305
59349,0.39215686917305
59399,0.39215686917305
59449,0.39215686917305
59499,0.39215686917305
59549,0.39215686917305
59599,0.39607843756676
59649,0.39607843756676
59699,0.39607843756676
59749,0.39607843756676
59799,0.39607843756676
59849,0.40000000596046
59899,0.40000000596046
59949,0.40000000596046
59999,0.40000000596046
60049,0.40392157435417
60099,0.40392157435417
60149,0.40392157435417
60199,0.40392157435417
60249,0.40784314274788
60299,0.40784314274788
60349,0.40784314274788
60399,0.41176471114159
60449,0.41176471114159
60499,0.41176471114159
60549,0.41176471114159
60599,0.41568627953529
60649,0.41568627953529
60699,0.41568627953529
60749,0.419607847929
60799,0.419607847929
60849,0.419607847929
60899,0.42352941632271
60949,0.42352941632271
60999,0.42352941632271
61049,0.42745098471642
61099,0.42745098471642
61149,0.43137255311012
61199,0.43137255311012
61249,0.43137255311012
61299,0.43529412150383
61349,0.43529412150383
61399,0.43529412150383
61449,0.43921568989754
61499,0.43921568989754
61549,0.43921568989754
61599,0.44313725829124
61649,0.44313725829124
61699,0.44313725829124
61749,0.44705882668495
61799,0.44705882668495
61849,0.44705882668495
61899,0.45098039507866
61949,0.45098039507866
61999,0.45098039507866
62049,0.45098039507866
62099,0.45098039507866
62149,0.45098039507866
62199,0.45098039507866
62249,0.45098039507866
62299,0.45098039507866
62349,0.45098039507866
62399,0.45098039507866
62449,0.45098039507866
62499,0.45098039507866
62549,0.45098039507866
62599,0.45098039507866
62649,0.45098039507866
62699,0.45098039507866
62749,0.45098039507866
62799,0.45098039507866
62849,0.45098039507866
62899,0.45098039507866
62949,0.45098039507866
62999,0.45098039507866
63049,0.45098039507866
