GradientMap:,pyramid.png
GradientMap Scale:,10*10
LMap TotalSize:,100
LMap FieldSize:,5
LMap Resolution:,20*20
Mode:,0
Gradient Speed:,0.15000000596046
Explore Speed:,2.5
Target Epsilon:,0.050000000745058
Width Factor:,2
Step Factor:,0.5
CP EpsilonRatio:,0.5
IMU Noise:,0.050000000745058


Time steps,Height
50,0.57254904508591
100,0.57254904508591
150,0.57254904508591
200,0.57254904508591
250,0.57254904508591
300,0.57254904508591
350,0.57254904508591
400,0.57254904508591
450,0.57254904508591
500,0.57254904508591
550,0.57254904508591
600,0.5686274766922
650,0.5686274766922
700,0.5686274766922
750,0.5686274766922
800,0.5686274766922
850,0.5686274766922
900,0.5686274766922
950,0.5686274766922
1000,0.5686274766922
1050,0.5686274766922
1100,0.56470590829849
1149,0.56470590829849
1199,0.56470590829849
1249,0.56470590829849
1299,0.56470590829849
1349,0.56470590829849
1399,0.56078433990479
1449,0.56078433990479
1499,0.56078433990479
1549,0.56078433990479
1599,0.56078433990479
1649,0.56078433990479
1699,0.56078433990479
1749,0.56078433990479
1799,0.55686277151108
1849,0.55686277151108
1899,0.55686277151108
1949,0.55686277151108
1999,0.55686277151108
2049,0.55686277151108
2099,0.55294120311737
2149,0.55294120311737
2199,0.55294120311737
2249,0.55294120311737
2299,0.55294120311737
2349,0.55294120311737
2399,0.55294120311737
2449,0.55294120311737
2499,0.55294120311737
2549,0.55294120311737
2599,0.55294120311737
2649,0.55294120311737
2699,0.55294120311737
2749,0.55294120311737
2799,0.55294120311737
2849,0.55294120311737
2899,0.55294120311737
2949,0.55294120311737
2999,0.55294120311737
3049,0.55294120311737
3099,0.55686277151108
3149,0.55686277151108
3199,0.55686277151108
3249,0.55686277151108
3299,0.55686277151108
3349,0.55686277151108
3399,0.55686277151108
3449,0.56078433990479
3499,0.56078433990479
3549,0.56078433990479
3599,0.56078433990479
3649,0.56078433990479
3699,0.56078433990479
3749,0.56470590829849
3799,0.56470590829849
3849,0.56470590829849
3899,0.56470590829849
3949,0.5686274766922
3999,0.5686274766922
4049,0.5686274766922
4099,0.5686274766922
4149,0.57254904508591
4199,0.57254904508591
4249,0.57254904508591
4299,0.57647061347961
4349,0.57647061347961
4399,0.57647061347961
4449,0.58039218187332
4499,0.58039218187332
4549,0.58039218187332
4599,0.58431375026703
4649,0.58431375026703
4699,0.58431375026703
4750,0.58823531866074
4800,0.58823531866074
4850,0.58823531866074
4900,0.59215688705444
4950,0.59215688705444
5000,0.59215688705444
5050,0.59607845544815
5100,0.59607845544815
5150,0.59607845544815
5200,0.59607845544815
5250,0.60000002384186
5300,0.60000002384186
5350,0.60000002384186
5400,0.60392159223557
5450,0.60392159223557
5500,0.60392159223557
5550,0.60392159223557
5600,0.60784316062927
5650,0.60784316062927
5700,0.60784316062927
5750,0.60784316062927
5800,0.61176472902298
5850,0.61176472902298
5900,0.61176472902298
5950,0.61176472902298
6000,0.61176472902298
6050,0.61568629741669
6100,0.61568629741669
6150,0.61568629741669
6200,0.61568629741669
6250,0.61960786581039
6300,0.61960786581039
6350,0.61960786581039
6400,0.61960786581039
6450,0.61960786581039
6500,0.6235294342041
6550,0.6235294342041
6600,0.6235294342041
6650,0.6235294342041
6700,0.6235294342041
6750,0.62745100259781
6800,0.62745100259781
6850,0.62745100259781
6900,0.62745100259781
6950,0.62745100259781
7000,0.62745100259781
7050,0.63137257099152
7100,0.63137257099152
7150,0.63137257099152
7200,0.63137257099152
7250,0.63137257099152
7300,0.63137257099152
7350,0.63137257099152
7400,0.63137257099152
7450,0.63137257099152
7500,0.63137257099152
7550,0.63137257099152
7600,0.63137257099152
7650,0.63137257099152
7700,0.63137257099152
7750,0.63137257099152
7800,0.63137257099152
7850,0.63137257099152
7900,0.63137257099152
7950,0.63137257099152
8000,0.63137257099152
8050,0.63137257099152
8100,0.63137257099152
8150,0.63137257099152
8200,0.63137257099152
8250,0.63137257099152
8300,0.63137257099152
8350,0.63137257099152
8400,0.63137257099152
8450,0.63137257099152
8500,0.63137257099152
8550,0.63137257099152
8600,0.63137257099152
8650,0.63137257099152
8700,0.62745100259781
8750,0.62745100259781
8800,0.62745100259781
