GradientMap:,large_hills_smooth.png
GradientMap Scale:,10*10
LMap TotalSize:,100
LMap FieldSize:,5
LMap Resolution:,20*20
Mode:,0
Gradient Speed:,0.15000000596046
Explore Speed:,2.5
Target Epsilon:,0.050000000745058
Width Factor:,2
Step Factor:,0.5
CP EpsilonRatio:,0.5
IMU Noise:,0


Time steps,Height
8950,0.34117648005486
9000,0.34117648005486
9050,0.34509804844856
9100,0.34509804844856
9150,0.34509804844856
9200,0.34901961684227
9250,0.34901961684227
9300,0.35294118523598
9350,0.35294118523598
9400,0.35294118523598
9450,0.35686275362968
9500,0.35686275362968
9550,0.36078432202339
9600,0.36078432202339
9650,0.36078432202339
9700,0.3647058904171
9750,0.36862745881081
9800,0.36862745881081
9850,0.36862745881081
9900,0.37254902720451
9950,0.37254902720451
10000,0.37647059559822
10050,0.37647059559822
10100,0.37647059559822
10150,0.38039216399193
10200,0.38039216399193
10250,0.38039216399193
10300,0.38431373238564
10350,0.38823530077934
10400,0.38823530077934
10450,0.38823530077934
10500,0.38823530077934
10550,0.39215686917305
10600,0.39215686917305
10650,0.39607843756676
10700,0.39607843756676
10750,0.39607843756676
10800,0.39607843756676
10850,0.40000000596046
10900,0.40000000596046
10950,0.40392157435417
11000,0.40392157435417
11050,0.40392157435417
11100,0.40392157435417
11150,0.40392157435417
11200,0.40392157435417
11250,0.40784314274788
11300,0.40784314274788
11350,0.40784314274788
11400,0.40784314274788
11450,0.41176471114159
11500,0.41176471114159
11550,0.41176471114159
11600,0.41176471114159
11650,0.41176471114159
11700,0.41176471114159
11750,0.41176471114159
11800,0.41176471114159
11850,0.41568627953529
11900,0.41568627953529
11950,0.41568627953529
12000,0.41568627953529
12050,0.41568627953529
12100,0.41568627953529
12150,0.41568627953529
12200,0.41568627953529
12250,0.419607847929
12300,0.419607847929
12350,0.419607847929
12400,0.419607847929
12450,0.419607847929
12500,0.419607847929
12550,0.419607847929
12600,0.419607847929
12650,0.419607847929
12700,0.419607847929
12750,0.42352941632271
12800,0.42352941632271
12850,0.42352941632271
12900,0.42352941632271
12950,0.42352941632271
13000,0.42352941632271
13050,0.42352941632271
13100,0.42745098471642
13150,0.42745098471642
13200,0.42745098471642
13250,0.42745098471642
13300,0.42745098471642
13350,0.43137255311012
13400,0.43137255311012
13450,0.43137255311012
13500,0.43137255311012
13550,0.43529412150383
13600,0.43529412150383
13650,0.43529412150383
13700,0.43529412150383
13750,0.43921568989754
13800,0.43921568989754
13850,0.43921568989754
13900,0.43921568989754
13950,0.44313725829124
14000,0.44313725829124
14050,0.44313725829124
14100,0.44313725829124
14150,0.44313725829124
14200,0.44705882668495
14250,0.44705882668495
14300,0.44705882668495
14350,0.44705882668495
14400,0.45098039507866
14450,0.45098039507866
14500,0.45098039507866
14550,0.45098039507866
14600,0.45490196347237
14650,0.45490196347237
14700,0.45490196347237
14750,0.45490196347237
14800,0.45490196347237
14850,0.45882353186607
14900,0.45882353186607
14950,0.45882353186607
15000,0.45882353186607
15050,0.45882353186607
15100,0.46274510025978
15150,0.46274510025978
15200,0.46274510025978
15250,0.46274510025978
15300,0.46274510025978
15350,0.46274510025978
15400,0.46666666865349
15450,0.46666666865349
15500,0.46666666865349
15550,0.46666666865349
15600,0.46666666865349
15650,0.46666666865349
15700,0.46666666865349
15750,0.46666666865349
15800,0.46666666865349
15850,0.46666666865349
15900,0.46666666865349
15950,0.4705882370472
16000,0.4705882370472
16050,0.4705882370472
16100,0.4705882370472
16150,0.46666666865349
16200,0.46666666865349
16250,0.4705882370472
16300,0.4705882370472
16350,0.4705882370472
16400,0.4705882370472
16450,0.4705882370472
16500,0.4705882370472
16550,0.4705882370472
16600,0.4705882370472
16650,0.4705882370472
16700,0.4705882370472
16750,0.4705882370472
16800,0.4705882370472
16850,0.4705882370472
16900,0.4705882370472
16950,0.4705882370472
17000,0.4705882370472
17050,0.4705882370472
17100,0.4705882370472
17150,0.46666666865349
17200,0.4705882370472
17250,0.4705882370472
17300,0.4705882370472
17350,0.4705882370472
17400,0.46666666865349
17450,0.4705882370472
17500,0.4705882370472
17550,0.4705882370472
17600,0.4705882370472
17650,0.4705882370472
17700,0.46666666865349
17750,0.46666666865349
17800,0.46666666865349
17850,0.46666666865349
17900,0.46666666865349
17950,0.46666666865349
18000,0.46666666865349
18050,0.46666666865349
18100,0.46666666865349
18150,0.46666666865349
18200,0.46666666865349
18250,0.46666666865349
18300,0.46666666865349
18350,0.46666666865349
18400,0.46666666865349
18450,0.46666666865349
18500,0.46666666865349
18550,0.46666666865349
18600,0.4705882370472
18650,0.4705882370472
18700,0.4705882370472
18750,0.4705882370472
18799,0.4705882370472
18849,0.4705882370472
18899,0.4705882370472
18949,0.4705882370472
18999,0.4705882370472
19049,0.4705882370472
19099,0.4705882370472
19149,0.4705882370472
19199,0.4705882370472
19249,0.4705882370472
19299,0.4705882370472
19349,0.4705882370472
19399,0.4705882370472
19449,0.4705882370472
19499,0.4705882370472
19549,0.4705882370472
19599,0.4705882370472
19649,0.4745098054409
19699,0.4745098054409
19749,0.4745098054409
19799,0.4745098054409
19849,0.4745098054409
19899,0.4745098054409
19949,0.4745098054409
19999,0.4745098054409
20049,0.4745098054409
20099,0.4745098054409
20149,0.4745098054409
20199,0.47843137383461
20249,0.47843137383461
20299,0.47843137383461
20349,0.47843137383461
20399,0.47843137383461
20449,0.47843137383461
20499,0.47843137383461
20549,0.47843137383461
20599,0.47843137383461
20649,0.48235294222832
20699,0.48235294222832
20749,0.48235294222832
20799,0.48235294222832
20849,0.48235294222832
20899,0.48235294222832
20949,0.48235294222832
20999,0.48235294222832
21049,0.48627451062202
21099,0.48627451062202
21149,0.48627451062202
21199,0.48627451062202
21249,0.48627451062202
21299,0.48627451062202
21349,0.48627451062202
21399,0.48627451062202
21449,0.48627451062202
21499,0.49019607901573
21549,0.49019607901573
21599,0.49019607901573
21649,0.49019607901573
21699,0.49019607901573
21749,0.49019607901573
21799,0.49019607901573
21849,0.49019607901573
21899,0.49411764740944
21949,0.49411764740944
21999,0.49411764740944
22049,0.49411764740944
22099,0.49411764740944
22149,0.49411764740944
22199,0.49411764740944
22249,0.49411764740944
22299,0.49803921580315
22349,0.49803921580315
22399,0.49803921580315
22449,0.49803921580315
22499,0.49803921580315
22549,0.50196081399918
22599,0.50196081399918
22649,0.50196081399918
22699,0.50196081399918
22749,0.50196081399918
22799,0.50588238239288
22849,0.50588238239288
22899,0.50588238239288
22949,0.50588238239288
22999,0.50588238239288
23049,0.50588238239288
23099,0.50588238239288
23149,0.50588238239288
23199,0.50588238239288
23249,0.50980395078659
23299,0.50980395078659
23349,0.50980395078659
23399,0.50980395078659
23449,0.50980395078659
23499,0.50980395078659
23549,0.50980395078659
23599,0.50980395078659
23649,0.50980395078659
23699,0.50980395078659
23749,0.50980395078659
23799,0.50980395078659
23849,0.50980395078659
23899,0.50980395078659
23949,0.50980395078659
23999,0.50980395078659
24049,0.50980395078659
24099,0.50980395078659
24149,0.50980395078659
24199,0.50980395078659
24249,0.50980395078659
24299,0.50980395078659
24349,0.50980395078659
24399,0.50980395078659
24449,0.50980395078659
24499,0.50980395078659
24549,0.50980395078659
24599,0.50980395078659
24649,0.50980395078659
24699,0.50980395078659
24749,0.50980395078659
24799,0.50980395078659
24849,0.50980395078659
24899,0.50980395078659
24949,0.50980395078659
24999,0.50980395078659
25049,0.50980395078659
25099,0.50980395078659
25149,0.50980395078659
25199,0.50980395078659
25249,0.50980395078659
25299,0.50980395078659
25349,0.50980395078659
25399,0.50980395078659
25449,0.50980395078659
25499,0.50980395078659
25549,0.50980395078659
25599,0.50980395078659
25649,0.50980395078659
25699,0.50980395078659
25749,0.50980395078659
25799,0.50980395078659
25849,0.50980395078659
25899,0.50980395078659
25949,0.50980395078659
25999,0.5137255191803
26049,0.5137255191803
26099,0.5137255191803
26149,0.5137255191803
26199,0.5137255191803
26249,0.5137255191803
26299,0.5137255191803
26349,0.5137255191803
26399,0.5137255191803
26449,0.5137255191803
26499,0.5137255191803
26549,0.5137255191803
26599,0.5137255191803
26649,0.5137255191803
26699,0.5137255191803
26749,0.5137255191803
26799,0.5137255191803
26849,0.5137255191803
26899,0.5137255191803
26949,0.5137255191803
26999,0.5137255191803
27049,0.5137255191803
27099,0.5137255191803
27149,0.5137255191803
27199,0.5137255191803
27249,0.5137255191803
27299,0.5137255191803
27349,0.5137255191803
27399,0.5137255191803
27449,0.5137255191803
27499,0.5137255191803
27549,0.5137255191803
27599,0.5137255191803
27649,0.5137255191803
27699,0.5137255191803
27749,0.5137255191803
27799,0.5137255191803
27849,0.5137255191803
27899,0.5137255191803
27949,0.5137255191803
27999,0.5137255191803
28049,0.5137255191803
28099,0.5137255191803
28149,0.5137255191803
28199,0.5137255191803
28249,0.5137255191803
28299,0.5137255191803
28349,0.5137255191803
28399,0.5137255191803
28449,0.5137255191803
28499,0.5137255191803
28549,0.5137255191803
28599,0.5137255191803
28649,0.5137255191803
28699,0.5137255191803
28749,0.5137255191803
28799,0.5137255191803
28849,0.5137255191803
28899,0.5137255191803
28949,0.51764708757401
28999,0.51764708757401
29049,0.51764708757401
29099,0.51764708757401
29149,0.51764708757401
29199,0.51764708757401
29249,0.51764708757401
29299,0.51764708757401
29349,0.51764708757401
29399,0.52156865596771
29449,0.52156865596771
29499,0.52156865596771
29549,0.52156865596771
29599,0.52156865596771
29649,0.52156865596771
29699,0.52156865596771
29749,0.52549022436142
29799,0.52549022436142
29849,0.52549022436142
29899,0.52549022436142
29949,0.52549022436142
29999,0.52549022436142
30049,0.52549022436142
30099,0.52549022436142
30149,0.52549022436142
30199,0.52549022436142
30249,0.52549022436142
30299,0.52549022436142
30349,0.52549022436142
30399,0.52549022436142
30449,0.52549022436142
30499,0.52549022436142
30549,0.52549022436142
30599,0.52549022436142
30649,0.52549022436142
30699,0.52549022436142
30749,0.52549022436142
30799,0.52549022436142
30849,0.52549022436142
30899,0.52549022436142
30949,0.52549022436142
30999,0.52549022436142
31049,0.52549022436142
31099,0.52549022436142
31149,0.52156865596771
31199,0.52156865596771
31249,0.52156865596771
31299,0.52156865596771
31349,0.52156865596771
31399,0.52156865596771
31449,0.52156865596771
31499,0.51764708757401
31549,0.51764708757401
31599,0.51764708757401
31649,0.51764708757401
31699,0.5137255191803
31749,0.5137255191803
31799,0.5137255191803
31849,0.5137255191803
31899,0.5137255191803
31949,0.5137255191803
31999,0.50980395078659
32049,0.50980395078659
32099,0.50980395078659
32149,0.50980395078659
32199,0.50588238239288
32249,0.50588238239288
32299,0.50588238239288
32349,0.50588238239288
32399,0.50588238239288
32449,0.50588238239288
32499,0.50196081399918
32549,0.50196081399918
32599,0.50196081399918
32649,0.50196081399918
32699,0.50196081399918
32749,0.50196081399918
32799,0.49803921580315
32849,0.49803921580315
32899,0.49803921580315
32949,0.49803921580315
32999,0.49411764740944
33049,0.49411764740944
33099,0.49411764740944
33149,0.49411764740944
33199,0.49411764740944
33249,0.49019607901573
33299,0.49019607901573
33349,0.49019607901573
33399,0.49019607901573
33449,0.49019607901573
33499,0.49019607901573
33549,0.49019607901573
33599,0.49019607901573
33649,0.49019607901573
33699,0.48627451062202
33749,0.48627451062202
33799,0.48627451062202
33849,0.48627451062202
33899,0.48235294222832
33949,0.48235294222832
33999,0.48235294222832
34049,0.48235294222832
34099,0.48235294222832
34149,0.47843137383461
34199,0.47843137383461
34249,0.47843137383461
34299,0.47843137383461
34349,0.47843137383461
34399,0.47843137383461
34449,0.47843137383461
34499,0.47843137383461
34549,0.47843137383461
34599,0.4745098054409
34649,0.4745098054409
34699,0.4745098054409
34749,0.4745098054409
34799,0.4745098054409
34849,0.4745098054409
34899,0.4745098054409
34949,0.4745098054409
34999,0.4745098054409
35049,0.4705882370472
35099,0.4705882370472
35149,0.4705882370472
35199,0.4705882370472
35249,0.4705882370472
35299,0.4705882370472
35349,0.4705882370472
35399,0.4705882370472
35449,0.4705882370472
35499,0.4705882370472
35549,0.4705882370472
35599,0.46666666865349
35649,0.46666666865349
35699,0.46666666865349
35749,0.46666666865349
35799,0.46666666865349
35849,0.46666666865349
35899,0.46666666865349
35949,0.46666666865349
35999,0.46666666865349
36049,0.46666666865349
36099,0.46666666865349
36149,0.46274510025978
36199,0.46274510025978
36249,0.46274510025978
36299,0.46274510025978
36349,0.46274510025978
36399,0.46274510025978
36449,0.46274510025978
36499,0.46274510025978
36549,0.46274510025978
36599,0.45882353186607
36649,0.45882353186607
36699,0.45882353186607
36749,0.45882353186607
36799,0.45882353186607
36849,0.45882353186607
36899,0.45882353186607
36949,0.45882353186607
36999,0.45882353186607
37049,0.45882353186607
37099,0.45882353186607
37149,0.45882353186607
37199,0.45882353186607
37249,0.45882353186607
37299,0.45882353186607
37349,0.45882353186607
37399,0.45882353186607
37449,0.45882353186607
37499,0.45882353186607
37549,0.45882353186607
37599,0.45882353186607
37649,0.45882353186607
37699,0.45882353186607
37749,0.45882353186607
37799,0.45882353186607
37849,0.45882353186607
37899,0.45882353186607
37949,0.45882353186607
37999,0.45882353186607
38049,0.46274510025978
38099,0.46274510025978
38149,0.46274510025978
38199,0.46274510025978
38249,0.46274510025978
38299,0.46274510025978
38349,0.46274510025978
38399,0.46274510025978
38449,0.46274510025978
38499,0.46666666865349
38549,0.46666666865349
38599,0.46666666865349
38649,0.46666666865349
38699,0.46666666865349
38749,0.46666666865349
38799,0.46666666865349
38849,0.46666666865349
38899,0.46666666865349
38949,0.46666666865349
38999,0.4705882370472
39049,0.4705882370472
39099,0.4705882370472
39149,0.4705882370472
39199,0.4705882370472
39249,0.4705882370472
39299,0.4705882370472
39349,0.4705882370472
39399,0.4705882370472
39449,0.4705882370472
39499,0.4705882370472
39549,0.4705882370472
39599,0.4705882370472
39649,0.4705882370472
39699,0.4705882370472
39749,0.4745098054409
39799,0.4745098054409
39849,0.4745098054409
39899,0.4745098054409
39949,0.4745098054409
39999,0.4745098054409
40049,0.4745098054409
40099,0.4745098054409
40149,0.47843137383461
40199,0.47843137383461
40249,0.47843137383461
40299,0.47843137383461
40349,0.47843137383461
40399,0.47843137383461
40449,0.47843137383461
40499,0.47843137383461
40549,0.48235294222832
40599,0.48235294222832
40649,0.48235294222832
40699,0.48235294222832
40749,0.48627451062202
40799,0.48627451062202
40849,0.48627451062202
40899,0.48627451062202
40949,0.49019607901573
40999,0.49019607901573
41049,0.49019607901573
41099,0.49019607901573
41149,0.49019607901573
41199,0.49411764740944
41249,0.49411764740944
41299,0.49803921580315
41349,0.49803921580315
41399,0.49803921580315
41449,0.49803921580315
41499,0.50196081399918
41549,0.50196081399918
41599,0.50196081399918
41649,0.50196081399918
41699,0.50588238239288
41749,0.50588238239288
41799,0.50980395078659
41849,0.50980395078659
41899,0.50980395078659
41949,0.50980395078659
41999,0.50980395078659
42049,0.5137255191803
42099,0.5137255191803
42149,0.5137255191803
42199,0.5137255191803
42249,0.5137255191803
42299,0.5137255191803
42349,0.51764708757401
42399,0.51764708757401
42449,0.51764708757401
42499,0.51764708757401
42549,0.51764708757401
42599,0.51764708757401
42649,0.51764708757401
42699,0.51764708757401
42749,0.52156865596771
42799,0.52156865596771
42849,0.52156865596771
42899,0.52156865596771
42949,0.52156865596771
42999,0.52156865596771
43049,0.52156865596771
43099,0.52156865596771
43149,0.52156865596771
43199,0.52156865596771
43249,0.52156865596771
43299,0.52156865596771
43349,0.52156865596771
43399,0.52549022436142
43449,0.52549022436142
43499,0.52549022436142
43549,0.52549022436142
43599,0.52156865596771
43649,0.52156865596771
43699,0.52156865596771
43749,0.52156865596771
43799,0.52156865596771
43849,0.52156865596771
43899,0.52156865596771
43949,0.52156865596771
43999,0.52156865596771
44049,0.52156865596771
44099,0.52156865596771
44149,0.52156865596771
44199,0.52156865596771
44249,0.52156865596771
44299,0.52156865596771
44349,0.52156865596771
44399,0.52156865596771
44449,0.52156865596771
44499,0.52156865596771
44549,0.52156865596771
44599,0.52156865596771
44649,0.52156865596771
44699,0.52156865596771
44749,0.52156865596771
44799,0.52156865596771
44849,0.52156865596771
44899,0.52156865596771
44949,0.52156865596771
44999,0.52156865596771
45049,0.52156865596771
45099,0.52156865596771
45149,0.52156865596771
45199,0.52156865596771
45249,0.52156865596771
45299,0.52156865596771
45349,0.52156865596771
45399,0.52156865596771
45449,0.52156865596771
45499,0.52156865596771
45549,0.52156865596771
45599,0.52156865596771
45649,0.52156865596771
45699,0.52156865596771
45749,0.52156865596771
45799,0.52156865596771
45849,0.52156865596771
45899,0.52156865596771
45949,0.52156865596771
45999,0.52156865596771
46049,0.52156865596771
46099,0.52156865596771
46149,0.52156865596771
46199,0.51764708757401
46249,0.51764708757401
46299,0.51764708757401
46349,0.51764708757401
46399,0.51764708757401
46449,0.51764708757401
46499,0.51764708757401
46549,0.51764708757401
46599,0.51764708757401
46649,0.51764708757401
46699,0.51764708757401
46749,0.51764708757401
46799,0.51764708757401
46849,0.51764708757401
46899,0.51764708757401
46949,0.51764708757401
46999,0.51764708757401
47049,0.51764708757401
47099,0.51764708757401
47149,0.51764708757401
47199,0.51764708757401
47249,0.51764708757401
47299,0.51764708757401
47349,0.51764708757401
47399,0.51764708757401
47449,0.51764708757401
47499,0.51764708757401
47549,0.51764708757401
47599,0.51764708757401
47649,0.51764708757401
47699,0.51764708757401
47749,0.51764708757401
47799,0.51764708757401
47849,0.51764708757401
47899,0.52156865596771
47949,0.52156865596771
47999,0.52156865596771
48049,0.52156865596771
48099,0.52156865596771
48149,0.52156865596771
48199,0.52156865596771
48249,0.52156865596771
48299,0.52156865596771
48349,0.52156865596771
48399,0.52156865596771
48449,0.52156865596771
48499,0.52156865596771
48549,0.52156865596771
48599,0.52156865596771
48649,0.52549022436142
48699,0.52549022436142
48749,0.52549022436142
48799,0.52549022436142
48849,0.52549022436142
48899,0.52549022436142
48949,0.52941179275513
48999,0.52941179275513
49049,0.52941179275513
49099,0.52941179275513
49149,0.52941179275513
49199,0.52941179275513
49249,0.53333336114883
49299,0.53333336114883
49349,0.53333336114883
49399,0.53333336114883
49449,0.53333336114883
49499,0.53333336114883
49549,0.53725492954254
49599,0.53725492954254
49649,0.53725492954254
49699,0.53725492954254
49749,0.53725492954254
49799,0.53725492954254
49849,0.53725492954254
49899,0.53725492954254
49949,0.54117649793625
49999,0.54117649793625
50049,0.54117649793625
50099,0.54117649793625
50149,0.54117649793625
50199,0.54509806632996
50249,0.54509806632996
50299,0.54509806632996
50349,0.54509806632996
50399,0.54509806632996
50449,0.54901963472366
50499,0.54901963472366
50549,0.54901963472366
50599,0.55294120311737
50649,0.55294120311737
50699,0.55294120311737
50749,0.55294120311737
50799,0.55294120311737
50849,0.55686277151108
50899,0.55686277151108
50949,0.55686277151108
50999,0.56078433990479
51049,0.56078433990479
51099,0.56078433990479
51149,0.56078433990479
51199,0.56078433990479
51249,0.56078433990479
51299,0.56078433990479
51349,0.56078433990479
51399,0.56078433990479
51449,0.56470590829849
51499,0.56470590829849
51549,0.56470590829849
51599,0.56470590829849
51649,0.56470590829849
51699,0.56470590829849
51749,0.56470590829849
51799,0.56470590829849
51849,0.56470590829849
51899,0.56470590829849
51949,0.56470590829849
51999,0.56470590829849
52049,0.56470590829849
52099,0.56470590829849
52149,0.56470590829849
52199,0.56470590829849
52249,0.56470590829849
52299,0.56470590829849
52349,0.56470590829849
52399,0.56470590829849
52449,0.56470590829849
52499,0.56470590829849
52549,0.56470590829849
52599,0.56470590829849
52649,0.56470590829849
52699,0.56470590829849
52749,0.5686274766922
52799,0.5686274766922
52849,0.5686274766922
52899,0.5686274766922
52949,0.5686274766922
52999,0.5686274766922
53049,0.5686274766922
53099,0.5686274766922
53149,0.5686274766922
53199,0.57254904508591
53249,0.57254904508591
53299,0.57254904508591
53349,0.57254904508591
53399,0.57254904508591
53449,0.57647061347961
53499,0.57647061347961
53549,0.57647061347961
53599,0.57647061347961
53649,0.57647061347961
53699,0.57647061347961
53749,0.57647061347961
53799,0.57647061347961
53849,0.57647061347961
53899,0.58039218187332
53949,0.58039218187332
53999,0.58039218187332
54049,0.58039218187332
54099,0.58039218187332
54149,0.58039218187332
54199,0.58039218187332
54249,0.58039218187332
54299,0.58039218187332
54349,0.58039218187332
54399,0.58039218187332
54449,0.58039218187332
54499,0.58039218187332
54549,0.58039218187332
54599,0.58431375026703
54649,0.58431375026703
54699,0.58431375026703
54749,0.58431375026703
54799,0.58431375026703
54849,0.58431375026703
54899,0.58431375026703
54949,0.58431375026703
54999,0.58431375026703
55049,0.58431375026703
55099,0.58823531866074
55149,0.58823531866074
55199,0.58823531866074
55249,0.58823531866074
55299,0.58823531866074
55349,0.58823531866074
55399,0.58823531866074
55449,0.58823531866074
55499,0.58823531866074
55549,0.58823531866074
55599,0.59215688705444
55649,0.59215688705444
55699,0.59215688705444
55749,0.59215688705444
55799,0.59215688705444
55849,0.59215688705444
55899,0.59215688705444
55949,0.59215688705444
55999,0.59215688705444
56049,0.59215688705444
56099,0.59607845544815
56149,0.59607845544815
56199,0.59607845544815
56249,0.59607845544815
56299,0.59607845544815
56349,0.59607845544815
56399,0.59607845544815
56449,0.60000002384186
56499,0.60000002384186
56549,0.60000002384186
56599,0.60000002384186
56649,0.60000002384186
56699,0.60000002384186
56749,0.60000002384186
56799,0.60000002384186
56849,0.60392159223557
56899,0.60392159223557
56949,0.60392159223557
56999,0.60392159223557
57049,0.60392159223557
57099,0.60392159223557
57149,0.60392159223557
57199,0.60392159223557
57249,0.60392159223557
57299,0.60392159223557
57349,0.60392159223557
57399,0.60392159223557
57449,0.60392159223557
57499,0.60392159223557
57549,0.60392159223557
57599,0.60392159223557
57649,0.60392159223557
57699,0.60392159223557
57749,0.60392159223557
57799,0.60392159223557
57849,0.60392159223557
57899,0.60392159223557
57949,0.60392159223557
57999,0.60392159223557
58049,0.60392159223557
58099,0.60392159223557
58149,0.60392159223557
58199,0.60392159223557
58249,0.60392159223557
58299,0.60392159223557
58349,0.60392159223557
58399,0.60392159223557
58449,0.60392159223557
58499,0.60392159223557
58549,0.60000002384186
58599,0.60000002384186
58649,0.60000002384186
58699,0.60000002384186
58749,0.60000002384186
58799,0.60000002384186
58849,0.60000002384186
58899,0.60000002384186
58949,0.60000002384186
58999,0.60000002384186
59049,0.60000002384186
59099,0.60000002384186
59149,0.60000002384186
59199,0.60000002384186
59249,0.59607845544815
59299,0.59607845544815
59349,0.59607845544815
59399,0.59607845544815
59449,0.59607845544815
59499,0.59607845544815
59549,0.59607845544815
59599,0.59607845544815
59649,0.59607845544815
59699,0.59607845544815
59749,0.59607845544815
59799,0.59607845544815
59849,0.59607845544815
59899,0.59607845544815
59949,0.59607845544815
59999,0.59607845544815
60049,0.59607845544815
60099,0.60000002384186
60149,0.60000002384186
60199,0.60000002384186
60249,0.60000002384186
60299,0.60000002384186
60349,0.60000002384186
60399,0.60000002384186
60449,0.60000002384186
60499,0.60000002384186
60549,0.60000002384186
60599,0.60000002384186
60649,0.60000002384186
60699,0.60000002384186
60749,0.60000002384186
60799,0.60000002384186
60849,0.60000002384186
60899,0.60000002384186
60949,0.60000002384186
60999,0.60000002384186
61049,0.60000002384186
61099,0.60392159223557
61149,0.60392159223557
61199,0.60392159223557
61249,0.60392159223557
61299,0.60392159223557
61349,0.60392159223557
61399,0.60392159223557
61449,0.60392159223557
61499,0.60392159223557
61549,0.60392159223557
61599,0.60392159223557
61649,0.60392159223557
61699,0.60392159223557
61749,0.60392159223557
61799,0.60392159223557
61849,0.60392159223557
61899,0.60392159223557
61949,0.60392159223557
61999,0.60392159223557
62049,0.60392159223557
62099,0.60392159223557
62149,0.60392159223557
62199,0.60392159223557
