GradientMap:,large_hills_smooth.png
8850,0.5137255191803
8900,0.5137255191803
8950,0.5137255191803
9000,0.5137255191803
9050,0.5137255191803
9100,0.5137255191803
9150,0.5137255191803
9200,0.5137255191803
9250,0.5137255191803
9300,0.5137255191803
9350,0.5137255191803
9400,0.50980395078659
9450,0.50980395078659
9500,0.50980395078659
9550,0.50980395078659
9600,0.50980395078659
9650,0.50980395078659
9700,0.50980395078659
9750,0.50980395078659
9800,0.50980395078659
9850,0.50980395078659
9900,0.50588238239288
9950,0.50588238239288
10000,0.50588238239288
10050,0.50588238239288
10100,0.50196081399918
10150,0.50196081399918
10200,0.50196081399918
10250,0.49803921580315
10300,0.49803921580315
10350,0.49803921580315
10400,0.49803921580315
10450,0.49411764740944
10500,0.49411764740944
10550,0.49411764740944
10600,0.49019607901573
10650,0.49019607901573
10700,0.49019607901573
10750,0.49019607901573
10800,0.49019607901573
10850,0.48627451062202
10900,0.48627451062202
10950,0.48627451062202
11000,0.48627451062202
11050,0.48627451062202
11100,0.48627451062202
11150,0.48627451062202
11200,0.48627451062202
11250,0.48627451062202
11300,0.48235294222832
11350,0.48235294222832
11400,0.48235294222832
11450,0.48235294222832
11500,0.48235294222832
11550,0.48235294222832
11600,0.48235294222832
11650,0.47843137383461
11700,0.47843137383461
11750,0.47843137383461
11800,0.48235294222832
11850,0.48235294222832
11900,0.48235294222832
11950,0.47843137383461
12000,0.47843137383461
12050,0.47843137383461
12100,0.47843137383461
12150,0.47843137383461
12200,0.47843137383461
12250,0.47843137383461
12300,0.47843137383461
12350,0.48235294222832
12400,0.48235294222832
12450,0.48235294222832
12500,0.48235294222832
12550,0.48235294222832
12600,0.48235294222832
12650,0.48235294222832
12700,0.48235294222832
12750,0.48235294222832
12800,0.48235294222832
12850,0.48235294222832
12900,0.48235294222832
12950,0.48235294222832
13000,0.48235294222832
13050,0.47843137383461
13100,0.47843137383461
13150,0.47843137383461
13200,0.47843137383461
13250,0.47843137383461
13300,0.47843137383461
13350,0.47843137383461
13400,0.48235294222832
13450,0.48235294222832
13500,0.48235294222832
13550,0.48235294222832
13600,0.48235294222832
13650,0.48235294222832
13700,0.48235294222832
13750,0.48627451062202
13800,0.48627451062202
13850,0.48627451062202
13900,0.48627451062202
13950,0.48627451062202
14000,0.48627451062202
14050,0.49019607901573
14100,0.49019607901573
14150,0.49019607901573
14200,0.49019607901573
14250,0.49411764740944
14300,0.49411764740944
14350,0.49411764740944
14400,0.49411764740944
14450,0.49803921580315
14500,0.49803921580315
14550,0.49803921580315
14600,0.49803921580315
14650,0.50196081399918
14700,0.50196081399918
14750,0.50196081399918
14800,0.50588238239288
14850,0.50588238239288
14900,0.50588238239288
14950,0.50588238239288
15000,0.50980395078659
15050,0.50980395078659
15100,0.50980395078659
15150,0.50980395078659
15200,0.5137255191803
15250,0.5137255191803
15300,0.5137255191803
15350,0.5137255191803
15400,0.5137255191803
15450,0.51764708757401
15500,0.51764708757401
15550,0.51764708757401
15600,0.51764708757401
15650,0.51764708757401
15700,0.51764708757401
15750,0.52156865596771
15800,0.52156865596771
15850,0.52156865596771
15900,0.52156865596771
15950,0.52156865596771
16000,0.52156865596771
16050,0.52156865596771
16100,0.52156865596771
16150,0.52156865596771
16200,0.52156865596771
16250,0.52156865596771
16300,0.52549022436142
16350,0.52549022436142
16400,0.52549022436142
16450,0.52549022436142
16500,0.52549022436142
16550,0.52549022436142
16600,0.52549022436142
16650,0.52549022436142
16700,0.52549022436142
16750,0.52549022436142
16800,0.52549022436142
16850,0.52549022436142
16900,0.52549022436142
16950,0.52941179275513
17000,0.52941179275513
17050,0.52941179275513
17100,0.52941179275513
17150,0.52941179275513
17200,0.52941179275513
17250,0.52941179275513
17300,0.52941179275513
17350,0.52941179275513
17400,0.52941179275513
17450,0.52941179275513
17500,0.52941179275513
17550,0.52941179275513
17600,0.52941179275513
17650,0.52941179275513
17700,0.52941179275513
17750,0.52941179275513
17800,0.53333336114883
17850,0.53333336114883
17900,0.53333336114883
17950,0.53333336114883
18000,0.53333336114883
18050,0.53333336114883
18100,0.53333336114883
18150,0.53333336114883
18200,0.53333336114883
18250,0.53333336114883
18300,0.53725492954254
18350,0.53725492954254
18400,0.53725492954254
18450,0.53725492954254
18500,0.53725492954254
18550,0.53725492954254
18600,0.53725492954254
18650,0.53725492954254
18700,0.53725492954254
18750,0.53725492954254
18799,0.53725492954254
18849,0.53725492954254
18899,0.53725492954254
18949,0.53725492954254
18999,0.53725492954254
19049,0.53725492954254
19099,0.54117649793625
19149,0.54117649793625
19199,0.54117649793625
19249,0.54117649793625
19299,0.54117649793625
19349,0.54117649793625
19399,0.54117649793625
19449,0.54117649793625
19499,0.54117649793625
19549,0.54117649793625
19599,0.54117649793625
19649,0.54117649793625
19699,0.54117649793625
19749,0.54117649793625
19799,0.54117649793625
19849,0.54117649793625
19899,0.54117649793625
19949,0.54117649793625
19999,0.54117649793625
20049,0.54117649793625
20099,0.54117649793625
20149,0.53725492954254
20199,0.53725492954254
20249,0.53725492954254
20299,0.53725492954254
20349,0.53725492954254
20399,0.53725492954254
20449,0.53725492954254
20499,0.53725492954254
20549,0.53725492954254
20599,0.53333336114883
20649,0.53333336114883
20699,0.53333336114883
20749,0.53333336114883
20799,0.53333336114883
20849,0.53333336114883
20899,0.52941179275513
20949,0.52941179275513
20999,0.52941179275513
21049,0.52549022436142
21099,0.52549022436142
21149,0.52549022436142
21199,0.52549022436142
21249,0.52156865596771
21299,0.52156865596771
21349,0.52156865596771
21399,0.51764708757401
21449,0.51764708757401
21499,0.51764708757401
21549,0.5137255191803
21599,0.5137255191803
21649,0.5137255191803
21699,0.5137255191803
21749,0.50980395078659
21799,0.50980395078659
21849,0.50980395078659
21899,0.50588238239288
21949,0.50588238239288
21999,0.50588238239288
22049,0.50196081399918
22099,0.50196081399918
22149,0.50196081399918
22199,0.49803921580315
22249,0.49803921580315
22299,0.49803921580315
22349,0.49803921580315
22399,0.49803921580315
22449,0.49411764740944
22499,0.49411764740944
22549,0.49411764740944
22599,0.49411764740944
22649,0.49019607901573
22699,0.49019607901573
22749,0.49019607901573
22799,0.49019607901573
22849,0.49019607901573
22899,0.49019607901573
22949,0.49019607901573
22999,0.49411764740944
23049,0.49411764740944
23099,0.49411764740944
23149,0.49411764740944
23199,0.49411764740944
23249,0.49411764740944
23299,0.49411764740944
23349,0.49411764740944
23399,0.49411764740944
23449,0.49411764740944
23499,0.49411764740944
23549,0.49411764740944
23599,0.49411764740944
23649,0.49411764740944
23699,0.49411764740944
23749,0.49411764740944
23799,0.49411764740944
23849,0.49411764740944
23899,0.49411764740944
23949,0.49411764740944
23999,0.49411764740944
24049,0.49411764740944
24099,0.49411764740944
24149,0.49411764740944
24199,0.49411764740944
24249,0.49411764740944
24299,0.49411764740944
24349,0.49411764740944
24399,0.49411764740944
24449,0.49411764740944
24499,0.49411764740944
24549,0.49411764740944
24599,0.49411764740944
24649,0.49411764740944
24699,0.49411764740944
24749,0.49411764740944
24799,0.49411764740944
24849,0.49411764740944
24899,0.49411764740944
24949,0.49411764740944
24999,0.49411764740944
25049,0.49411764740944
25099,0.49803921580315
25149,0.49803921580315
25199,0.49803921580315
25249,0.49803921580315
25299,0.49803921580315
25349,0.50196081399918
25399,0.50196081399918
25449,0.50196081399918
25499,0.50196081399918
25549,0.50196081399918
25599,0.50196081399918
25649,0.50196081399918
25699,0.50196081399918
25749,0.50196081399918
25799,0.50196081399918
25849,0.50588238239288
25899,0.50588238239288
25949,0.50588238239288
25999,0.50588238239288
26049,0.50588238239288
26099,0.50980395078659
26149,0.50980395078659
26199,0.50980395078659
26249,0.50980395078659
26299,0.50980395078659
26349,0.50980395078659
26399,0.50980395078659
26449,0.50980395078659
26499,0.50980395078659
26549,0.50980395078659
26599,0.5137255191803
26649,0.5137255191803
26699,0.5137255191803
26749,0.5137255191803
26799,0.5137255191803
26849,0.5137255191803
26899,0.5137255191803
26949,0.5137255191803
26999,0.51764708757401
27049,0.51764708757401
27099,0.51764708757401
27149,0.52156865596771
27199,0.52156865596771
27249,0.52156865596771
27299,0.52156865596771
27349,0.52549022436142
27399,0.52549022436142
27449,0.52549022436142
27499,0.52549022436142
27549,0.52549022436142
27599,0.52941179275513
27649,0.52941179275513
27699,0.52941179275513
27749,0.52941179275513
27799,0.52941179275513
27849,0.52941179275513
27899,0.53333336114883
27949,0.53333336114883
27999,0.53333336114883
28049,0.53725492954254
28099,0.53725492954254
28149,0.53725492954254
28199,0.53725492954254
28249,0.53725492954254
28299,0.53725492954254
28349,0.53725492954254
28399,0.53725492954254
28449,0.54117649793625
28499,0.54117649793625
28549,0.54117649793625
28599,0.54117649793625
28649,0.54117649793625
28699,0.54117649793625
28749,0.54117649793625
28799,0.54117649793625
28849,0.54117649793625
28899,0.54117649793625
28949,0.54117649793625
28999,0.54117649793625
29049,0.54509806632996
29099,0.54509806632996
29149,0.54509806632996
29199,0.54509806632996
29249,0.54509806632996
29299,0.54509806632996
29349,0.54509806632996
29399,0.54509806632996
29449,0.54509806632996
29499,0.54509806632996
29549,0.54509806632996
29599,0.54117649793625
29649,0.54117649793625
29699,0.54117649793625
29749,0.54117649793625
29799,0.54117649793625
29849,0.54117649793625
29899,0.54117649793625
29949,0.54117649793625
29999,0.54117649793625
30049,0.53725492954254
30099,0.53725492954254
30149,0.53725492954254
30199,0.53725492954254
30249,0.53725492954254
30299,0.53725492954254
30349,0.53725492954254
30399,0.53725492954254
30449,0.53725492954254
30499,0.53725492954254
30549,0.53725492954254
30599,0.53725492954254
30649,0.53725492954254
30699,0.53725492954254
30749,0.53725492954254
30799,0.53333336114883
30849,0.53333336114883
30899,0.53333336114883
30949,0.53333336114883
30999,0.53333336114883
31049,0.53333336114883
31099,0.53333336114883
31149,0.53333336114883
31199,0.53333336114883
31249,0.53333336114883
31299,0.53333336114883
31349,0.53333336114883
31399,0.53333336114883
31449,0.52941179275513
31499,0.52941179275513
31549,0.52941179275513
31599,0.52941179275513
31649,0.52941179275513
31699,0.52941179275513
31749,0.52941179275513
31799,0.52941179275513
31849,0.52941179275513
31899,0.52549022436142
31949,0.52549022436142
31999,0.52549022436142
32049,0.52549022436142
32099,0.52549022436142
32149,0.52549022436142
32199,0.52549022436142
32249,0.52549022436142
32299,0.52156865596771
32349,0.52156865596771
32399,0.52156865596771
32449,0.52156865596771
32499,0.52156865596771
32549,0.52156865596771
32599,0.51764708757401
32649,0.51764708757401
32699,0.51764708757401
32749,0.51764708757401
32799,0.51764708757401
32849,0.51764708757401
32899,0.51764708757401
32949,0.5137255191803
32999,0.5137255191803
33049,0.5137255191803
33099,0.5137255191803
33149,0.5137255191803
33199,0.5137255191803
33249,0.5137255191803
33299,0.5137255191803
33349,0.50980395078659
33399,0.5137255191803
33449,0.50980395078659
33499,0.5137255191803
33549,0.50980395078659
33599,0.50980395078659
33649,0.50980395078659
33699,0.50980395078659
33749,0.50980395078659
33799,0.50980395078659
33849,0.50980395078659
33899,0.50980395078659
33949,0.50980395078659
33999,0.50980395078659
34049,0.50980395078659
34099,0.50980395078659
34149,0.50980395078659
34199,0.50980395078659
34249,0.50980395078659
34299,0.50980395078659
34349,0.50980395078659
34399,0.50980395078659
34449,0.50980395078659
34499,0.5137255191803
34549,0.5137255191803
34599,0.5137255191803
34649,0.5137255191803
34699,0.5137255191803
34749,0.5137255191803
34799,0.5137255191803
34849,0.5137255191803
34899,0.5137255191803
34949,0.5137255191803
34999,0.51764708757401
35049,0.5137255191803
35099,0.5137255191803
35149,0.5137255191803
35199,0.5137255191803
35249,0.51764708757401
35299,0.51764708757401
35349,0.51764708757401
35399,0.51764708757401
35449,0.51764708757401
35499,0.51764708757401
35549,0.51764708757401
35599,0.51764708757401
35649,0.52156865596771
35699,0.52156865596771
35749,0.52156865596771
35799,0.52156865596771
35849,0.52156865596771
35899,0.52156865596771
35949,0.52156865596771
35999,0.52156865596771
36049,0.52156865596771
36099,0.52156865596771
36149,0.52156865596771
36199,0.52156865596771
36249,0.52549022436142
36299,0.52549022436142
36349,0.52549022436142
36399,0.52549022436142
36449,0.52549022436142
36499,0.52549022436142
36549,0.52549022436142
36599,0.52941179275513
36649,0.52941179275513
36699,0.52941179275513
36749,0.52941179275513
36799,0.52941179275513
36849,0.52941179275513
36899,0.53333336114883
36949,0.53333336114883
36999,0.53333336114883
37049,0.53333336114883
37099,0.53333336114883
37149,0.53333336114883
37199,0.53333336114883
37249,0.53333336114883
37299,0.53333336114883
37349,0.53725492954254
37399,0.53725492954254
37449,0.53725492954254
37499,0.53725492954254
37549,0.53725492954254
37599,0.53725492954254
37649,0.53725492954254
37699,0.53725492954254
37749,0.53725492954254
37799,0.53725492954254
37849,0.54117649793625
37899,0.54117649793625
37949,0.54117649793625
37999,0.54117649793625
38049,0.54117649793625
38099,0.54117649793625
38149,0.54117649793625
38199,0.54117649793625
38249,0.54509806632996
38299,0.54509806632996
38349,0.54509806632996
38399,0.54509806632996
38449,0.54509806632996
38499,0.54509806632996
38549,0.54509806632996
38599,0.54509806632996
38649,0.54509806632996
38699,0.54509806632996
38749,0.54509806632996
38799,0.54901963472366
38849,0.54901963472366
38899,0.54901963472366
38949,0.54901963472366
38999,0.54901963472366
39049,0.54901963472366
39099,0.54901963472366
39149,0.54901963472366
39199,0.54901963472366
39249,0.54901963472366
39299,0.54901963472366
39349,0.54901963472366
39399,0.54901963472366
39449,0.54901963472366
39499,0.54901963472366
39549,0.54901963472366
39599,0.54901963472366
39649,0.54901963472366
39699,0.54901963472366
39749,0.54901963472366
39799,0.54901963472366
39849,0.54901963472366
39899,0.54901963472366
39949,0.54901963472366
39999,0.54901963472366
40049,0.54901963472366
40099,0.54901963472366
40149,0.54901963472366
40199,0.54901963472366
40249,0.54901963472366
40299,0.54901963472366
40349,0.54901963472366
40399,0.54901963472366
40449,0.54509806632996
40499,0.54509806632996
40549,0.54509806632996
40599,0.54509806632996
40649,0.54509806632996
40699,0.54509806632996
40749,0.54509806632996
40799,0.54509806632996
40849,0.54509806632996
40899,0.54509806632996
40949,0.54509806632996
40999,0.54901963472366
41049,0.54901963472366
41099,0.54901963472366
41149,0.54901963472366
41199,0.54901963472366
41249,0.54901963472366
41299,0.54901963472366
41349,0.54901963472366
41399,0.54901963472366
41449,0.54901963472366
41499,0.54901963472366
41549,0.54901963472366
41599,0.54901963472366
41649,0.54901963472366
41699,0.54901963472366
41749,0.54901963472366
41799,0.54901963472366
41849,0.54901963472366
41899,0.54901963472366
41949,0.54901963472366
41999,0.54901963472366
42049,0.54901963472366
42099,0.54901963472366
42149,0.54901963472366
42199,0.54901963472366
42249,0.54901963472366
42299,0.54901963472366
42349,0.54901963472366
42399,0.54901963472366
42449,0.54901963472366
42499,0.54901963472366
42549,0.54901963472366
42599,0.54901963472366
42649,0.54901963472366
42699,0.54901963472366
42749,0.54901963472366
42799,0.54901963472366
42849,0.54901963472366
42899,0.54901963472366
42949,0.54901963472366
42999,0.54901963472366
43049,0.54901963472366
43099,0.54901963472366
43149,0.54901963472366
43199,0.54901963472366
43249,0.54901963472366
43299,0.54901963472366
43349,0.54901963472366
43399,0.54901963472366
43449,0.54901963472366
43499,0.54901963472366
43549,0.54509806632996
43599,0.54509806632996
43649,0.54509806632996
43699,0.54509806632996
43749,0.54509806632996
43799,0.54509806632996
43849,0.54509806632996
43899,0.54509806632996
43949,0.54509806632996
43999,0.54509806632996
44049,0.54509806632996
44099,0.54509806632996
44149,0.54509806632996
44199,0.54509806632996
44249,0.54509806632996
44299,0.54509806632996
44349,0.54509806632996
44399,0.54509806632996
44449,0.54509806632996
44499,0.54509806632996
44549,0.54509806632996
44599,0.54509806632996
44649,0.54509806632996
44699,0.54509806632996
44749,0.54509806632996
44799,0.54509806632996
44849,0.54509806632996
44899,0.54509806632996
44949,0.54509806632996
44999,0.54117649793625
45049,0.54509806632996
45099,0.54509806632996
45149,0.54509806632996
45199,0.54117649793625
45249,0.54117649793625
45299,0.54117649793625
45349,0.54117649793625
45399,0.54117649793625
45449,0.54117649793625
45499,0.54117649793625
45549,0.54117649793625
45599,0.54117649793625
45649,0.54117649793625
45699,0.54117649793625
45749,0.54117649793625
45799,0.54117649793625
45849,0.54117649793625
45899,0.54117649793625
45949,0.53725492954254
45999,0.53725492954254
46049,0.53725492954254
46099,0.53725492954254
46149,0.53725492954254
46199,0.53725492954254
46249,0.53725492954254
46299,0.53725492954254
46349,0.53725492954254
46399,0.53725492954254
46449,0.53725492954254
46499,0.53725492954254
46549,0.53333336114883
46599,0.53333336114883
46649,0.53333336114883
46699,0.53333336114883
46749,0.53333336114883
46799,0.53333336114883
46849,0.53333336114883
46899,0.53333336114883
46949,0.53333336114883
46999,0.53333336114883
47049,0.52941179275513
47099,0.52941179275513
47149,0.52941179275513
47199,0.52941179275513
47249,0.52941179275513
47299,0.52941179275513
47349,0.52941179275513
47399,0.52941179275513
47449,0.52941179275513
47499,0.52941179275513
47549,0.52941179275513
47599,0.52941179275513
47649,0.52941179275513
47699,0.52941179275513
47749,0.52941179275513
47799,0.52941179275513
47849,0.52941179275513
47899,0.52941179275513
47949,0.52941179275513
47999,0.52941179275513
48049,0.52941179275513
48099,0.53333336114883
48149,0.53333336114883
48199,0.53333336114883
48249,0.53333336114883
48299,0.53333336114883
48349,0.53333336114883
48399,0.53333336114883
48449,0.53333336114883
48499,0.53333336114883
48549,0.53725492954254
48599,0.53725492954254
48649,0.53725492954254
48699,0.53725492954254
48749,0.53725492954254
48799,0.53725492954254
48849,0.53725492954254
48899,0.53725492954254
48949,0.53725492954254
48999,0.53725492954254
49049,0.53725492954254
49099,0.54117649793625
49149,0.54117649793625
49199,0.54117649793625
49249,0.54117649793625
49299,0.54117649793625
49349,0.54117649793625
49399,0.54117649793625
49449,0.54117649793625
49499,0.54509806632996
49549,0.54509806632996
49599,0.54509806632996
49649,0.54509806632996
49699,0.54509806632996
49749,0.54509806632996
49799,0.54509806632996
49849,0.54509806632996
49899,0.54509806632996
49949,0.54509806632996
49999,0.54509806632996
50049,0.54509806632996
50099,0.54509806632996
50149,0.54509806632996
50199,0.54509806632996
50249,0.54509806632996
50299,0.54509806632996
50349,0.54509806632996
50399,0.54509806632996
50449,0.54509806632996
50499,0.54509806632996
50549,0.54509806632996
50599,0.54509806632996
50649,0.54509806632996
50699,0.54509806632996
50749,0.54117649793625
50799,0.54117649793625
50849,0.54117649793625
50899,0.54117649793625
50949,0.54117649793625
50999,0.54117649793625
51049,0.54117649793625
51099,0.54117649793625
51149,0.54117649793625
51199,0.54117649793625
51249,0.53725492954254
51299,0.53725492954254
51349,0.53725492954254
51399,0.53725492954254
51449,0.53725492954254
51499,0.53725492954254
51549,0.53725492954254
51599,0.53725492954254
51649,0.53725492954254
51699,0.53333336114883
51749,0.53333336114883
51799,0.53333336114883
51849,0.53333336114883
51899,0.53333336114883
51949,0.53333336114883
51999,0.53333336114883
52049,0.53333336114883
52099,0.52941179275513
52149,0.52941179275513
52199,0.52941179275513
52249,0.52941179275513
52299,0.52941179275513
52349,0.52549022436142
52399,0.52549022436142
52449,0.52549022436142
52499,0.52549022436142
52549,0.52549022436142
52599,0.52549022436142
52649,0.52549022436142
52699,0.52156865596771
52749,0.52156865596771
52799,0.52156865596771
52849,0.52156865596771
52899,0.52156865596771
52949,0.52156865596771
52999,0.52156865596771
53049,0.52156865596771
53099,0.51764708757401
53149,0.51764708757401
53199,0.51764708757401
53249,0.51764708757401
53299,0.51764708757401
53349,0.51764708757401
53399,0.51764708757401
53449,0.51764708757401
53499,0.51764708757401
53549,0.51764708757401
53599,0.51764708757401
53649,0.51764708757401
53699,0.51764708757401
53749,0.51764708757401
53799,0.51764708757401
53849,0.51764708757401
53899,0.51764708757401
53949,0.51764708757401
53999,0.51764708757401
54049,0.51764708757401
54099,0.51764708757401
54149,0.51764708757401
54199,0.51764708757401
54249,0.51764708757401
54299,0.51764708757401
54349,0.51764708757401
54399,0.51764708757401
54449,0.51764708757401
54499,0.51764708757401
54549,0.51764708757401
54599,0.52156865596771
54649,0.52156865596771
54699,0.52156865596771
54749,0.52156865596771
54799,0.52156865596771
54849,0.52156865596771
54899,0.52156865596771
54949,0.52156865596771
54999,0.52156865596771
55049,0.52156865596771
55099,0.52156865596771
55149,0.52549022436142
55199,0.52549022436142
55249,0.52549022436142
55299,0.52549022436142
55349,0.52549022436142
55399,0.52941179275513
55449,0.52941179275513
55499,0.52941179275513
55549,0.52941179275513
55599,0.52941179275513
55649,0.52941179275513
55699,0.52941179275513
55749,0.53333336114883
55799,0.53333336114883
55849,0.53333336114883
55899,0.53333336114883
55949,0.53333336114883
55999,0.53333336114883
56049,0.53725492954254
56099,0.53725492954254
56149,0.53725492954254
56199,0.53725492954254
56249,0.53725492954254
56299,0.53725492954254
56349,0.53725492954254
56399,0.53725492954254
56449,0.53725492954254
56499,0.53725492954254
56549,0.53725492954254
56599,0.53725492954254
56649,0.53725492954254
56699,0.53725492954254
56749,0.53725492954254
56799,0.54117649793625
56849,0.54117649793625
56899,0.54117649793625
56949,0.54117649793625
56999,0.54117649793625
57049,0.54117649793625
57099,0.54117649793625
57149,0.54117649793625
57199,0.54117649793625
57249,0.54117649793625
57299,0.54117649793625
57349,0.54509806632996
57399,0.54509806632996
57449,0.54509806632996
57499,0.54509806632996
57549,0.54509806632996
57599,0.54509806632996
57649,0.54509806632996
57699,0.54509806632996
57749,0.54509806632996
57799,0.54509806632996
57849,0.54509806632996
57899,0.54509806632996
57949,0.54509806632996
57999,0.54509806632996
58049,0.54509806632996
58099,0.54509806632996
58149,0.54901963472366
58199,0.54901963472366
58249,0.54901963472366
58299,0.54901963472366
58349,0.54901963472366
58399,0.54901963472366
58449,0.54901963472366
58499,0.54901963472366
58549,0.54901963472366
58599,0.54901963472366
58649,0.54509806632996
58699,0.54509806632996
58749,0.54509806632996
58799,0.54509806632996
58849,0.54509806632996
58899,0.54509806632996
58949,0.54509806632996
58999,0.54509806632996
59049,0.54509806632996
59099,0.54509806632996
59149,0.54509806632996
59199,0.54509806632996
59249,0.54509806632996
59299,0.54509806632996
59349,0.54117649793625
59399,0.54117649793625
59449,0.54117649793625
59499,0.54117649793625
59549,0.54117649793625
59599,0.54117649793625
59649,0.54117649793625
59699,0.54117649793625
59749,0.54117649793625
59799,0.54117649793625
59849,0.54117649793625
59899,0.54117649793625
59949,0.54117649793625
59999,0.54117649793625
60049,0.54117649793625
60099,0.54117649793625
60149,0.54117649793625
60199,0.54117649793625
60249,0.54117649793625
60299,0.54117649793625
60349,0.54117649793625
60399,0.54117649793625
60449,0.54117649793625
60499,0.54117649793625
60549,0.54117649793625
60599,0.54117649793625
60649,0.54117649793625
60699,0.54117649793625
60749,0.54117649793625
60799,0.54117649793625
60849,0.54117649793625
60899,0.54117649793625
60949,0.54117649793625
60999,0.54117649793625
61049,0.54117649793625
61099,0.54117649793625
61149,0.54117649793625
61199,0.54117649793625
61249,0.54117649793625
61299,0.54117649793625
61349,0.54117649793625
61399,0.54117649793625
61449,0.54117649793625
61499,0.54117649793625
61549,0.54117649793625
61599,0.54117649793625
61649,0.54117649793625
61699,0.54117649793625
61749,0.54117649793625
61799,0.54509806632996
61849,0.54509806632996
61899,0.54509806632996
61949,0.54509806632996
61999,0.54509806632996
62049,0.54509806632996
62099,0.54509806632996
62149,0.54509806632996
62199,0.54509806632996
62249,0.54509806632996
62299,0.54509806632996
62349,0.54509806632996
62399,0.54509806632996
62449,0.54509806632996
62499,0.54509806632996
62549,0.54509806632996
62599,0.54509806632996
62649,0.54509806632996
62699,0.54901963472366
62749,0.54901963472366
62799,0.54901963472366
