GradientMap:,large_hills_smooth.png
8850,0.32156863808632
8900,0.32156863808632
8950,0.32156863808632
9000,0.32156863808632
9050,0.31764706969261
9100,0.31764706969261
9150,0.31764706969261
9200,0.31764706969261
9250,0.31764706969261
9300,0.31764706969261
9350,0.31764706969261
9400,0.31764706969261
9450,0.31764706969261
9500,0.31764706969261
9550,0.31764706969261
9600,0.31764706969261
9650,0.31764706969261
9700,0.31764706969261
9750,0.31764706969261
9800,0.31764706969261
9850,0.31764706969261
9900,0.31764706969261
9950,0.31764706969261
10000,0.3137255012989
10050,0.3137255012989
10100,0.3137255012989
10150,0.3137255012989
10200,0.3137255012989
10250,0.3137255012989
10300,0.3137255012989
10350,0.3137255012989
10400,0.3137255012989
10450,0.3137255012989
10500,0.3137255012989
10550,0.3098039329052
10600,0.3098039329052
10650,0.3098039329052
10700,0.3098039329052
10750,0.3098039329052
10800,0.3098039329052
10850,0.3098039329052
10900,0.3098039329052
10950,0.3098039329052
11000,0.3098039329052
11050,0.3098039329052
11100,0.30588236451149
11150,0.30588236451149
11200,0.30588236451149
11250,0.30588236451149
11300,0.30588236451149
11350,0.30588236451149
11400,0.30588236451149
11450,0.30588236451149
11500,0.30588236451149
11550,0.30588236451149
11600,0.30588236451149
11650,0.30588236451149
11700,0.30588236451149
11750,0.30588236451149
11800,0.30588236451149
11850,0.30588236451149
11900,0.30588236451149
11950,0.30588236451149
12000,0.30588236451149
12050,0.30588236451149
12100,0.30588236451149
12150,0.30588236451149
12200,0.30588236451149
12250,0.30588236451149
12300,0.30588236451149
12350,0.30588236451149
12400,0.30588236451149
12450,0.30588236451149
12500,0.30588236451149
12550,0.30588236451149
12600,0.30588236451149
12650,0.30588236451149
12700,0.30588236451149
12750,0.30588236451149
12800,0.30588236451149
12850,0.30588236451149
12900,0.30588236451149
12950,0.30588236451149
13000,0.30588236451149
13050,0.30588236451149
13100,0.30588236451149
13150,0.30588236451149
13200,0.30588236451149
13250,0.30588236451149
13300,0.30588236451149
13350,0.30588236451149
13400,0.30588236451149
13450,0.30588236451149
13500,0.30588236451149
13550,0.30588236451149
13600,0.30588236451149
13650,0.30588236451149
13700,0.30588236451149
13750,0.30588236451149
13800,0.30588236451149
13850,0.30588236451149
13900,0.30588236451149
13950,0.30588236451149
14000,0.30588236451149
14050,0.30588236451149
14100,0.30196079611778
14150,0.30196079611778
14200,0.30196079611778
14250,0.30196079611778
14300,0.30196079611778
14350,0.30196079611778
14400,0.30196079611778
14450,0.30196079611778
14500,0.30196079611778
14550,0.30196079611778
14600,0.30196079611778
14650,0.30196079611778
14700,0.30196079611778
14750,0.30196079611778
14800,0.30196079611778
14850,0.30196079611778
14900,0.30196079611778
14950,0.30196079611778
15000,0.30196079611778
15050,0.30196079611778
15100,0.30196079611778
15150,0.30196079611778
15200,0.30196079611778
15250,0.30196079611778
15300,0.30196079611778
15350,0.30196079611778
15400,0.30196079611778
15450,0.30196079611778
15500,0.30196079611778
15550,0.30196079611778
15600,0.30196079611778
15650,0.30196079611778
15700,0.30588236451149
15750,0.30588236451149
15800,0.30588236451149
15850,0.30588236451149
15900,0.30588236451149
15950,0.30588236451149
16000,0.30588236451149
16050,0.30588236451149
16100,0.30588236451149
16150,0.30588236451149
16200,0.30588236451149
16250,0.30588236451149
16300,0.30588236451149
16350,0.30588236451149
16400,0.30588236451149
16450,0.30588236451149
16500,0.30588236451149
16550,0.30588236451149
16600,0.30588236451149
16650,0.30588236451149
16700,0.30588236451149
16750,0.30588236451149
16800,0.30588236451149
16850,0.30588236451149
16900,0.30588236451149
16950,0.30588236451149
17000,0.30588236451149
17050,0.30588236451149
17100,0.30588236451149
17150,0.30588236451149
17200,0.30588236451149
17250,0.30588236451149
17300,0.30588236451149
17350,0.30588236451149
17400,0.30588236451149
17450,0.30588236451149
17500,0.30588236451149
17550,0.30588236451149
17600,0.30588236451149
17650,0.30588236451149
17700,0.30588236451149
17750,0.30588236451149
17800,0.30588236451149
17850,0.30588236451149
17900,0.30588236451149
17950,0.30588236451149
18000,0.30588236451149
18050,0.30588236451149
18100,0.30588236451149
18150,0.30588236451149
18200,0.30588236451149
18250,0.30588236451149
18300,0.30588236451149
18350,0.30588236451149
18400,0.30588236451149
18450,0.30588236451149
18500,0.30588236451149
18550,0.30196079611778
18600,0.30196079611778
18650,0.30196079611778
18700,0.30196079611778
18750,0.30196079611778
18799,0.30196079611778
18849,0.30196079611778
18899,0.30196079611778
18949,0.30196079611778
18999,0.30196079611778
19049,0.30196079611778
19099,0.30196079611778
19149,0.30196079611778
19199,0.30196079611778
19249,0.30196079611778
19299,0.30196079611778
19349,0.30196079611778
19399,0.30196079611778
19449,0.30196079611778
19499,0.30196079611778
19549,0.30196079611778
19599,0.30196079611778
19649,0.30196079611778
19699,0.30196079611778
19749,0.30196079611778
19799,0.30196079611778
19849,0.30196079611778
19899,0.30196079611778
19949,0.30196079611778
19999,0.30196079611778
20049,0.30196079611778
20099,0.30196079611778
20149,0.30196079611778
20199,0.30196079611778
20249,0.29803922772408
20299,0.29803922772408
20349,0.29803922772408
20399,0.29803922772408
20449,0.29803922772408
20499,0.29803922772408
20549,0.29803922772408
20599,0.29803922772408
20649,0.29803922772408
20699,0.29803922772408
20749,0.29803922772408
20799,0.29803922772408
20849,0.29803922772408
20899,0.29803922772408
20949,0.29803922772408
20999,0.29803922772408
21049,0.29803922772408
21099,0.29803922772408
21149,0.29803922772408
21199,0.29803922772408
21249,0.29803922772408
21299,0.29803922772408
21349,0.29803922772408
21399,0.29803922772408
21449,0.29803922772408
21499,0.29803922772408
21549,0.29803922772408
21599,0.29803922772408
21649,0.29803922772408
21699,0.29803922772408
21749,0.29803922772408
21799,0.29411765933037
21849,0.29803922772408
21899,0.29803922772408
21949,0.29411765933037
21999,0.29411765933037
22049,0.29411765933037
22099,0.29411765933037
22149,0.29411765933037
22199,0.29411765933037
22249,0.29411765933037
22299,0.29411765933037
22349,0.29411765933037
22399,0.29411765933037
22449,0.29411765933037
22499,0.29019609093666
22549,0.29019609093666
22599,0.29019609093666
22649,0.29019609093666
22699,0.29019609093666
22749,0.29019609093666
22799,0.29019609093666
22849,0.29019609093666
22899,0.29019609093666
22949,0.29019609093666
22999,0.29019609093666
23049,0.29019609093666
23099,0.28627452254295
23149,0.28627452254295
23199,0.28627452254295
23249,0.28627452254295
23299,0.28627452254295
23349,0.28627452254295
23399,0.28627452254295
23449,0.28627452254295
23499,0.28627452254295
23549,0.28627452254295
23599,0.28627452254295
23649,0.28627452254295
23699,0.28627452254295
23749,0.28627452254295
23799,0.28627452254295
23849,0.28627452254295
23899,0.28235295414925
23949,0.28235295414925
23999,0.28235295414925
24049,0.28235295414925
24099,0.28235295414925
24149,0.28235295414925
24199,0.28235295414925
24249,0.28235295414925
24299,0.28235295414925
24349,0.28235295414925
24399,0.28235295414925
24449,0.27843138575554
24499,0.27843138575554
24549,0.27843138575554
24599,0.27843138575554
24649,0.27843138575554
24699,0.27843138575554
24749,0.27843138575554
24799,0.27843138575554
24849,0.27843138575554
24899,0.27843138575554
24949,0.27843138575554
24999,0.27843138575554
25049,0.28235295414925
25099,0.28235295414925
25149,0.28235295414925
25199,0.28235295414925
25249,0.28235295414925
25299,0.28235295414925
25349,0.28235295414925
25399,0.28235295414925
25449,0.28235295414925
25499,0.28235295414925
25549,0.28235295414925
25599,0.28235295414925
25649,0.28235295414925
25699,0.28235295414925
25749,0.28235295414925
25799,0.28235295414925
25849,0.28235295414925
25899,0.28235295414925
25949,0.28627452254295
25999,0.28627452254295
26049,0.28627452254295
26099,0.28627452254295
26149,0.28627452254295
26199,0.28627452254295
26249,0.28627452254295
26299,0.28627452254295
26349,0.28627452254295
26399,0.28627452254295
26449,0.28627452254295
26499,0.28627452254295
26549,0.28627452254295
26599,0.28627452254295
26649,0.28627452254295
26699,0.29019609093666
26749,0.29019609093666
26799,0.29019609093666
26849,0.29019609093666
26899,0.29019609093666
26949,0.29411765933037
26999,0.29411765933037
27049,0.29411765933037
27099,0.29411765933037
27149,0.29411765933037
27199,0.29803922772408
27249,0.29803922772408
27299,0.29803922772408
27349,0.29803922772408
27399,0.29803922772408
27449,0.30196079611778
27499,0.30196079611778
27549,0.30196079611778
27599,0.30196079611778
27649,0.30196079611778
27699,0.30196079611778
27749,0.30588236451149
27799,0.30588236451149
27849,0.30588236451149
27899,0.30588236451149
27949,0.30588236451149
27999,0.3098039329052
28049,0.3098039329052
28099,0.3098039329052
28149,0.3098039329052
28199,0.3098039329052
28249,0.3098039329052
28299,0.3098039329052
28349,0.3098039329052
28399,0.3098039329052
28449,0.3137255012989
28499,0.3137255012989
28549,0.3137255012989
28599,0.3137255012989
28649,0.3137255012989
28699,0.3137255012989
28749,0.3137255012989
28799,0.31764706969261
28849,0.31764706969261
28899,0.31764706969261
28949,0.31764706969261
28999,0.31764706969261
29049,0.31764706969261
29099,0.31764706969261
29149,0.32156863808632
29199,0.32156863808632
29249,0.32156863808632
29299,0.32156863808632
29349,0.32156863808632
29399,0.32156863808632
29449,0.32549020648003
29499,0.32549020648003
29549,0.32549020648003
29599,0.32549020648003
29649,0.32549020648003
29699,0.32549020648003
29749,0.32549020648003
29799,0.32549020648003
29849,0.32941177487373
29899,0.32941177487373
29949,0.32941177487373
29999,0.32941177487373
30049,0.32941177487373
30099,0.32941177487373
30149,0.32941177487373
30199,0.32941177487373
30249,0.32941177487373
30299,0.32941177487373
30349,0.32941177487373
30399,0.32941177487373
30449,0.32941177487373
30499,0.32941177487373
30549,0.32941177487373
30599,0.33333334326744
30649,0.33333334326744
30699,0.33333334326744
30749,0.33333334326744
30799,0.33333334326744
30849,0.33333334326744
30899,0.33333334326744
30949,0.33333334326744
30999,0.33333334326744
31049,0.33333334326744
31099,0.33333334326744
31149,0.33333334326744
31199,0.33725491166115
31249,0.33725491166115
31299,0.33333334326744
31349,0.33725491166115
31399,0.33725491166115
31449,0.33725491166115
31499,0.33725491166115
31549,0.33725491166115
31599,0.33725491166115
31649,0.33725491166115
31699,0.33725491166115
31749,0.33725491166115
31799,0.33725491166115
31849,0.34117648005486
31899,0.34117648005486
31949,0.34117648005486
31999,0.34117648005486
32049,0.34117648005486
32099,0.34117648005486
32149,0.34117648005486
32199,0.34117648005486
32249,0.34117648005486
32299,0.34117648005486
32349,0.34509804844856
32399,0.34509804844856
32449,0.34509804844856
32499,0.34117648005486
32549,0.34117648005486
32599,0.34509804844856
32649,0.34509804844856
32699,0.34509804844856
32749,0.34509804844856
32799,0.34117648005486
32849,0.34117648005486
32899,0.34117648005486
32949,0.34117648005486
32999,0.34117648005486
33049,0.34509804844856
33099,0.34509804844856
33149,0.34509804844856
33199,0.34509804844856
33249,0.34509804844856
33299,0.34509804844856
33349,0.34117648005486
33399,0.34117648005486
33449,0.34117648005486
33499,0.34117648005486
33549,0.34117648005486
33599,0.34117648005486
33649,0.34117648005486
33699,0.34117648005486
33749,0.34117648005486
33799,0.34117648005486
33849,0.33725491166115
33899,0.33725491166115
33949,0.33725491166115
33999,0.33725491166115
34049,0.33725491166115
34099,0.33725491166115
34149,0.33725491166115
34199,0.33725491166115
34249,0.33725491166115
34299,0.33725491166115
34349,0.33725491166115
34399,0.33725491166115
34449,0.33725491166115
34499,0.33725491166115
34549,0.33725491166115
34599,0.33725491166115
34649,0.33725491166115
34699,0.33725491166115
34749,0.33725491166115
34799,0.33725491166115
34849,0.33725491166115
34899,0.33725491166115
34949,0.33725491166115
34999,0.33725491166115
35049,0.33725491166115
35099,0.33725491166115
35149,0.33725491166115
35199,0.34117648005486
35249,0.34117648005486
35299,0.34117648005486
35349,0.34117648005486
35399,0.34117648005486
35449,0.33725491166115
35499,0.33725491166115
35549,0.33725491166115
35599,0.33725491166115
35649,0.33725491166115
35699,0.33725491166115
35749,0.33725491166115
35799,0.33725491166115
35849,0.33333334326744
35899,0.33333334326744
35949,0.33333334326744
35999,0.33333334326744
36049,0.33333334326744
36099,0.33333334326744
36149,0.33333334326744
36199,0.33333334326744
36249,0.33333334326744
36299,0.33333334326744
36349,0.33333334326744
36399,0.33333334326744
36449,0.33333334326744
36499,0.32941177487373
36549,0.32941177487373
36599,0.32941177487373
36649,0.32941177487373
36699,0.32941177487373
36749,0.32941177487373
36799,0.32941177487373
36849,0.32941177487373
36899,0.32941177487373
36949,0.32941177487373
36999,0.32941177487373
37049,0.32941177487373
37099,0.32941177487373
37149,0.32941177487373
37199,0.32941177487373
37249,0.32941177487373
37299,0.32941177487373
37349,0.32941177487373
37399,0.32941177487373
37449,0.32941177487373
37499,0.32941177487373
37549,0.32941177487373
37599,0.32941177487373
37649,0.32941177487373
37699,0.32941177487373
37749,0.32941177487373
37799,0.32941177487373
37849,0.32941177487373
37899,0.32941177487373
37949,0.32941177487373
37999,0.32941177487373
38049,0.32941177487373
38099,0.32941177487373
38149,0.32941177487373
38199,0.32941177487373
38249,0.32941177487373
38299,0.32941177487373
38349,0.32941177487373
38399,0.32941177487373
38449,0.32941177487373
38499,0.32941177487373
38549,0.32941177487373
38599,0.32941177487373
38649,0.32941177487373
38699,0.32941177487373
38749,0.32941177487373
38799,0.32941177487373
38849,0.32941177487373
38899,0.32941177487373
38949,0.32941177487373
38999,0.32941177487373
39049,0.32941177487373
39099,0.32941177487373
39149,0.32941177487373
39199,0.32941177487373
39249,0.32941177487373
39299,0.32941177487373
39349,0.32941177487373
39399,0.32941177487373
39449,0.32941177487373
39499,0.32941177487373
39549,0.32941177487373
39599,0.32941177487373
39649,0.32941177487373
39699,0.32549020648003
39749,0.32549020648003
39799,0.32549020648003
39849,0.32549020648003
39899,0.32549020648003
39949,0.32549020648003
39999,0.32156863808632
40049,0.32156863808632
40099,0.32156863808632
40149,0.32156863808632
40199,0.32156863808632
40249,0.31764706969261
40299,0.31764706969261
40349,0.31764706969261
40399,0.31764706969261
40449,0.31764706969261
40499,0.31764706969261
40549,0.31764706969261
40599,0.31764706969261
40649,0.3137255012989
40699,0.3137255012989
40749,0.3137255012989
40799,0.3137255012989
40849,0.3137255012989
40899,0.3137255012989
40949,0.3137255012989
40999,0.3137255012989
41049,0.3098039329052
41099,0.3098039329052
41149,0.3098039329052
41199,0.3098039329052
41249,0.3098039329052
41299,0.3098039329052
41349,0.3098039329052
41399,0.3098039329052
41449,0.3098039329052
41499,0.3098039329052
41549,0.3098039329052
41599,0.3098039329052
41649,0.30588236451149
41699,0.30588236451149
41749,0.30588236451149
41799,0.30588236451149
41849,0.30588236451149
41899,0.30588236451149
41949,0.30588236451149
41999,0.30588236451149
42049,0.30588236451149
42099,0.30196079611778
42149,0.30196079611778
42199,0.30196079611778
42249,0.30196079611778
42299,0.30196079611778
42349,0.29803922772408
42399,0.29803922772408
42449,0.29803922772408
42499,0.29803922772408
42549,0.29803922772408
42599,0.29803922772408
42649,0.29803922772408
42699,0.29803922772408
42749,0.29803922772408
42799,0.29803922772408
42849,0.29803922772408
42899,0.29803922772408
42949,0.29803922772408
42999,0.29803922772408
43049,0.29803922772408
43099,0.29411765933037
43149,0.29411765933037
43199,0.29411765933037
43249,0.29411765933037
43299,0.29411765933037
43349,0.29411765933037
43399,0.29411765933037
43449,0.29411765933037
43499,0.29411765933037
43549,0.29411765933037
43599,0.29411765933037
43649,0.29411765933037
43699,0.29411765933037
43749,0.29411765933037
43799,0.29411765933037
43849,0.29411765933037
43899,0.29411765933037
43949,0.29411765933037
43999,0.29411765933037
44049,0.29411765933037
44099,0.29411765933037
44149,0.29411765933037
44199,0.29411765933037
44249,0.29019609093666
44299,0.29019609093666
44349,0.29019609093666
44399,0.29019609093666
44449,0.29019609093666
44499,0.29019609093666
44549,0.29019609093666
44599,0.29019609093666
44649,0.29019609093666
44699,0.29019609093666
44749,0.29019609093666
44799,0.29019609093666
44849,0.29019609093666
44899,0.29019609093666
44949,0.29019609093666
44999,0.29019609093666
45049,0.29019609093666
45099,0.29019609093666
45149,0.29019609093666
45199,0.29019609093666
45249,0.29019609093666
45299,0.29019609093666
45349,0.29019609093666
45399,0.29019609093666
45449,0.29019609093666
45499,0.29019609093666
45549,0.29019609093666
45599,0.29019609093666
45649,0.29019609093666
45699,0.29019609093666
45749,0.29019609093666
45799,0.29019609093666
45849,0.29019609093666
45899,0.29019609093666
45949,0.29019609093666
45999,0.29411765933037
46049,0.29411765933037
46099,0.29411765933037
46149,0.29411765933037
46199,0.29411765933037
46249,0.29411765933037
46299,0.29411765933037
46349,0.29411765933037
46399,0.29411765933037
46449,0.29411765933037
46499,0.29411765933037
46549,0.29411765933037
46599,0.29411765933037
46649,0.29411765933037
46699,0.29803922772408
46749,0.29803922772408
46799,0.29803922772408
46849,0.29803922772408
46899,0.29803922772408
46949,0.29803922772408
46999,0.29803922772408
47049,0.29803922772408
47099,0.29803922772408
47149,0.29803922772408
47199,0.29803922772408
47249,0.29411765933037
47299,0.29411765933037
47349,0.29411765933037
47399,0.29411765933037
47449,0.29803922772408
47499,0.29803922772408
47549,0.29803922772408
47599,0.29803922772408
47649,0.29803922772408
47699,0.29803922772408
47749,0.29411765933037
47799,0.29411765933037
47849,0.29411765933037
47899,0.29411765933037
47949,0.29411765933037
47999,0.29411765933037
48049,0.29803922772408
48099,0.29803922772408
48149,0.29803922772408
48199,0.29803922772408
48249,0.29803922772408
48299,0.29803922772408
48349,0.29803922772408
48399,0.29803922772408
48449,0.29803922772408
48499,0.29803922772408
48549,0.29803922772408
48599,0.29803922772408
48649,0.29803922772408
48699,0.29803922772408
48749,0.29803922772408
48799,0.29803922772408
48849,0.29803922772408
48899,0.29803922772408
48949,0.29803922772408
48999,0.29803922772408
49049,0.29803922772408
49099,0.29803922772408
49149,0.30196079611778
49199,0.30196079611778
49249,0.30196079611778
49299,0.30196079611778
49349,0.30196079611778
49399,0.30196079611778
49449,0.30196079611778
49499,0.30196079611778
49549,0.30196079611778
49599,0.30196079611778
49649,0.30196079611778
49699,0.30588236451149
49749,0.30588236451149
49799,0.30588236451149
49849,0.30588236451149
49899,0.30588236451149
49949,0.30588236451149
49999,0.30588236451149
50049,0.30588236451149
50099,0.30588236451149
50149,0.30588236451149
50199,0.30588236451149
50249,0.30588236451149
50299,0.30588236451149
50349,0.30588236451149
50399,0.30588236451149
50449,0.30588236451149
50499,0.30588236451149
50549,0.30588236451149
50599,0.30588236451149
50649,0.30588236451149
50699,0.30588236451149
50749,0.30588236451149
50799,0.30588236451149
50849,0.30588236451149
50899,0.30588236451149
50949,0.30588236451149
50999,0.30588236451149
51049,0.30588236451149
51099,0.30588236451149
51149,0.30588236451149
51199,0.30588236451149
51249,0.30588236451149
51299,0.30588236451149
51349,0.30588236451149
51399,0.30588236451149
51449,0.30588236451149
51499,0.30588236451149
51549,0.30588236451149
51599,0.30588236451149
51649,0.30588236451149
51699,0.30588236451149
51749,0.30588236451149
51799,0.30588236451149
51849,0.30588236451149
51899,0.30588236451149
51949,0.30588236451149
51999,0.30196079611778
52049,0.30196079611778
52099,0.30196079611778
52149,0.30196079611778
52199,0.30196079611778
52249,0.30196079611778
52299,0.30196079611778
52349,0.30196079611778
52399,0.30196079611778
52449,0.30196079611778
52499,0.30196079611778
52549,0.30196079611778
52599,0.30196079611778
52649,0.30196079611778
52699,0.29803922772408
52749,0.29803922772408
52799,0.30196079611778
52849,0.30196079611778
52899,0.30196079611778
52949,0.30196079611778
52999,0.30196079611778
53049,0.30196079611778
53099,0.30196079611778
53149,0.30196079611778
53199,0.30196079611778
53249,0.30196079611778
53299,0.30196079611778
53349,0.30196079611778
53399,0.30196079611778
53449,0.30196079611778
53499,0.30196079611778
53549,0.30196079611778
53599,0.30196079611778
53649,0.30196079611778
53699,0.30196079611778
53749,0.30196079611778
53799,0.30196079611778
53849,0.30196079611778
53899,0.30196079611778
53949,0.30588236451149
53999,0.30588236451149
54049,0.30588236451149
54099,0.30588236451149
54149,0.30588236451149
54199,0.30588236451149
54249,0.30588236451149
54299,0.3098039329052
54349,0.3098039329052
54399,0.3098039329052
54449,0.3098039329052
54499,0.3098039329052
54549,0.3098039329052
54599,0.3098039329052
54649,0.3098039329052
54699,0.3098039329052
54749,0.3098039329052
54799,0.3098039329052
54849,0.3137255012989
54899,0.3137255012989
54949,0.3137255012989
54999,0.3137255012989
55049,0.3137255012989
55099,0.3137255012989
55149,0.31764706969261
55199,0.31764706969261
55249,0.31764706969261
55299,0.31764706969261
55349,0.31764706969261
55399,0.31764706969261
55449,0.31764706969261
55499,0.31764706969261
55549,0.32156863808632
55599,0.32156863808632
55649,0.32156863808632
55699,0.32156863808632
55749,0.32156863808632
55799,0.32156863808632
55849,0.32156863808632
55899,0.32156863808632
55949,0.32156863808632
55999,0.32156863808632
56049,0.32549020648003
56099,0.32549020648003
56149,0.32549020648003
56199,0.32549020648003
56249,0.32941177487373
56299,0.32941177487373
56349,0.32941177487373
56399,0.32941177487373
56449,0.32941177487373
56499,0.32941177487373
56549,0.32941177487373
56599,0.33333334326744
56649,0.33333334326744
56699,0.33333334326744
56749,0.33333334326744
56799,0.33333334326744
56849,0.33333334326744
56899,0.33333334326744
56949,0.33333334326744
56999,0.33333334326744
57049,0.33333334326744
57099,0.33725491166115
57149,0.33725491166115
57199,0.33725491166115
57249,0.33725491166115
57299,0.33725491166115
57349,0.33725491166115
57399,0.33725491166115
57449,0.34117648005486
57499,0.34117648005486
57549,0.34117648005486
57599,0.34117648005486
57649,0.34117648005486
57699,0.34117648005486
57749,0.34117648005486
57799,0.34509804844856
57849,0.34509804844856
57899,0.34509804844856
57949,0.34901961684227
57999,0.34901961684227
58049,0.34901961684227
58099,0.34901961684227
58149,0.34901961684227
58199,0.35294118523598
58249,0.35294118523598
58299,0.35294118523598
58349,0.35294118523598
58399,0.35294118523598
58449,0.35686275362968
58499,0.35686275362968
58549,0.35686275362968
58599,0.35686275362968
58649,0.35686275362968
58699,0.36078432202339
58749,0.36078432202339
58799,0.36078432202339
58849,0.3647058904171
58899,0.3647058904171
58949,0.3647058904171
58999,0.3647058904171
59049,0.3647058904171
59099,0.36862745881081
59149,0.36862745881081
59199,0.36862745881081
59249,0.36862745881081
59299,0.37254902720451
59349,0.37254902720451
59399,0.37254902720451
59449,0.37254902720451
59499,0.37647059559822
59549,0.37647059559822
59599,0.37647059559822
59649,0.37647059559822
59699,0.38039216399193
59749,0.38039216399193
59799,0.38039216399193
59849,0.38039216399193
59899,0.38039216399193
59949,0.38431373238564
59999,0.38431373238564
60049,0.38431373238564
60099,0.38431373238564
60149,0.38823530077934
60199,0.38823530077934
60249,0.38823530077934
60299,0.38823530077934
60349,0.38823530077934
60399,0.39215686917305
60449,0.39215686917305
60499,0.39215686917305
60549,0.39215686917305
60599,0.39607843756676
60649,0.39607843756676
60699,0.39607843756676
60749,0.39607843756676
60799,0.39607843756676
60849,0.39607843756676
60899,0.39607843756676
60949,0.40000000596046
60999,0.39607843756676
61049,0.39607843756676
61099,0.39607843756676
61149,0.39607843756676
61199,0.40000000596046
61249,0.40000000596046
61299,0.40000000596046
61349,0.40000000596046
61399,0.40000000596046
61449,0.40000000596046
61499,0.40000000596046
61549,0.40000000596046
61599,0.40000000596046
61649,0.40392157435417
61699,0.40392157435417
61749,0.40392157435417
61799,0.40392157435417
61849,0.40392157435417
61899,0.40392157435417
61949,0.40392157435417
61999,0.40784314274788
62049,0.40784314274788
62099,0.40784314274788
62149,0.40784314274788
62199,0.40784314274788
62249,0.40784314274788
62299,0.40784314274788
62349,0.41176471114159
62399,0.41176471114159
62449,0.41176471114159
62499,0.41176471114159
62549,0.41176471114159
62599,0.41176471114159
62649,0.41176471114159
62699,0.41568627953529
62749,0.41568627953529
62799,0.41568627953529
