GradientMap:,large_hills_smooth.png
GradientMap Scale:,10*10
LMap TotalSize:,100
LMap FieldSize:,5
LMap Resolution:,20*20
Mode:,1
Gradient Speed:,0.15000000596046
Explore Speed:,2.5
Target Epsilon:,0.050000000745058
Width Factor:,2
Step Factor:,0.5
CP EpsilonRatio:,0.5
IMU Noise:,0.15000000596046


Time steps,Height
8850,0.35686275362968
8900,0.35686275362968
8950,0.36078432202339
9000,0.36078432202339
9050,0.35686275362968
9100,0.36078432202339
9150,0.36078432202339
9200,0.36078432202339
9250,0.36078432202339
9300,0.36078432202339
9350,0.36078432202339
9400,0.36078432202339
9450,0.36078432202339
9500,0.36078432202339
9550,0.36078432202339
9600,0.3647058904171
9650,0.3647058904171
9700,0.3647058904171
9750,0.36862745881081
9800,0.36862745881081
9850,0.36862745881081
9900,0.36862745881081
9950,0.36862745881081
10000,0.36862745881081
10050,0.36862745881081
10100,0.37254902720451
10150,0.37254902720451
10200,0.37254902720451
10250,0.37254902720451
10300,0.37647059559822
10350,0.37647059559822
10400,0.37647059559822
10450,0.37647059559822
10500,0.37647059559822
10550,0.38039216399193
10600,0.38039216399193
10650,0.38039216399193
10700,0.38039216399193
10750,0.38431373238564
10800,0.38431373238564
10850,0.38431373238564
10900,0.38823530077934
10950,0.38823530077934
11000,0.38823530077934
11050,0.38823530077934
11100,0.39215686917305
11150,0.39215686917305
11200,0.39215686917305
11250,0.39215686917305
11300,0.39607843756676
11350,0.39607843756676
11400,0.39607843756676
11450,0.39607843756676
11500,0.39607843756676
11550,0.39607843756676
11600,0.40000000596046
11650,0.40000000596046
11700,0.40000000596046
11750,0.40000000596046
11800,0.40000000596046
11850,0.40392157435417
11900,0.40392157435417
11950,0.40392157435417
12000,0.40392157435417
12050,0.40392157435417
12100,0.40784314274788
12150,0.40784314274788
12200,0.40784314274788
12250,0.40784314274788
12300,0.40784314274788
12350,0.40784314274788
12400,0.40784314274788
12450,0.41176471114159
12500,0.41176471114159
12550,0.41176471114159
12600,0.41176471114159
12650,0.41176471114159
12700,0.41176471114159
12750,0.41176471114159
12800,0.41176471114159
12850,0.41176471114159
12900,0.41176471114159
12950,0.41176471114159
13000,0.41176471114159
13050,0.41176471114159
13100,0.41176471114159
13150,0.41176471114159
13200,0.41176471114159
13250,0.41176471114159
13300,0.41176471114159
13350,0.41176471114159
13400,0.41176471114159
13450,0.41176471114159
13500,0.41176471114159
13550,0.41176471114159
13600,0.40784314274788
13650,0.40784314274788
13700,0.40784314274788
13750,0.40784314274788
13800,0.40392157435417
13850,0.40392157435417
13900,0.40392157435417
13950,0.40392157435417
14000,0.40392157435417
14050,0.40392157435417
14100,0.40000000596046
14150,0.40000000596046
14200,0.40000000596046
14250,0.40000000596046
14300,0.40000000596046
14350,0.40000000596046
14400,0.39607843756676
14450,0.39607843756676
14500,0.39607843756676
14550,0.39607843756676
14600,0.39607843756676
14650,0.39607843756676
14700,0.39607843756676
14750,0.39607843756676
14800,0.39607843756676
14850,0.39215686917305
14900,0.39215686917305
14950,0.39215686917305
15000,0.39215686917305
15050,0.39215686917305
15100,0.39215686917305
15150,0.38823530077934
15200,0.38823530077934
15250,0.38823530077934
15300,0.38823530077934
15350,0.38823530077934
15400,0.38823530077934
15450,0.38823530077934
15500,0.38823530077934
15550,0.38823530077934
15600,0.38823530077934
15650,0.38823530077934
15700,0.38431373238564
15750,0.38431373238564
15800,0.38431373238564
15850,0.38431373238564
15900,0.38431373238564
15950,0.38431373238564
16000,0.38431373238564
16050,0.38431373238564
16100,0.38039216399193
16150,0.38039216399193
16200,0.38431373238564
16250,0.38431373238564
16300,0.38431373238564
16350,0.38431373238564
16400,0.38039216399193
16450,0.38431373238564
16500,0.38431373238564
16550,0.38039216399193
16600,0.38039216399193
16650,0.38431373238564
16700,0.38431373238564
16750,0.38431373238564
16800,0.38431373238564
16850,0.38431373238564
16900,0.38431373238564
16950,0.38431373238564
17000,0.38431373238564
17050,0.38431373238564
17100,0.38431373238564
17150,0.38431373238564
17200,0.38431373238564
17250,0.38431373238564
17300,0.38431373238564
17350,0.38431373238564
17400,0.38431373238564
17450,0.38431373238564
17500,0.38431373238564
17550,0.38431373238564
17600,0.38823530077934
17650,0.38823530077934
17700,0.38823530077934
17750,0.38823530077934
17800,0.38823530077934
17850,0.38823530077934
17900,0.38823530077934
17950,0.38823530077934
18000,0.38823530077934
18050,0.38823530077934
18100,0.38823530077934
18150,0.38823530077934
18200,0.38823530077934
18250,0.38823530077934
18300,0.38823530077934
18350,0.38823530077934
18400,0.38823530077934
18450,0.38823530077934
18500,0.38823530077934
18550,0.38823530077934
18600,0.39215686917305
18650,0.39215686917305
18700,0.39215686917305
18750,0.39215686917305
18799,0.39215686917305
18849,0.39215686917305
18899,0.39215686917305
18949,0.39607843756676
18999,0.39607843756676
19049,0.39607843756676
19099,0.39607843756676
19149,0.39607843756676
19199,0.39607843756676
19249,0.40000000596046
19299,0.40000000596046
19349,0.40000000596046
19399,0.40000000596046
19449,0.40000000596046
19499,0.40000000596046
19549,0.40392157435417
19599,0.40392157435417
19649,0.40392157435417
19699,0.40392157435417
19749,0.40392157435417
19799,0.40392157435417
19849,0.40392157435417
19899,0.40784314274788
19949,0.40784314274788
19999,0.40784314274788
20049,0.40784314274788
20099,0.40784314274788
20149,0.40784314274788
20199,0.40784314274788
20249,0.40784314274788
20299,0.41176471114159
20349,0.41176471114159
20399,0.41176471114159
20449,0.41176471114159
20499,0.41568627953529
20549,0.41568627953529
20599,0.41568627953529
20649,0.41568627953529
20699,0.41568627953529
20749,0.41568627953529
20799,0.41568627953529
20849,0.41568627953529
20899,0.41568627953529
20949,0.419607847929
20999,0.419607847929
21049,0.419607847929
21099,0.419607847929
21149,0.419607847929
21199,0.419607847929
21249,0.419607847929
21299,0.419607847929
21349,0.419607847929
21399,0.419607847929
21449,0.419607847929
21499,0.42352941632271
21549,0.42352941632271
21599,0.42352941632271
21649,0.42352941632271
21699,0.419607847929
21749,0.419607847929
21799,0.419607847929
21849,0.419607847929
21899,0.42352941632271
21949,0.42352941632271
21999,0.419607847929
22049,0.419607847929
22099,0.419607847929
22149,0.419607847929
22199,0.419607847929
22249,0.419607847929
22299,0.419607847929
22349,0.41568627953529
22399,0.41568627953529
22449,0.41568627953529
22499,0.41568627953529
22549,0.41568627953529
22599,0.41568627953529
22649,0.41568627953529
22699,0.41568627953529
22749,0.41568627953529
22799,0.41568627953529
22849,0.41568627953529
22899,0.41568627953529
22949,0.41176471114159
22999,0.41176471114159
23049,0.41176471114159
23099,0.41176471114159
23149,0.41176471114159
23199,0.41176471114159
23249,0.41176471114159
23299,0.41176471114159
23349,0.41176471114159
23399,0.41176471114159
23449,0.41176471114159
23499,0.41176471114159
23549,0.41176471114159
23599,0.40784314274788
23649,0.40784314274788
23699,0.40784314274788
23749,0.40784314274788
23799,0.40784314274788
23849,0.40784314274788
23899,0.40784314274788
23949,0.40784314274788
23999,0.40784314274788
24049,0.40784314274788
24099,0.40392157435417
24149,0.40392157435417
24199,0.40392157435417
24249,0.40392157435417
24299,0.40392157435417
24349,0.40392157435417
24399,0.40392157435417
24449,0.40392157435417
24499,0.40392157435417
24549,0.40392157435417
24599,0.40392157435417
24649,0.40392157435417
24699,0.40392157435417
24749,0.40392157435417
24799,0.40000000596046
24849,0.40392157435417
24899,0.40392157435417
24949,0.40392157435417
24999,0.40392157435417
25049,0.40392157435417
25099,0.40392157435417
25149,0.40392157435417
25199,0.40392157435417
25249,0.40392157435417
25299,0.40392157435417
25349,0.40392157435417
25399,0.40392157435417
25449,0.40392157435417
25499,0.40392157435417
25549,0.40000000596046
25599,0.40000000596046
25649,0.40000000596046
25699,0.40000000596046
25749,0.40000000596046
25799,0.40000000596046
25849,0.40000000596046
25899,0.40000000596046
25949,0.40000000596046
25999,0.40000000596046
26049,0.40000000596046
26099,0.40000000596046
26149,0.40000000596046
26199,0.40000000596046
26249,0.40000000596046
26299,0.39607843756676
26349,0.39607843756676
26399,0.39607843756676
26449,0.39607843756676
26499,0.40000000596046
26549,0.40000000596046
26599,0.40000000596046
26649,0.40000000596046
26699,0.40000000596046
26749,0.40000000596046
26799,0.40000000596046
26849,0.40392157435417
26899,0.40392157435417
26949,0.40392157435417
26999,0.40392157435417
27049,0.40392157435417
27099,0.40784314274788
27149,0.40784314274788
27199,0.40784314274788
27249,0.40784314274788
27299,0.41176471114159
27349,0.41176471114159
27399,0.41176471114159
27449,0.41176471114159
27499,0.41176471114159
27549,0.41176471114159
27599,0.41176471114159
27649,0.41568627953529
27699,0.41568627953529
27749,0.41568627953529
27799,0.41568627953529
27849,0.41568627953529
27899,0.41568627953529
27949,0.419607847929
27999,0.419607847929
28049,0.419607847929
28099,0.42352941632271
28149,0.42352941632271
28199,0.42352941632271
28249,0.42352941632271
28299,0.42745098471642
28349,0.42745098471642
28399,0.42745098471642
28449,0.43137255311012
28499,0.43137255311012
28549,0.43137255311012
28599,0.43529412150383
28649,0.43529412150383
28699,0.43529412150383
28749,0.43529412150383
28799,0.43921568989754
28849,0.43921568989754
28899,0.43921568989754
28949,0.44313725829124
28999,0.44313725829124
29049,0.44313725829124
29099,0.44705882668495
29149,0.44705882668495
29199,0.45098039507866
29249,0.45098039507866
29299,0.45490196347237
29349,0.45490196347237
29399,0.45490196347237
29449,0.45490196347237
29499,0.45490196347237
29549,0.45490196347237
29599,0.45882353186607
29649,0.45882353186607
29699,0.45882353186607
29749,0.45882353186607
29799,0.45882353186607
29849,0.45882353186607
29899,0.45882353186607
29949,0.46274510025978
29999,0.46274510025978
30049,0.45882353186607
30099,0.45882353186607
30149,0.45882353186607
30199,0.45882353186607
30249,0.45882353186607
30299,0.45882353186607
30349,0.45882353186607
30399,0.45882353186607
30449,0.45490196347237
30499,0.45490196347237
30549,0.45490196347237
30599,0.45098039507866
30649,0.45098039507866
30699,0.45098039507866
30749,0.45098039507866
30799,0.44705882668495
30849,0.44705882668495
30899,0.44705882668495
30949,0.44705882668495
30999,0.44313725829124
31049,0.44313725829124
31099,0.44313725829124
31149,0.43921568989754
31199,0.43921568989754
31249,0.43529412150383
31299,0.43137255311012
31349,0.43137255311012
31399,0.42745098471642
31449,0.42352941632271
31499,0.42352941632271
31549,0.419607847929
31599,0.419607847929
31649,0.41568627953529
31699,0.41176471114159
31749,0.41176471114159
31799,0.40784314274788
31849,0.40392157435417
31899,0.40392157435417
31949,0.40000000596046
31999,0.40000000596046
32049,0.39607843756676
32099,0.39607843756676
32149,0.39215686917305
32199,0.38823530077934
32249,0.38823530077934
32299,0.38431373238564
32349,0.38431373238564
32399,0.38039216399193
32449,0.38039216399193
32499,0.37647059559822
32549,0.37647059559822
32599,0.37647059559822
32649,0.37647059559822
32699,0.37647059559822
32749,0.37647059559822
32799,0.37647059559822
32849,0.37647059559822
32899,0.37647059559822
32949,0.37647059559822
32999,0.37647059559822
33049,0.37647059559822
33099,0.38039216399193
33149,0.38039216399193
33199,0.38039216399193
33249,0.38039216399193
33299,0.38431373238564
33349,0.38431373238564
33399,0.38431373238564
33449,0.38823530077934
33499,0.38823530077934
33549,0.39215686917305
33599,0.39215686917305
33649,0.39215686917305
33699,0.39607843756676
33749,0.40000000596046
33799,0.40392157435417
33849,0.40392157435417
33899,0.40392157435417
33949,0.40784314274788
33999,0.40784314274788
34049,0.41176471114159
34099,0.41568627953529
34149,0.41568627953529
34199,0.41568627953529
34249,0.419607847929
34299,0.42352941632271
34349,0.42352941632271
34399,0.42745098471642
34449,0.42745098471642
34499,0.43137255311012
34549,0.43137255311012
34599,0.43529412150383
34649,0.43529412150383
34699,0.43921568989754
34749,0.43921568989754
34799,0.44313725829124
34849,0.44313725829124
34899,0.44313725829124
34949,0.44705882668495
34999,0.44705882668495
35049,0.45098039507866
35099,0.45098039507866
35149,0.45490196347237
35199,0.45490196347237
35249,0.45882353186607
35299,0.45882353186607
35349,0.46274510025978
35399,0.46274510025978
35449,0.46274510025978
35499,0.46666666865349
35549,0.46666666865349
35599,0.4705882370472
35649,0.4705882370472
35699,0.4705882370472
35749,0.4745098054409
35799,0.4745098054409
35849,0.4745098054409
35899,0.47843137383461
35949,0.47843137383461
35999,0.47843137383461
36049,0.48235294222832
36099,0.48235294222832
36149,0.48235294222832
36199,0.48235294222832
36249,0.48235294222832
36299,0.48627451062202
36349,0.48627451062202
36399,0.48627451062202
36449,0.48627451062202
36499,0.48627451062202
36549,0.49019607901573
36599,0.49019607901573
36649,0.49019607901573
36699,0.49019607901573
36749,0.49019607901573
36799,0.49019607901573
36849,0.49019607901573
36899,0.49019607901573
36949,0.49019607901573
36999,0.49411764740944
37049,0.49411764740944
37099,0.49411764740944
37149,0.49411764740944
37199,0.49411764740944
37249,0.49411764740944
37299,0.49411764740944
37349,0.49411764740944
37399,0.49411764740944
37449,0.49019607901573
37499,0.49019607901573
37549,0.49019607901573
37599,0.49019607901573
37649,0.49019607901573
37699,0.49019607901573
37749,0.49019607901573
37799,0.48627451062202
37849,0.48627451062202
37899,0.48627451062202
37949,0.48627451062202
37999,0.48627451062202
38049,0.48627451062202
38099,0.48235294222832
38149,0.48235294222832
38199,0.48235294222832
38249,0.48235294222832
38299,0.48235294222832
38349,0.48235294222832
38399,0.47843137383461
38449,0.47843137383461
38499,0.47843137383461
38549,0.4745098054409
38599,0.4745098054409
38649,0.4705882370472
38699,0.4705882370472
38749,0.46666666865349
38799,0.46666666865349
38849,0.46666666865349
38899,0.46274510025978
38949,0.46274510025978
38999,0.45882353186607
39049,0.45882353186607
39099,0.45490196347237
39149,0.45490196347237
39199,0.45098039507866
39249,0.45098039507866
39299,0.45098039507866
39349,0.44705882668495
39399,0.44705882668495
39449,0.44313725829124
39499,0.44313725829124
39549,0.44313725829124
39599,0.43921568989754
39649,0.43921568989754
39699,0.43529412150383
39749,0.43529412150383
39799,0.43137255311012
39849,0.43137255311012
39899,0.42745098471642
39949,0.42745098471642
39999,0.42352941632271
40049,0.42352941632271
40099,0.419607847929
40149,0.41568627953529
40199,0.41568627953529
40249,0.41568627953529
40299,0.41568627953529
40349,0.41176471114159
40399,0.41176471114159
40449,0.41176471114159
40499,0.40784314274788
40549,0.40784314274788
40599,0.40784314274788
40649,0.40784314274788
40699,0.40784314274788
40749,0.40784314274788
40799,0.40784314274788
40849,0.40784314274788
40899,0.40784314274788
40949,0.40784314274788
40999,0.40784314274788
41049,0.40784314274788
41099,0.40784314274788
41149,0.40784314274788
41199,0.41176471114159
41249,0.41176471114159
41299,0.41176471114159
41349,0.41568627953529
41399,0.41568627953529
41449,0.419607847929
41499,0.419607847929
41549,0.42352941632271
41599,0.42352941632271
41649,0.42745098471642
41699,0.42745098471642
41749,0.43137255311012
41799,0.43529412150383
41849,0.43921568989754
41899,0.43921568989754
41949,0.44313725829124
41999,0.44313725829124
42049,0.44705882668495
42099,0.45098039507866
42149,0.45490196347237
42199,0.45882353186607
42249,0.45882353186607
42299,0.46274510025978
42349,0.46666666865349
42399,0.4705882370472
42449,0.4705882370472
42499,0.4745098054409
42549,0.4745098054409
42599,0.47843137383461
42649,0.48235294222832
42699,0.48235294222832
42749,0.48627451062202
42799,0.49019607901573
42849,0.49019607901573
42899,0.49411764740944
42949,0.49803921580315
42999,0.49803921580315
43049,0.50196081399918
43099,0.50196081399918
43149,0.50588238239288
43199,0.50588238239288
43249,0.50980395078659
43299,0.50980395078659
43349,0.50980395078659
43399,0.50980395078659
43449,0.50980395078659
43499,0.5137255191803
43549,0.5137255191803
43599,0.51764708757401
43649,0.51764708757401
43699,0.51764708757401
43749,0.52156865596771
43799,0.52156865596771
43849,0.52156865596771
43899,0.52156865596771
43949,0.52156865596771
43999,0.52156865596771
44049,0.52156865596771
44099,0.52156865596771
44149,0.52156865596771
44199,0.52156865596771
44249,0.52156865596771
44299,0.52156865596771
44349,0.52156865596771
44399,0.52156865596771
44449,0.52156865596771
44499,0.51764708757401
44549,0.51764708757401
44599,0.51764708757401
44649,0.51764708757401
44699,0.5137255191803
44749,0.5137255191803
44799,0.50980395078659
44849,0.50980395078659
44899,0.50980395078659
44949,0.50980395078659
44999,0.50980395078659
45049,0.50588238239288
45099,0.50588238239288
45149,0.50196081399918
45199,0.50196081399918
45249,0.49803921580315
45299,0.49803921580315
45349,0.49411764740944
45399,0.49411764740944
45449,0.49019607901573
45499,0.49019607901573
45549,0.49019607901573
45599,0.48627451062202
45649,0.48627451062202
45699,0.48235294222832
45749,0.48235294222832
45799,0.48235294222832
45849,0.47843137383461
45899,0.47843137383461
45949,0.47843137383461
45999,0.4745098054409
46049,0.4745098054409
46099,0.4745098054409
46149,0.4745098054409
46199,0.4745098054409
46249,0.4745098054409
46299,0.4745098054409
46349,0.4705882370472
46399,0.4705882370472
46449,0.4705882370472
46499,0.4705882370472
46549,0.46666666865349
46599,0.46666666865349
46649,0.46666666865349
46699,0.46274510025978
46749,0.46274510025978
46799,0.46274510025978
46849,0.46274510025978
46899,0.46274510025978
46949,0.45882353186607
46999,0.45882353186607
47049,0.45882353186607
47099,0.45882353186607
47149,0.45882353186607
47199,0.45882353186607
47249,0.45882353186607
47299,0.45882353186607
47349,0.45882353186607
47399,0.45882353186607
47449,0.45882353186607
47499,0.45882353186607
47549,0.45882353186607
47599,0.45882353186607
47649,0.45882353186607
47699,0.45882353186607
47749,0.45882353186607
47799,0.45882353186607
47849,0.45882353186607
47899,0.45882353186607
47949,0.45882353186607
47999,0.45882353186607
48049,0.45882353186607
48099,0.45882353186607
48149,0.45882353186607
48199,0.45882353186607
48249,0.45882353186607
48299,0.45882353186607
48349,0.45882353186607
48399,0.45882353186607
48449,0.45882353186607
48499,0.45882353186607
48549,0.46274510025978
48599,0.46274510025978
48649,0.46274510025978
48699,0.46274510025978
48749,0.46274510025978
48799,0.46274510025978
48849,0.46274510025978
48899,0.46666666865349
48949,0.46666666865349
48999,0.46666666865349
49049,0.46666666865349
49099,0.4705882370472
49149,0.4705882370472
49199,0.4705882370472
49249,0.4705882370472
49299,0.4745098054409
49349,0.4745098054409
49399,0.4745098054409
49449,0.4745098054409
49499,0.47843137383461
49549,0.47843137383461
49599,0.47843137383461
49649,0.47843137383461
49699,0.48235294222832
49749,0.48235294222832
49799,0.48235294222832
49849,0.48235294222832
49899,0.48627451062202
49949,0.48627451062202
49999,0.48627451062202
50049,0.48627451062202
50099,0.49019607901573
50149,0.49019607901573
50199,0.49019607901573
50249,0.49019607901573
50299,0.49411764740944
50349,0.49411764740944
50399,0.49411764740944
50449,0.49803921580315
50499,0.49803921580315
50549,0.49803921580315
50599,0.49803921580315
50649,0.50196081399918
50699,0.50196081399918
50749,0.50196081399918
50799,0.50196081399918
50849,0.50196081399918
50899,0.50588238239288
50949,0.50588238239288
50999,0.50588238239288
51049,0.50588238239288
51099,0.50588238239288
51149,0.50980395078659
51199,0.50980395078659
51249,0.50980395078659
51299,0.50980395078659
51349,0.50980395078659
51399,0.50980395078659
51449,0.5137255191803
51499,0.5137255191803
51549,0.5137255191803
51599,0.5137255191803
51649,0.5137255191803
51699,0.5137255191803
51749,0.50980395078659
51799,0.50980395078659
51849,0.50980395078659
51899,0.50980395078659
51949,0.50980395078659
51999,0.50980395078659
52049,0.50980395078659
52099,0.50980395078659
52149,0.50980395078659
52199,0.50980395078659
52249,0.50980395078659
52299,0.50588238239288
52349,0.50588238239288
52399,0.50588238239288
52449,0.50196081399918
52499,0.50196081399918
52549,0.49803921580315
52599,0.49803921580315
52649,0.49803921580315
52699,0.49411764740944
52749,0.49411764740944
52799,0.49019607901573
52849,0.49019607901573
52899,0.48627451062202
52949,0.48627451062202
52999,0.48235294222832
53049,0.48235294222832
53099,0.47843137383461
53149,0.4745098054409
53199,0.4745098054409
53249,0.4705882370472
53299,0.4705882370472
53349,0.4705882370472
53399,0.4705882370472
53449,0.4705882370472
53499,0.46666666865349
53549,0.46666666865349
53599,0.46666666865349
53649,0.46666666865349
53699,0.46666666865349
53749,0.46666666865349
53799,0.46666666865349
53849,0.46666666865349
53899,0.46666666865349
53949,0.4705882370472
53999,0.4705882370472
54049,0.4705882370472
54099,0.4705882370472
54149,0.4705882370472
54199,0.4705882370472
54249,0.4745098054409
54299,0.4745098054409
54349,0.4745098054409
54399,0.47843137383461
54449,0.47843137383461
54499,0.48235294222832
54549,0.48235294222832
54599,0.48627451062202
54649,0.49019607901573
54699,0.49019607901573
54749,0.49411764740944
54799,0.49803921580315
54849,0.49803921580315
54899,0.50196081399918
54949,0.50588238239288
54999,0.50980395078659
55049,0.5137255191803
55099,0.51764708757401
55149,0.51764708757401
55199,0.52156865596771
55249,0.52549022436142
55299,0.52941179275513
55349,0.53333336114883
55399,0.53333336114883
55449,0.53725492954254
55499,0.54117649793625
55549,0.54509806632996
55599,0.54509806632996
55649,0.54901963472366
55699,0.55294120311737
55749,0.55686277151108
55799,0.56078433990479
55849,0.56470590829849
55899,0.56470590829849
55949,0.5686274766922
55999,0.57254904508591
56049,0.57254904508591
56099,0.57647061347961
56149,0.58039218187332
56199,0.58431375026703
56249,0.58431375026703
56299,0.58823531866074
56349,0.58823531866074
56399,0.59215688705444
56449,0.59215688705444
56499,0.59607845544815
56549,0.59607845544815
56599,0.60000002384186
56649,0.60000002384186
56699,0.60000002384186
56749,0.60392159223557
56799,0.60392159223557
56849,0.60392159223557
56899,0.60392159223557
56949,0.60392159223557
56999,0.60392159223557
57049,0.60392159223557
57099,0.60000002384186
57149,0.60000002384186
57199,0.60000002384186
57249,0.60000002384186
57299,0.59607845544815
57349,0.59607845544815
57399,0.59215688705444
57449,0.59215688705444
57499,0.59215688705444
57549,0.58823531866074
57599,0.58823531866074
57649,0.58431375026703
57699,0.58431375026703
57749,0.58039218187332
57799,0.58039218187332
57849,0.57647061347961
57899,0.57647061347961
57949,0.57254904508591
57999,0.57254904508591
58049,0.5686274766922
58099,0.5686274766922
58149,0.56470590829849
58199,0.56470590829849
58249,0.56078433990479
58299,0.55686277151108
58349,0.55686277151108
58399,0.55294120311737
58449,0.54901963472366
58499,0.54509806632996
58549,0.54117649793625
58599,0.53725492954254
58649,0.53725492954254
58699,0.53333336114883
58749,0.52941179275513
58799,0.52941179275513
58849,0.52549022436142
58899,0.52156865596771
58949,0.51764708757401
58999,0.51764708757401
59049,0.5137255191803
59099,0.50980395078659
59149,0.50980395078659
59199,0.50588238239288
59249,0.50196081399918
59299,0.49803921580315
59349,0.49803921580315
59399,0.49411764740944
59449,0.49019607901573
59499,0.49019607901573
59549,0.48627451062202
59599,0.48627451062202
59649,0.48235294222832
59699,0.48235294222832
59749,0.47843137383461
59799,0.47843137383461
59849,0.4745098054409
59899,0.4745098054409
59949,0.4745098054409
59999,0.4705882370472
60049,0.4705882370472
60099,0.4705882370472
60149,0.4705882370472
60199,0.4705882370472
60249,0.4705882370472
60299,0.4705882370472
60349,0.46666666865349
60399,0.46666666865349
60449,0.46666666865349
60499,0.46666666865349
60549,0.46666666865349
60599,0.46666666865349
60649,0.46274510025978
60699,0.46274510025978
60749,0.46274510025978
60799,0.46274510025978
60849,0.46274510025978
60899,0.46666666865349
60949,0.46666666865349
60999,0.46666666865349
61049,0.46666666865349
61099,0.46666666865349
61149,0.46666666865349
61199,0.4705882370472
61249,0.4705882370472
61299,0.4705882370472
61349,0.4705882370472
61399,0.4745098054409
61449,0.4745098054409
61499,0.4745098054409
61549,0.4745098054409
61599,0.47843137383461
61649,0.47843137383461
61699,0.48235294222832
61749,0.48235294222832
61799,0.48627451062202
61849,0.49019607901573
61899,0.49411764740944
61949,0.49411764740944
61999,0.49803921580315
62049,0.50196081399918
62099,0.50588238239288
62149,0.50588238239288
62199,0.50980395078659
