GradientMap:,pyramid.png
9300,0.14117647707462
9350,0.14117647707462
9400,0.14117647707462
9450,0.14117647707462
9500,0.14509804546833
9550,0.14509804546833
9600,0.14509804546833
9650,0.14901961386204
9700,0.14901961386204
9750,0.14901961386204
9800,0.14901961386204
9850,0.15294118225574
9900,0.15294118225574
9950,0.15294118225574
10000,0.15294118225574
10050,0.15686275064945
10100,0.15686275064945
10150,0.15686275064945
10200,0.15686275064945
10250,0.16078431904316
10300,0.16078431904316
10350,0.16078431904316
10400,0.16078431904316
10450,0.16470588743687
10500,0.16470588743687
10550,0.16470588743687
10600,0.16470588743687
10650,0.16470588743687
10700,0.16862745583057
10750,0.16862745583057
10800,0.16862745583057
10850,0.16862745583057
10900,0.16862745583057
10950,0.17254902422428
11000,0.17254902422428
11050,0.17254902422428
11100,0.17254902422428
11150,0.17254902422428
11200,0.17254902422428
11250,0.17254902422428
11300,0.17254902422428
11350,0.17254902422428
11400,0.17254902422428
11450,0.17647059261799
11500,0.17647059261799
11550,0.17647059261799
11600,0.17647059261799
11650,0.17647059261799
11700,0.17647059261799
11750,0.17647059261799
11800,0.17254902422428
11850,0.17254902422428
11900,0.17254902422428
11950,0.17254902422428
12000,0.17254902422428
12050,0.17254902422428
12100,0.17254902422428
12150,0.17254902422428
12200,0.17254902422428
12250,0.17254902422428
12300,0.17254902422428
12350,0.17254902422428
12400,0.17254902422428
12450,0.17254902422428
12500,0.17254902422428
12550,0.17254902422428
12600,0.17254902422428
12650,0.17254902422428
12700,0.16862745583057
12750,0.16862745583057
12800,0.16862745583057
12850,0.16862745583057
12900,0.16862745583057
12950,0.16862745583057
13000,0.16862745583057
13050,0.16862745583057
13100,0.16862745583057
13150,0.16862745583057
13200,0.16862745583057
13250,0.16862745583057
13300,0.16862745583057
13350,0.16470588743687
13400,0.16470588743687
13450,0.16470588743687
13500,0.16470588743687
13550,0.16470588743687
13600,0.16470588743687
13650,0.16470588743687
13700,0.16470588743687
13750,0.16470588743687
13800,0.16470588743687
13850,0.16470588743687
13900,0.16470588743687
13950,0.16470588743687
14000,0.16470588743687
14050,0.16470588743687
14100,0.16470588743687
14150,0.16470588743687
14200,0.16470588743687
14250,0.16470588743687
14300,0.16470588743687
14350,0.16470588743687
14400,0.16078431904316
14450,0.16078431904316
14500,0.16078431904316
14550,0.16078431904316
14600,0.16078431904316
14650,0.16078431904316
14700,0.16078431904316
14750,0.16078431904316
14800,0.16078431904316
14850,0.16078431904316
14900,0.15686275064945
14950,0.15686275064945
15000,0.15686275064945
15050,0.15686275064945
15100,0.15686275064945
15150,0.15686275064945
15200,0.15686275064945
15250,0.15686275064945
15300,0.15686275064945
15350,0.15686275064945
15400,0.15686275064945
15450,0.15686275064945
15500,0.15294118225574
15550,0.15294118225574
15600,0.15294118225574
15650,0.15294118225574
15700,0.15294118225574
15750,0.15294118225574
15800,0.15294118225574
15850,0.15294118225574
15900,0.15294118225574
15950,0.15294118225574
16000,0.15294118225574
16050,0.15294118225574
16100,0.15294118225574
16150,0.15294118225574
16200,0.15686275064945
16250,0.15686275064945
16300,0.15686275064945
16350,0.15686275064945
16400,0.15686275064945
16450,0.15686275064945
16500,0.15686275064945
16550,0.15686275064945
16600,0.15686275064945
16650,0.15686275064945
16700,0.15686275064945
16750,0.15686275064945
16800,0.15686275064945
16850,0.15686275064945
16900,0.15686275064945
16950,0.15686275064945
17000,0.15686275064945
17050,0.15686275064945
17100,0.15686275064945
17150,0.15686275064945
17200,0.15686275064945
17250,0.15686275064945
17300,0.15686275064945
17350,0.15294118225574
17400,0.15294118225574
17450,0.15294118225574
17500,0.15294118225574
17550,0.15294118225574
17600,0.15294118225574
17650,0.15294118225574
17700,0.15294118225574
17750,0.15294118225574
17800,0.15294118225574
17850,0.15294118225574
17900,0.15294118225574
17950,0.14901961386204
18000,0.14901961386204
18050,0.14901961386204
18100,0.14901961386204
18150,0.14901961386204
18200,0.14901961386204
18250,0.14509804546833
18300,0.14509804546833
18350,0.14509804546833
18400,0.14509804546833
18450,0.14509804546833
18500,0.14509804546833
18550,0.14509804546833
18600,0.14117647707462
18650,0.14117647707462
18700,0.14117647707462
18750,0.14117647707462
18799,0.14117647707462
18849,0.14117647707462
18899,0.14117647707462
18949,0.13725490868092
18999,0.13725490868092
19049,0.13725490868092
19099,0.13725490868092
19149,0.13725490868092
19199,0.13725490868092
19249,0.13725490868092
19299,0.13725490868092
19349,0.13333334028721
19399,0.13333334028721
19449,0.13333334028721
19499,0.13333334028721
19549,0.13333334028721
19599,0.13333334028721
19649,0.13333334028721
19699,0.13333334028721
19749,0.13333334028721
19799,0.1294117718935
19849,0.1294117718935
19899,0.1294117718935
19949,0.1294117718935
19999,0.1294117718935
20049,0.12549020349979
20099,0.12549020349979
20149,0.12549020349979
20199,0.12549020349979
20249,0.12549020349979
20299,0.12156862765551
20349,0.12156862765551
20399,0.12156862765551
20449,0.12156862765551
20499,0.12156862765551
20549,0.1176470592618
20599,0.1176470592618
20649,0.1176470592618
20699,0.1176470592618
20749,0.11372549086809
20799,0.11372549086809
20849,0.11372549086809
20899,0.11372549086809
20949,0.10980392247438
20999,0.10980392247438
21049,0.10980392247438
21099,0.10980392247438
21149,0.10588235408068
21199,0.10588235408068
21249,0.10588235408068
21299,0.10196078568697
21349,0.10196078568697
21399,0.10196078568697
21449,0.098039217293262
21499,0.098039217293262
21549,0.098039217293262
21599,0.094117648899555
21649,0.094117648899555
21699,0.094117648899555
21749,0.094117648899555
21799,0.090196080505848
21849,0.090196080505848
21899,0.090196080505848
21949,0.086274512112141
21999,0.086274512112141
22049,0.086274512112141
22099,0.082352943718433
22149,0.082352943718433
22199,0.082352943718433
22249,0.082352943718433
22299,0.078431375324726
22349,0.078431375324726
22399,0.078431375324726
22449,0.074509806931019
22499,0.074509806931019
22549,0.074509806931019
22599,0.070588238537312
22649,0.070588238537312
22699,0.070588238537312
22749,0.066666670143604
22799,0.066666670143604
22849,0.066666670143604
22899,0.066666670143604
22949,0.062745101749897
22999,0.062745101749897
23049,0.062745101749897
23099,0.058823529630899
23149,0.058823529630899
23199,0.058823529630899
23249,0.054901961237192
23299,0.054901961237192
23349,0.054901961237192
23399,0.054901961237192
23449,0.050980392843485
23499,0.050980392843485
23549,0.050980392843485
23599,0.047058824449778
23649,0.047058824449778
23699,0.047058824449778
23749,0.047058824449778
23799,0.04313725605607
23849,0.04313725605607
23899,0.04313725605607
23949,0.04313725605607
23999,0.039215687662363
24049,0.039215687662363
24099,0.039215687662363
24149,0.039215687662363
24199,0.035294119268656
24249,0.035294119268656
24299,0.035294119268656
24349,0.035294119268656
24399,0.035294119268656
24449,0.035294119268656
24499,0.035294119268656
24549,0.031372550874949
24599,0.031372550874949
24649,0.031372550874949
24699,0.031372550874949
24749,0.031372550874949
24799,0.031372550874949
24849,0.031372550874949
24899,0.031372550874949
24949,0.031372550874949
24999,0.031372550874949
25049,0.031372550874949
25099,0.027450980618596
25149,0.027450980618596
25199,0.027450980618596
25249,0.027450980618596
25299,0.027450980618596
25349,0.027450980618596
25399,0.027450980618596
25449,0.027450980618596
25499,0.031372550874949
25549,0.031372550874949
25599,0.031372550874949
25649,0.031372550874949
25699,0.031372550874949
25749,0.031372550874949
25799,0.031372550874949
25849,0.031372550874949
25899,0.031372550874949
25949,0.031372550874949
25999,0.031372550874949
26049,0.031372550874949
26099,0.031372550874949
26149,0.031372550874949
26199,0.031372550874949
26249,0.031372550874949
26299,0.031372550874949
26349,0.031372550874949
26399,0.031372550874949
26449,0.035294119268656
26499,0.035294119268656
26549,0.035294119268656
26599,0.035294119268656
26649,0.035294119268656
26699,0.035294119268656
26749,0.035294119268656
26799,0.035294119268656
26849,0.039215687662363
26899,0.039215687662363
26949,0.039215687662363
26999,0.039215687662363
27049,0.039215687662363
27099,0.039215687662363
27149,0.039215687662363
27199,0.04313725605607
27249,0.04313725605607
27299,0.04313725605607
27349,0.04313725605607
27399,0.04313725605607
27449,0.04313725605607
27499,0.04313725605607
27549,0.047058824449778
27599,0.047058824449778
27649,0.047058824449778
27699,0.047058824449778
27749,0.047058824449778
27799,0.047058824449778
27849,0.047058824449778
27899,0.050980392843485
27949,0.050980392843485
27999,0.050980392843485
28049,0.050980392843485
28099,0.050980392843485
28149,0.050980392843485
28199,0.050980392843485
28249,0.054901961237192
28299,0.054901961237192
28349,0.054901961237192
28399,0.054901961237192
28449,0.054901961237192
28499,0.054901961237192
28549,0.054901961237192
28599,0.058823529630899
28649,0.058823529630899
28699,0.058823529630899
28749,0.058823529630899
28799,0.058823529630899
28849,0.058823529630899
28899,0.058823529630899
28949,0.058823529630899
28999,0.058823529630899
29049,0.062745101749897
29099,0.062745101749897
29149,0.062745101749897
29199,0.062745101749897
29249,0.062745101749897
29299,0.062745101749897
29349,0.062745101749897
29399,0.062745101749897
29449,0.062745101749897
29499,0.062745101749897
29549,0.062745101749897
29599,0.062745101749897
29649,0.062745101749897
29699,0.062745101749897
29749,0.062745101749897
29799,0.062745101749897
29849,0.062745101749897
29899,0.062745101749897
29949,0.062745101749897
29999,0.062745101749897
30049,0.062745101749897
30099,0.062745101749897
30149,0.062745101749897
30199,0.062745101749897
30249,0.062745101749897
30299,0.062745101749897
30349,0.062745101749897
30399,0.062745101749897
30449,0.062745101749897
30499,0.062745101749897
30549,0.062745101749897
30599,0.062745101749897
30649,0.062745101749897
30699,0.062745101749897
30749,0.062745101749897
30799,0.062745101749897
30849,0.062745101749897
30899,0.062745101749897
30949,0.062745101749897
30999,0.066666670143604
31049,0.066666670143604
31099,0.066666670143604
31149,0.066666670143604
31199,0.066666670143604
31249,0.066666670143604
31299,0.066666670143604
31349,0.066666670143604
31399,0.070588238537312
31449,0.070588238537312
31499,0.070588238537312
31549,0.070588238537312
31599,0.070588238537312
31649,0.074509806931019
31699,0.074509806931019
31749,0.074509806931019
31799,0.074509806931019
31849,0.078431375324726
31899,0.078431375324726
31949,0.078431375324726
31999,0.078431375324726
32049,0.078431375324726
32099,0.082352943718433
32149,0.082352943718433
32199,0.082352943718433
32249,0.082352943718433
32299,0.082352943718433
32349,0.086274512112141
32399,0.086274512112141
32449,0.086274512112141
32499,0.086274512112141
32549,0.086274512112141
32599,0.086274512112141
32649,0.090196080505848
32699,0.090196080505848
32749,0.090196080505848
32799,0.090196080505848
32849,0.090196080505848
32899,0.090196080505848
32949,0.090196080505848
32999,0.090196080505848
33049,0.090196080505848
33099,0.090196080505848
33149,0.094117648899555
33199,0.094117648899555
33249,0.094117648899555
33299,0.094117648899555
33349,0.094117648899555
33399,0.094117648899555
33449,0.094117648899555
33499,0.094117648899555
33549,0.094117648899555
33599,0.094117648899555
33649,0.098039217293262
33699,0.098039217293262
33749,0.098039217293262
33799,0.098039217293262
33849,0.098039217293262
33899,0.098039217293262
33949,0.098039217293262
33999,0.098039217293262
34049,0.098039217293262
34099,0.10196078568697
34149,0.10196078568697
34199,0.10196078568697
34249,0.10196078568697
34299,0.10196078568697
34349,0.10196078568697
34399,0.10588235408068
34449,0.10588235408068
34499,0.10588235408068
34549,0.10588235408068
34599,0.10588235408068
34649,0.10980392247438
34699,0.10980392247438
34749,0.10980392247438
34799,0.10980392247438
34849,0.10980392247438
34899,0.11372549086809
34949,0.11372549086809
34999,0.11372549086809
35049,0.11372549086809
35099,0.11372549086809
35149,0.11372549086809
35199,0.1176470592618
35249,0.1176470592618
35299,0.1176470592618
35349,0.1176470592618
35399,0.1176470592618
35449,0.12156862765551
35499,0.12156862765551
35549,0.12156862765551
35599,0.12156862765551
35649,0.12156862765551
35699,0.12156862765551
35749,0.12549020349979
35799,0.12549020349979
35849,0.12549020349979
35899,0.12549020349979
35949,0.12549020349979
35999,0.1294117718935
36049,0.1294117718935
36099,0.1294117718935
36149,0.1294117718935
36199,0.1294117718935
36249,0.13333334028721
36299,0.13333334028721
36349,0.13333334028721
36399,0.13333334028721
36449,0.13725490868092
36499,0.13725490868092
36549,0.13725490868092
36599,0.13725490868092
36649,0.14117647707462
36699,0.14117647707462
36749,0.14117647707462
36799,0.14509804546833
36849,0.14509804546833
36899,0.14509804546833
36949,0.14509804546833
36999,0.14901961386204
37049,0.14901961386204
37099,0.14901961386204
37149,0.15294118225574
37199,0.15294118225574
37249,0.15294118225574
37299,0.15294118225574
37349,0.15686275064945
37399,0.15686275064945
37449,0.15686275064945
37499,0.15686275064945
37549,0.16078431904316
37599,0.16078431904316
37649,0.16078431904316
37699,0.16078431904316
37749,0.16470588743687
37799,0.16470588743687
37849,0.16470588743687
37899,0.16862745583057
37949,0.16862745583057
37999,0.16862745583057
38049,0.17254902422428
38099,0.17254902422428
38149,0.17254902422428
38199,0.17647059261799
38249,0.17647059261799
38299,0.17647059261799
38349,0.17647059261799
38399,0.1803921610117
38449,0.1803921610117
38499,0.1803921610117
38549,0.1843137294054
38599,0.1843137294054
38649,0.1843137294054
38699,0.18823529779911
38749,0.18823529779911
38799,0.18823529779911
38849,0.19215686619282
38899,0.19215686619282
38949,0.19215686619282
38999,0.19607843458652
39049,0.19607843458652
39099,0.19607843458652
39149,0.20000000298023
39199,0.20000000298023
39249,0.20000000298023
39299,0.20392157137394
39349,0.20392157137394
39399,0.20392157137394
39449,0.20392157137394
39499,0.20784313976765
39549,0.20784313976765
39599,0.20784313976765
39649,0.21176470816135
39699,0.21176470816135
39749,0.21176470816135
39799,0.21568627655506
39849,0.21568627655506
39899,0.21568627655506
39949,0.21568627655506
39999,0.21960784494877
40049,0.21960784494877
40099,0.21960784494877
40149,0.21960784494877
40199,0.21960784494877
40249,0.22352941334248
40299,0.22352941334248
40349,0.22352941334248
40399,0.22352941334248
40449,0.22745098173618
40499,0.22745098173618
40549,0.22745098173618
40599,0.22745098173618
40649,0.22745098173618
40699,0.23137255012989
40749,0.23137255012989
40799,0.23137255012989
40849,0.23137255012989
40899,0.23137255012989
40949,0.23137255012989
40999,0.2352941185236
41049,0.2352941185236
41099,0.2352941185236
41149,0.2352941185236
41199,0.2352941185236
41249,0.2352941185236
41299,0.2352941185236
41349,0.2352941185236
41399,0.2392156869173
41449,0.2392156869173
41499,0.2392156869173
41549,0.2392156869173
41599,0.2392156869173
41649,0.2392156869173
41699,0.2392156869173
41749,0.2392156869173
41799,0.2392156869173
41849,0.2392156869173
41899,0.2392156869173
41949,0.2392156869173
41999,0.2392156869173
42049,0.2392156869173
42099,0.2392156869173
42149,0.2392156869173
42199,0.2392156869173
42249,0.2392156869173
42299,0.2392156869173
42349,0.2392156869173
42399,0.2392156869173
42449,0.2392156869173
42499,0.2392156869173
42549,0.2392156869173
42599,0.2392156869173
42649,0.2392156869173
42699,0.2392156869173
42749,0.2392156869173
42799,0.2392156869173
42849,0.2352941185236
42899,0.2352941185236
42949,0.2352941185236
42999,0.2352941185236
43049,0.2352941185236
43099,0.2352941185236
43149,0.2352941185236
43199,0.2352941185236
43249,0.2352941185236
43299,0.2352941185236
43349,0.23137255012989
43399,0.23137255012989
43449,0.23137255012989
43499,0.23137255012989
43549,0.23137255012989
43599,0.23137255012989
43649,0.23137255012989
43699,0.23137255012989
43749,0.22745098173618
43799,0.22745098173618
43849,0.22745098173618
43899,0.22745098173618
43949,0.22745098173618
43999,0.22745098173618
44049,0.22745098173618
44099,0.22745098173618
44149,0.22352941334248
44199,0.22352941334248
44249,0.22352941334248
44299,0.22352941334248
44349,0.22352941334248
44399,0.22352941334248
44449,0.22352941334248
44499,0.22352941334248
44549,0.22352941334248
44599,0.21960784494877
44649,0.21960784494877
44699,0.21960784494877
44749,0.21960784494877
44799,0.21960784494877
44849,0.21960784494877
44899,0.21960784494877
44949,0.21960784494877
44999,0.21960784494877
45049,0.21960784494877
45099,0.21568627655506
45149,0.21568627655506
45199,0.21568627655506
45249,0.21568627655506
45299,0.21568627655506
45349,0.21568627655506
45399,0.21568627655506
45449,0.21568627655506
45499,0.21568627655506
45549,0.21568627655506
45599,0.21568627655506
45649,0.21568627655506
45699,0.21568627655506
45749,0.21176470816135
45799,0.21176470816135
45849,0.21176470816135
45899,0.21176470816135
45949,0.21176470816135
45999,0.21176470816135
46049,0.21176470816135
46099,0.21176470816135
46149,0.21176470816135
46199,0.21176470816135
46249,0.21176470816135
46299,0.21176470816135
46349,0.21176470816135
46399,0.21176470816135
46449,0.21176470816135
46499,0.21176470816135
46549,0.21176470816135
46599,0.21176470816135
46649,0.21176470816135
46699,0.21176470816135
46749,0.20784313976765
46799,0.20784313976765
46849,0.20784313976765
46899,0.20784313976765
46949,0.20784313976765
46999,0.20784313976765
47049,0.20784313976765
47099,0.20784313976765
47149,0.20784313976765
47199,0.20392157137394
47249,0.20392157137394
47299,0.20392157137394
47349,0.20392157137394
47399,0.20392157137394
47449,0.20392157137394
47499,0.20392157137394
47549,0.20000000298023
47599,0.20000000298023
47649,0.20000000298023
47699,0.20000000298023
47749,0.20000000298023
47799,0.20000000298023
47849,0.19607843458652
47899,0.19607843458652
47949,0.19607843458652
47999,0.19607843458652
48049,0.19607843458652
48099,0.19607843458652
48149,0.19215686619282
48199,0.19215686619282
48249,0.19215686619282
48299,0.19215686619282
48349,0.19215686619282
48399,0.19215686619282
48449,0.18823529779911
48499,0.18823529779911
48549,0.18823529779911
48599,0.18823529779911
48649,0.18823529779911
48699,0.18823529779911
48749,0.18823529779911
48799,0.18823529779911
48849,0.18823529779911
48899,0.18823529779911
48949,0.18823529779911
48999,0.18823529779911
49049,0.18823529779911
49099,0.18823529779911
49149,0.18823529779911
49199,0.18823529779911
49249,0.18823529779911
49299,0.18823529779911
49349,0.19215686619282
49399,0.19215686619282
49449,0.19215686619282
49499,0.19215686619282
49549,0.19215686619282
49599,0.19215686619282
49649,0.19215686619282
49699,0.19215686619282
49749,0.19215686619282
49799,0.19607843458652
49849,0.19607843458652
49899,0.19607843458652
49949,0.19607843458652
49999,0.19607843458652
50049,0.19607843458652
50099,0.20000000298023
50149,0.20000000298023
50199,0.20000000298023
50249,0.20000000298023
50299,0.20000000298023
50349,0.20000000298023
50399,0.20392157137394
50449,0.20392157137394
50499,0.20392157137394
50549,0.20392157137394
50599,0.20392157137394
50649,0.20392157137394
50699,0.20784313976765
50749,0.20784313976765
50799,0.20784313976765
50849,0.20784313976765
50899,0.20784313976765
50949,0.21176470816135
50999,0.21176470816135
51049,0.21176470816135
51099,0.21176470816135
51149,0.21176470816135
51199,0.21176470816135
51249,0.21568627655506
51299,0.21568627655506
51349,0.21568627655506
51399,0.21568627655506
51449,0.21568627655506
51499,0.21568627655506
51549,0.21960784494877
51599,0.21960784494877
51649,0.21960784494877
51699,0.21960784494877
51749,0.21960784494877
51799,0.22352941334248
51849,0.22352941334248
51899,0.22352941334248
51949,0.22352941334248
51999,0.22352941334248
52049,0.22745098173618
52099,0.22745098173618
52149,0.22745098173618
52199,0.22745098173618
52249,0.22745098173618
52299,0.23137255012989
52349,0.23137255012989
52399,0.23137255012989
52449,0.23137255012989
52499,0.23137255012989
52549,0.23137255012989
52599,0.2352941185236
52649,0.2352941185236
52699,0.2352941185236
52749,0.2352941185236
52799,0.2352941185236
52849,0.2352941185236
52899,0.2352941185236
52949,0.2392156869173
52999,0.2392156869173
53049,0.2392156869173
53099,0.2392156869173
53149,0.2392156869173
53199,0.2392156869173
53249,0.2392156869173
53299,0.24313725531101
53349,0.24313725531101
53399,0.24313725531101
53449,0.24313725531101
53499,0.24313725531101
53549,0.24313725531101
53599,0.24313725531101
53649,0.24705882370472
53699,0.24705882370472
53749,0.24705882370472
53799,0.24705882370472
53849,0.24705882370472
53899,0.24705882370472
53949,0.24705882370472
53999,0.24705882370472
54049,0.24705882370472
54099,0.24705882370472
54149,0.25098040699959
54199,0.25098040699959
54249,0.25098040699959
54299,0.25098040699959
54349,0.25098040699959
54399,0.25098040699959
54449,0.25098040699959
54499,0.25098040699959
54549,0.25098040699959
54599,0.25098040699959
54649,0.25098040699959
54699,0.25098040699959
54749,0.25098040699959
54799,0.25098040699959
54849,0.25098040699959
54899,0.25098040699959
54949,0.25098040699959
54999,0.25098040699959
55049,0.25098040699959
55099,0.25098040699959
55149,0.25098040699959
55199,0.25098040699959
55249,0.25098040699959
55299,0.25098040699959
55349,0.25098040699959
55399,0.25098040699959
55449,0.25098040699959
55499,0.25098040699959
55549,0.25098040699959
55599,0.25098040699959
55649,0.25098040699959
55699,0.25098040699959
55749,0.25098040699959
55799,0.25098040699959
55849,0.24705882370472
55899,0.24705882370472
55949,0.24705882370472
55999,0.24705882370472
56049,0.24705882370472
56099,0.24705882370472
56149,0.24705882370472
56199,0.24705882370472
56249,0.24313725531101
56299,0.24313725531101
56349,0.24313725531101
56399,0.24313725531101
56449,0.24313725531101
56499,0.24313725531101
56549,0.24313725531101
56599,0.24313725531101
56649,0.2392156869173
56699,0.2392156869173
56749,0.2392156869173
56799,0.2392156869173
56849,0.2392156869173
56899,0.2392156869173
56949,0.2392156869173
56999,0.2392156869173
57049,0.2352941185236
57099,0.2352941185236
57149,0.2352941185236
57199,0.2352941185236
57249,0.2352941185236
57299,0.2352941185236
57349,0.2352941185236
57399,0.2352941185236
57449,0.23137255012989
57499,0.23137255012989
57549,0.23137255012989
57599,0.23137255012989
57649,0.23137255012989
57699,0.23137255012989
57749,0.23137255012989
57799,0.23137255012989
57849,0.23137255012989
57899,0.23137255012989
57949,0.23137255012989
57999,0.23137255012989
58049,0.23137255012989
58099,0.23137255012989
58149,0.23137255012989
58199,0.23137255012989
58249,0.23137255012989
58299,0.23137255012989
58349,0.23137255012989
58399,0.23137255012989
58449,0.23137255012989
58499,0.23137255012989
58549,0.23137255012989
58599,0.23137255012989
58649,0.23137255012989
58699,0.23137255012989
58749,0.23137255012989
58799,0.23137255012989
58849,0.23137255012989
58899,0.23137255012989
58949,0.23137255012989
58999,0.23137255012989
59049,0.23137255012989
59099,0.23137255012989
59149,0.23137255012989
59199,0.23137255012989
59249,0.23137255012989
59299,0.23137255012989
59349,0.23137255012989
59399,0.23137255012989
59449,0.23137255012989
59499,0.23137255012989
59549,0.2352941185236
59599,0.2352941185236
59649,0.2352941185236
59699,0.2352941185236
59749,0.2352941185236
59799,0.2352941185236
59849,0.2352941185236
59899,0.2352941185236
59949,0.2352941185236
59999,0.2392156869173
60049,0.2392156869173
60099,0.2392156869173
60149,0.2392156869173
60199,0.2392156869173
60249,0.2392156869173
60299,0.2392156869173
60349,0.2392156869173
60399,0.2352941185236
60449,0.2352941185236
60499,0.2352941185236
60549,0.2352941185236
60599,0.2352941185236
60649,0.2352941185236
60699,0.2352941185236
60749,0.2352941185236
60799,0.23137255012989
60849,0.23137255012989
60899,0.23137255012989
60949,0.23137255012989
60999,0.23137255012989
61049,0.23137255012989
61099,0.22745098173618
61149,0.22745098173618
61199,0.22745098173618
61249,0.22745098173618
61299,0.22352941334248
61349,0.22352941334248
61399,0.22352941334248
61449,0.22352941334248
61499,0.21960784494877
61549,0.21960784494877
61599,0.21960784494877
61649,0.21960784494877
61699,0.21568627655506
61749,0.21568627655506
61799,0.21568627655506
61849,0.21568627655506
61899,0.21568627655506
61949,0.21176470816135
61999,0.21176470816135
62049,0.21176470816135
62099,0.21176470816135
62149,0.20784313976765
62199,0.20784313976765
62249,0.20784313976765
62299,0.20784313976765
62349,0.20392157137394
62399,0.20392157137394
62449,0.20392157137394
62499,0.20000000298023
62549,0.20000000298023
62599,0.20000000298023
62649,0.20000000298023
62699,0.19607843458652
62749,0.19607843458652
62799,0.19607843458652
62849,0.19607843458652
62899,0.19215686619282
62949,0.19215686619282
62999,0.19215686619282
63049,0.19215686619282
63099,0.19215686619282
63149,0.18823529779911
63199,0.18823529779911
63249,0.18823529779911
