GradientMap:,pyramid.png
GradientMap Scale:,10*10
LMap TotalSize:,100
LMap FieldSize:,5
LMap Resolution:,20*20
Mode:,0
Gradient Speed:,0.15000000596046
Explore Speed:,2.5
Target Epsilon:,0.050000000745058
Width Factor:,2
Step Factor:,0.5
CP EpsilonRatio:,0.5
IMU Noise:,0


Time steps,Height
8900,0.29803922772408
8950,0.29803922772408
9000,0.29803922772408
9050,0.29803922772408
9100,0.29803922772408
9150,0.29411765933037
9200,0.29411765933037
9250,0.29411765933037
9300,0.29411765933037
9350,0.29411765933037
9400,0.29411765933037
9450,0.29019609093666
9500,0.29019609093666
9550,0.29019609093666
9600,0.29019609093666
9650,0.29019609093666
9700,0.29019609093666
9750,0.29019609093666
9800,0.29019609093666
9850,0.28627452254295
9900,0.28627452254295
9950,0.28627452254295
10000,0.28627452254295
10050,0.28627452254295
10100,0.28627452254295
10150,0.28627452254295
10200,0.28627452254295
10250,0.28627452254295
10300,0.28235295414925
10350,0.28235295414925
10400,0.28235295414925
10450,0.28235295414925
10500,0.28235295414925
10550,0.28235295414925
10600,0.28235295414925
10650,0.28235295414925
10700,0.28235295414925
10750,0.28235295414925
10800,0.28235295414925
10850,0.28235295414925
10900,0.28235295414925
10950,0.28235295414925
11000,0.28235295414925
11050,0.28627452254295
11100,0.28627452254295
11150,0.28627452254295
11200,0.28627452254295
11250,0.28627452254295
11300,0.28627452254295
11350,0.28627452254295
11400,0.28627452254295
11450,0.28627452254295
11500,0.28627452254295
11550,0.29019609093666
11600,0.29019609093666
11650,0.29019609093666
11700,0.29019609093666
11750,0.29019609093666
11800,0.29019609093666
11850,0.29019609093666
11900,0.29019609093666
11950,0.29019609093666
12000,0.29019609093666
12050,0.29411765933037
12100,0.29411765933037
12150,0.29411765933037
12200,0.29411765933037
12250,0.29411765933037
12300,0.29411765933037
12350,0.29411765933037
12400,0.29411765933037
12450,0.29411765933037
12500,0.29411765933037
12550,0.29411765933037
12600,0.29411765933037
12650,0.29411765933037
12700,0.29019609093666
12750,0.29019609093666
12800,0.29019609093666
12850,0.29019609093666
12900,0.28627452254295
12950,0.28627452254295
13000,0.28627452254295
13050,0.28627452254295
13100,0.28627452254295
13150,0.28235295414925
13200,0.28235295414925
13250,0.28235295414925
13300,0.28235295414925
13350,0.28235295414925
13400,0.28235295414925
13450,0.27843138575554
13500,0.27843138575554
13550,0.27843138575554
13600,0.27843138575554
13650,0.27843138575554
13700,0.27843138575554
13750,0.27843138575554
13800,0.27843138575554
13850,0.27843138575554
13900,0.27843138575554
13950,0.27843138575554
14000,0.27843138575554
14050,0.27843138575554
14100,0.27843138575554
14150,0.28235295414925
14200,0.28235295414925
14250,0.28235295414925
14300,0.28235295414925
14350,0.28235295414925
14400,0.28235295414925
14450,0.28235295414925
14500,0.28235295414925
14550,0.28235295414925
14600,0.28235295414925
14650,0.28235295414925
14700,0.28627452254295
14750,0.28627452254295
14800,0.28627452254295
