GradientMap:,pyramid.png
GradientMap Scale:,10*10
LMap TotalSize:,100
LMap FieldSize:,5
LMap Resolution:,20*20
Mode:,0
Gradient Speed:,0.15000000596046
Explore Speed:,2.5
Target Epsilon:,0.050000000745058
Width Factor:,2
Step Factor:,0.5
CP EpsilonRatio:,0.5
IMU Noise:,0


Time steps,Height
50,0.52941179275513
100,0.52941179275513
150,0.52941179275513
200,0.52941179275513
250,0.52941179275513
300,0.52941179275513
350,0.52941179275513
400,0.52941179275513
450,0.53333336114883
500,0.53333336114883
550,0.53333336114883
600,0.53333336114883
650,0.53333336114883
700,0.53333336114883
750,0.53333336114883
800,0.53333336114883
850,0.53725492954254
900,0.53725492954254
950,0.53725492954254
1000,0.53725492954254
1050,0.53725492954254
1100,0.53725492954254
1149,0.54117649793625
1199,0.54117649793625
1249,0.54117649793625
1299,0.54117649793625
1349,0.54117649793625
1399,0.54117649793625
1449,0.54509806632996
1499,0.54509806632996
1549,0.54509806632996
1599,0.54509806632996
1649,0.54509806632996
1699,0.54509806632996
1749,0.54509806632996
1799,0.54509806632996
1849,0.54509806632996
1899,0.54901963472366
1949,0.54901963472366
1999,0.54901963472366
2049,0.54901963472366
2099,0.54901963472366
2149,0.54901963472366
2199,0.54901963472366
2249,0.54901963472366
2299,0.54901963472366
2349,0.55294120311737
2399,0.55294120311737
2449,0.55294120311737
2499,0.55294120311737
2549,0.55294120311737
2599,0.55294120311737
2649,0.55294120311737
2699,0.55294120311737
2749,0.55294120311737
2799,0.55686277151108
2849,0.55686277151108
2899,0.55686277151108
2949,0.55686277151108
2999,0.55686277151108
3049,0.56078433990479
3099,0.56078433990479
3149,0.56078433990479
3199,0.56078433990479
3249,0.56078433990479
3299,0.56470590829849
3349,0.56470590829849
3399,0.56470590829849
3449,0.56470590829849
3499,0.5686274766922
3549,0.5686274766922
3599,0.5686274766922
3649,0.5686274766922
3699,0.5686274766922
3749,0.57254904508591
3799,0.57254904508591
3849,0.57254904508591
3899,0.57254904508591
3949,0.57647061347961
3999,0.57647061347961
4049,0.57647061347961
4099,0.57647061347961
4149,0.58039218187332
4199,0.58039218187332
4249,0.58039218187332
4299,0.58039218187332
4349,0.58039218187332
4399,0.58431375026703
4449,0.58431375026703
4499,0.58431375026703
4549,0.58431375026703
4599,0.58823531866074
4649,0.58823531866074
4699,0.58823531866074
4750,0.58823531866074
4800,0.58823531866074
4850,0.59215688705444
4900,0.59215688705444
4950,0.59215688705444
5000,0.59215688705444
5050,0.59215688705444
5100,0.59215688705444
5150,0.59607845544815
5200,0.59607845544815
5250,0.59607845544815
5300,0.59607845544815
5350,0.59607845544815
5400,0.59607845544815
5450,0.59607845544815
5500,0.60000002384186
5550,0.60000002384186
5600,0.60000002384186
5650,0.60000002384186
5700,0.60000002384186
5750,0.60000002384186
5800,0.60392159223557
5850,0.60392159223557
5900,0.60392159223557
5950,0.60392159223557
6000,0.60392159223557
6050,0.60784316062927
6100,0.60784316062927
6150,0.60784316062927
6200,0.60784316062927
6250,0.61176472902298
6300,0.61176472902298
6350,0.61176472902298
6400,0.61568629741669
6450,0.61568629741669
6500,0.61568629741669
6550,0.61568629741669
6600,0.61960786581039
6650,0.61960786581039
6700,0.61960786581039
6750,0.6235294342041
6800,0.6235294342041
6850,0.6235294342041
6900,0.6235294342041
6950,0.6235294342041
7000,0.62745100259781
7050,0.62745100259781
7100,0.62745100259781
7150,0.62745100259781
7200,0.63137257099152
7250,0.63137257099152
7300,0.63137257099152
7350,0.63529413938522
7400,0.63529413938522
7450,0.63529413938522
7500,0.63529413938522
7550,0.63921570777893
7600,0.63921570777893
7650,0.63921570777893
7700,0.64313727617264
7750,0.64313727617264
7800,0.64313727617264
7850,0.64313727617264
7900,0.64705884456635
7950,0.64705884456635
8000,0.64705884456635
8050,0.64705884456635
8100,0.65098041296005
8150,0.65098041296005
8200,0.65098041296005
8250,0.65098041296005
8300,0.65098041296005
8350,0.65098041296005
8400,0.65098041296005
8450,0.65490198135376
8500,0.65490198135376
8550,0.65490198135376
8600,0.65490198135376
8650,0.65490198135376
8700,0.65490198135376
8750,0.65490198135376
8800,0.65490198135376
8850,0.65490198135376
