GradientMap:,pyramid.png
GradientMap Scale:,10*10
LMap TotalSize:,100
LMap FieldSize:,5
LMap Resolution:,20*20
Mode:,1
Gradient Speed:,0.15000000596046
Explore Speed:,2.5
Target Epsilon:,0.050000000745058
Width Factor:,2
Step Factor:,0.5
CP EpsilonRatio:,0.5
IMU Noise:,0.050000000745058


Time steps,Height
50,0.84313726425171
100,0.84313726425171
150,0.84313726425171
200,0.84313726425171
250,0.84313726425171
300,0.84313726425171
350,0.84313726425171
400,0.84313726425171
450,0.84313726425171
500,0.84313726425171
550,0.84313726425171
600,0.84313726425171
650,0.84313726425171
700,0.84313726425171
750,0.84313726425171
800,0.84313726425171
850,0.839215695858
900,0.839215695858
950,0.839215695858
1000,0.839215695858
1050,0.839215695858
1100,0.839215695858
1149,0.83529412746429
1199,0.83529412746429
1249,0.83529412746429
1299,0.83529412746429
1349,0.83529412746429
1399,0.83137255907059
1449,0.83137255907059
1499,0.83137255907059
1549,0.83137255907059
1599,0.83137255907059
1649,0.83137255907059
1699,0.83137255907059
1749,0.83137255907059
1799,0.82745099067688
1849,0.82745099067688
1899,0.82745099067688
1949,0.82745099067688
1999,0.82745099067688
2049,0.82745099067688
2099,0.82745099067688
2149,0.82745099067688
2199,0.82745099067688
2249,0.82745099067688
2299,0.82745099067688
2349,0.82352942228317
2399,0.82352942228317
2449,0.82352942228317
2499,0.82352942228317
2549,0.82352942228317
2599,0.82352942228317
2649,0.82352942228317
2699,0.82352942228317
2749,0.82352942228317
2799,0.82352942228317
2849,0.82352942228317
2899,0.82352942228317
2949,0.82352942228317
2999,0.82352942228317
3049,0.82352942228317
3099,0.82352942228317
3149,0.82352942228317
3199,0.82352942228317
3249,0.82352942228317
3299,0.82352942228317
3349,0.82352942228317
3399,0.82352942228317
3449,0.82352942228317
3499,0.82352942228317
3549,0.82352942228317
3599,0.82352942228317
3649,0.82352942228317
3699,0.82352942228317
3749,0.82352942228317
3799,0.82352942228317
3849,0.82352942228317
3899,0.82352942228317
3949,0.82352942228317
3999,0.82352942228317
4049,0.82352942228317
4099,0.82352942228317
4149,0.82352942228317
4199,0.82352942228317
4249,0.82352942228317
4299,0.82352942228317
4349,0.82352942228317
4399,0.82352942228317
4449,0.82352942228317
4499,0.82352942228317
4549,0.82352942228317
4599,0.82352942228317
4649,0.82352942228317
4699,0.82352942228317
4750,0.82352942228317
4800,0.82352942228317
4850,0.82352942228317
4900,0.82352942228317
4950,0.82352942228317
5000,0.82352942228317
5050,0.82352942228317
5100,0.82352942228317
5150,0.82352942228317
5200,0.82352942228317
5250,0.82352942228317
5300,0.82352942228317
5350,0.82352942228317
5400,0.82352942228317
5450,0.82352942228317
5500,0.82352942228317
5550,0.82352942228317
5600,0.82352942228317
5650,0.82352942228317
5700,0.82352942228317
5750,0.82352942228317
5800,0.82352942228317
5850,0.82352942228317
5900,0.82352942228317
5950,0.82352942228317
6000,0.82352942228317
6050,0.82352942228317
6100,0.82352942228317
6150,0.82352942228317
6200,0.82352942228317
6250,0.82352942228317
6300,0.82352942228317
6350,0.82352942228317
6400,0.82352942228317
6450,0.82352942228317
6500,0.81960785388947
6550,0.81960785388947
6600,0.81960785388947
6650,0.81960785388947
6700,0.81960785388947
6750,0.81960785388947
6800,0.81960785388947
6850,0.81960785388947
6900,0.81960785388947
6950,0.81960785388947
7000,0.81960785388947
7050,0.81960785388947
7100,0.81960785388947
7150,0.81960785388947
7200,0.81960785388947
7250,0.81960785388947
7300,0.81960785388947
7350,0.81960785388947
7400,0.81960785388947
7450,0.81960785388947
7500,0.81960785388947
7550,0.81960785388947
7600,0.81960785388947
7650,0.81960785388947
7700,0.81960785388947
7750,0.81960785388947
7800,0.81960785388947
7850,0.81960785388947
7900,0.81960785388947
7950,0.81960785388947
8000,0.81960785388947
8050,0.81960785388947
8100,0.81960785388947
8150,0.81960785388947
8200,0.81960785388947
8250,0.81960785388947
8300,0.81960785388947
8350,0.81960785388947
8400,0.81960785388947
8450,0.82352942228317
8500,0.82352942228317
8550,0.82352942228317
8600,0.82352942228317
8650,0.82352942228317
8700,0.82352942228317
8750,0.82352942228317
8800,0.82352942228317
8850,0.82352942228317
