GradientMap:,large_hills_smooth.png
GradientMap Scale:,10*10
LMap TotalSize:,100
LMap FieldSize:,5
LMap Resolution:,20*20
Mode:,0
Gradient Speed:,0.15000000596046
Explore Speed:,2.5
Target Epsilon:,0.050000000745058
Width Factor:,2
Step Factor:,0.5
CP EpsilonRatio:,0.5
IMU Noise:,0.15000000596046


Time steps,Height
8850,0.14901961386204
8900,0.14901961386204
8950,0.14901961386204
9000,0.14509804546833
9050,0.14509804546833
9100,0.14509804546833
9150,0.14509804546833
9200,0.14509804546833
9250,0.14509804546833
9300,0.14509804546833
9350,0.14117647707462
9400,0.14117647707462
9450,0.14117647707462
9500,0.14117647707462
9550,0.14117647707462
9600,0.14117647707462
9650,0.14117647707462
9700,0.14117647707462
9750,0.13725490868092
9800,0.13725490868092
9850,0.13725490868092
9900,0.13725490868092
9950,0.13725490868092
10000,0.13725490868092
10050,0.13725490868092
10100,0.13725490868092
10150,0.13333334028721
10200,0.13333334028721
10250,0.13333334028721
10300,0.13333334028721
10350,0.13333334028721
10400,0.1294117718935
10450,0.1294117718935
10500,0.1294117718935
10550,0.1294117718935
10600,0.1294117718935
10650,0.12549020349979
10700,0.12549020349979
10750,0.12549020349979
10800,0.12549020349979
10850,0.12549020349979
10900,0.12549020349979
10950,0.12156862765551
11000,0.12156862765551
11050,0.12156862765551
11100,0.12156862765551
11150,0.1176470592618
11200,0.1176470592618
11250,0.1176470592618
11300,0.11372549086809
11350,0.11372549086809
11400,0.11372549086809
11450,0.10980392247438
11500,0.10980392247438
11550,0.10980392247438
11600,0.10980392247438
11650,0.10588235408068
11700,0.10588235408068
11750,0.10588235408068
11800,0.10588235408068
11850,0.10196078568697
11900,0.10196078568697
11950,0.10196078568697
12000,0.10196078568697
12050,0.10196078568697
12100,0.098039217293262
12150,0.098039217293262
12200,0.098039217293262
12250,0.098039217293262
12300,0.098039217293262
12350,0.098039217293262
12400,0.094117648899555
12450,0.094117648899555
12500,0.094117648899555
12550,0.094117648899555
12600,0.094117648899555
12650,0.094117648899555
12700,0.094117648899555
12750,0.094117648899555
12800,0.094117648899555
12850,0.094117648899555
12900,0.090196080505848
12950,0.090196080505848
13000,0.090196080505848
13050,0.090196080505848
13100,0.090196080505848
13150,0.090196080505848
13200,0.090196080505848
13250,0.094117648899555
13300,0.094117648899555
13350,0.094117648899555
13400,0.094117648899555
13450,0.094117648899555
13500,0.094117648899555
13550,0.094117648899555
13600,0.094117648899555
13650,0.094117648899555
13700,0.098039217293262
13750,0.098039217293262
13800,0.098039217293262
13850,0.098039217293262
13900,0.098039217293262
13950,0.098039217293262
14000,0.098039217293262
14050,0.098039217293262
14100,0.098039217293262
14150,0.10196078568697
14200,0.10196078568697
14250,0.10196078568697
14300,0.10196078568697
14350,0.10196078568697
14400,0.10196078568697
14450,0.10196078568697
14500,0.10196078568697
14550,0.10196078568697
14600,0.10588235408068
14650,0.10588235408068
14700,0.10588235408068
14750,0.10588235408068
14800,0.10588235408068
14850,0.10588235408068
14900,0.10588235408068
14950,0.10980392247438
15000,0.10980392247438
15050,0.10980392247438
15100,0.10980392247438
15150,0.10980392247438
15200,0.11372549086809
15250,0.11372549086809
15300,0.11372549086809
15350,0.11372549086809
15400,0.11372549086809
15450,0.11372549086809
15500,0.1176470592618
15550,0.1176470592618
15600,0.1176470592618
15650,0.1176470592618
15700,0.1176470592618
15750,0.1176470592618
15800,0.12156862765551
15850,0.12156862765551
15900,0.12156862765551
15950,0.12156862765551
16000,0.12156862765551
16050,0.12156862765551
16100,0.12156862765551
16150,0.12156862765551
16200,0.12156862765551
16250,0.12156862765551
16300,0.12156862765551
16350,0.12549020349979
16400,0.12549020349979
16450,0.12549020349979
16500,0.12549020349979
16550,0.12549020349979
16600,0.12549020349979
16650,0.12549020349979
16700,0.12549020349979
16750,0.12549020349979
16800,0.12549020349979
16850,0.1294117718935
16900,0.1294117718935
16950,0.1294117718935
17000,0.1294117718935
17050,0.1294117718935
17100,0.1294117718935
17150,0.1294117718935
17200,0.13333334028721
17250,0.13333334028721
17300,0.13333334028721
17350,0.13333334028721
17400,0.13333334028721
17450,0.13333334028721
17500,0.13333334028721
17550,0.13333334028721
17600,0.13333334028721
17650,0.13333334028721
17700,0.13333334028721
17750,0.13333334028721
17800,0.13333334028721
17850,0.13333334028721
17900,0.13333334028721
17950,0.13333334028721
18000,0.13333334028721
18050,0.13333334028721
18100,0.1294117718935
18150,0.1294117718935
18200,0.1294117718935
18250,0.1294117718935
18300,0.1294117718935
18350,0.1294117718935
18400,0.1294117718935
18450,0.1294117718935
18500,0.1294117718935
18550,0.1294117718935
18600,0.1294117718935
18650,0.1294117718935
18700,0.12549020349979
18750,0.12549020349979
18799,0.12549020349979
18849,0.12549020349979
18899,0.12549020349979
18949,0.12549020349979
18999,0.12549020349979
19049,0.12549020349979
19099,0.12156862765551
19149,0.12156862765551
19199,0.12156862765551
19249,0.12156862765551
19299,0.12156862765551
19349,0.12156862765551
19399,0.1176470592618
19449,0.1176470592618
19499,0.1176470592618
19549,0.1176470592618
19599,0.11372549086809
19649,0.11372549086809
19699,0.11372549086809
19749,0.11372549086809
19799,0.11372549086809
19849,0.11372549086809
19899,0.11372549086809
19949,0.11372549086809
19999,0.10980392247438
20049,0.10980392247438
20099,0.10980392247438
20149,0.10980392247438
20199,0.10980392247438
20249,0.10980392247438
20299,0.10588235408068
20349,0.10588235408068
20399,0.10588235408068
20449,0.10588235408068
20499,0.10588235408068
20549,0.10588235408068
20599,0.10196078568697
20649,0.10196078568697
20699,0.10196078568697
20749,0.10196078568697
20799,0.10196078568697
20849,0.10196078568697
20899,0.10196078568697
20949,0.10196078568697
20999,0.10196078568697
21049,0.10196078568697
21099,0.10196078568697
21149,0.10196078568697
21199,0.10196078568697
21249,0.10196078568697
21299,0.10196078568697
21349,0.10196078568697
21399,0.10196078568697
21449,0.10196078568697
21499,0.10196078568697
21549,0.10196078568697
21599,0.10196078568697
21649,0.10196078568697
21699,0.10196078568697
21749,0.10196078568697
21799,0.10196078568697
21849,0.10196078568697
21899,0.10196078568697
21949,0.10196078568697
21999,0.10196078568697
22049,0.10196078568697
22099,0.10196078568697
22149,0.10196078568697
22199,0.10196078568697
22249,0.10196078568697
22299,0.10196078568697
22349,0.10196078568697
22399,0.10196078568697
22449,0.10196078568697
22499,0.10196078568697
22549,0.10196078568697
22599,0.10196078568697
22649,0.10196078568697
22699,0.10196078568697
22749,0.10196078568697
22799,0.10196078568697
22849,0.10196078568697
22899,0.10196078568697
22949,0.10196078568697
22999,0.10196078568697
23049,0.10196078568697
23099,0.10196078568697
23149,0.10196078568697
23199,0.10196078568697
23249,0.10196078568697
23299,0.10196078568697
23349,0.10196078568697
23399,0.10588235408068
23449,0.10588235408068
23499,0.10588235408068
23549,0.10588235408068
23599,0.10588235408068
23649,0.10588235408068
23699,0.10588235408068
23749,0.10980392247438
23799,0.10980392247438
23849,0.10980392247438
23899,0.10980392247438
23949,0.10980392247438
23999,0.10980392247438
24049,0.11372549086809
24099,0.11372549086809
24149,0.11372549086809
24199,0.11372549086809
24249,0.11372549086809
24299,0.11372549086809
24349,0.1176470592618
24399,0.1176470592618
24449,0.1176470592618
24499,0.1176470592618
24549,0.1176470592618
24599,0.12156862765551
24649,0.12156862765551
24699,0.12156862765551
24749,0.12156862765551
24799,0.12156862765551
24849,0.12549020349979
24899,0.12549020349979
24949,0.12549020349979
24999,0.12549020349979
25049,0.12549020349979
25099,0.12549020349979
25149,0.12549020349979
25199,0.12549020349979
25249,0.12549020349979
25299,0.12549020349979
25349,0.12549020349979
25399,0.12549020349979
25449,0.1294117718935
25499,0.1294117718935
25549,0.1294117718935
25599,0.1294117718935
25649,0.1294117718935
25699,0.1294117718935
25749,0.13333334028721
25799,0.13333334028721
25849,0.13333334028721
25899,0.13333334028721
25949,0.13333334028721
25999,0.13333334028721
26049,0.13333334028721
26099,0.13333334028721
26149,0.13333334028721
26199,0.13333334028721
26249,0.13333334028721
26299,0.13333334028721
26349,0.13725490868092
26399,0.13725490868092
26449,0.13333334028721
26499,0.13333334028721
26549,0.13333334028721
26599,0.13333334028721
26649,0.13725490868092
26699,0.13725490868092
26749,0.13725490868092
26799,0.13725490868092
26849,0.13725490868092
26899,0.13725490868092
26949,0.13725490868092
26999,0.13725490868092
27049,0.13333334028721
27099,0.13333334028721
27149,0.13333334028721
27199,0.13333334028721
27249,0.13333334028721
27299,0.13725490868092
27349,0.13725490868092
27399,0.13333334028721
27449,0.13333334028721
27499,0.13333334028721
27549,0.13333334028721
27599,0.13333334028721
27649,0.13333334028721
27699,0.13333334028721
27749,0.13333334028721
27799,0.13333334028721
27849,0.13333334028721
27899,0.13333334028721
27949,0.13333334028721
27999,0.13333334028721
28049,0.13725490868092
28099,0.13725490868092
28149,0.13725490868092
28199,0.13725490868092
28249,0.13725490868092
28299,0.13725490868092
28349,0.13725490868092
28399,0.13725490868092
28449,0.13725490868092
28499,0.13725490868092
28549,0.13725490868092
28599,0.13725490868092
28649,0.13725490868092
28699,0.13725490868092
28749,0.13725490868092
28799,0.13725490868092
28849,0.13725490868092
28899,0.13725490868092
28949,0.13725490868092
28999,0.14117647707462
29049,0.14117647707462
29099,0.14117647707462
29149,0.14117647707462
29199,0.14117647707462
29249,0.14117647707462
29299,0.14117647707462
29349,0.14117647707462
29399,0.14117647707462
29449,0.14117647707462
29499,0.14117647707462
29549,0.14117647707462
29599,0.14117647707462
29649,0.14117647707462
29699,0.14117647707462
29749,0.14117647707462
29799,0.14117647707462
29849,0.14117647707462
29899,0.14117647707462
29949,0.14117647707462
29999,0.14117647707462
30049,0.14117647707462
30099,0.14117647707462
30149,0.14117647707462
30199,0.14117647707462
30249,0.14509804546833
30299,0.14509804546833
30349,0.14509804546833
30399,0.14509804546833
30449,0.14509804546833
30499,0.14509804546833
30549,0.14509804546833
30599,0.14509804546833
30649,0.14901961386204
30699,0.14901961386204
30749,0.14901961386204
30799,0.14901961386204
30849,0.14901961386204
30899,0.15294118225574
30949,0.15294118225574
30999,0.15294118225574
31049,0.15294118225574
31099,0.15294118225574
31149,0.15686275064945
31199,0.15686275064945
31249,0.15686275064945
31299,0.15686275064945
31349,0.15686275064945
31399,0.16078431904316
31449,0.16078431904316
31499,0.16078431904316
31549,0.16078431904316
31599,0.16470588743687
31649,0.16470588743687
31699,0.16470588743687
31749,0.16862745583057
31799,0.16862745583057
31849,0.16862745583057
31899,0.16862745583057
31949,0.16862745583057
31999,0.17254902422428
32049,0.17254902422428
32099,0.17254902422428
32149,0.17254902422428
32199,0.17254902422428
32249,0.17647059261799
32299,0.17647059261799
32349,0.17647059261799
32399,0.1803921610117
32449,0.1803921610117
32499,0.1803921610117
32549,0.1803921610117
32599,0.1843137294054
32649,0.1843137294054
32699,0.1843137294054
32749,0.1843137294054
32799,0.1843137294054
32849,0.1843137294054
32899,0.1843137294054
32949,0.18823529779911
32999,0.18823529779911
33049,0.18823529779911
33099,0.18823529779911
33149,0.18823529779911
33199,0.18823529779911
33249,0.19215686619282
33299,0.19215686619282
33349,0.19215686619282
33399,0.19215686619282
33449,0.19215686619282
33499,0.19215686619282
33549,0.19215686619282
33599,0.19607843458652
33649,0.19607843458652
33699,0.19607843458652
33749,0.19607843458652
33799,0.20000000298023
33849,0.20000000298023
33899,0.20000000298023
33949,0.20000000298023
33999,0.20392157137394
34049,0.20392157137394
34099,0.20392157137394
34149,0.20392157137394
34199,0.20392157137394
34249,0.20784313976765
34299,0.20784313976765
34349,0.20784313976765
34399,0.20784313976765
34449,0.20784313976765
34499,0.21176470816135
34549,0.21176470816135
34599,0.21176470816135
34649,0.21176470816135
34699,0.21568627655506
34749,0.21568627655506
34799,0.21568627655506
34849,0.21568627655506
34899,0.21568627655506
34949,0.21568627655506
34999,0.21568627655506
35049,0.21960784494877
35099,0.21960784494877
35149,0.21960784494877
35199,0.22352941334248
35249,0.22352941334248
35299,0.22352941334248
35349,0.22352941334248
35399,0.22745098173618
35449,0.22745098173618
35499,0.22745098173618
35549,0.23137255012989
35599,0.23137255012989
35649,0.2352941185236
35699,0.2352941185236
35749,0.2352941185236
35799,0.2352941185236
35849,0.2392156869173
35899,0.2392156869173
35949,0.2392156869173
35999,0.2392156869173
36049,0.24313725531101
36099,0.24313725531101
36149,0.24313725531101
36199,0.24705882370472
36249,0.24705882370472
36299,0.24705882370472
36349,0.25098040699959
36399,0.25098040699959
36449,0.2549019753933
36499,0.2549019753933
36549,0.2549019753933
36599,0.2549019753933
36649,0.258823543787
36699,0.258823543787
36749,0.258823543787
36799,0.26274511218071
36849,0.26274511218071
36899,0.26274511218071
36949,0.26274511218071
36999,0.26274511218071
37049,0.26274511218071
37099,0.26274511218071
37149,0.26666668057442
37199,0.26666668057442
37249,0.26666668057442
37299,0.26666668057442
37349,0.26666668057442
37399,0.26666668057442
37449,0.27058824896812
37499,0.27058824896812
37549,0.27058824896812
37599,0.27058824896812
37649,0.27058824896812
37699,0.27058824896812
37749,0.27058824896812
37799,0.27058824896812
37849,0.27058824896812
37899,0.27450981736183
37949,0.27058824896812
37999,0.27058824896812
38049,0.27450981736183
38099,0.27450981736183
38149,0.27058824896812
38199,0.27058824896812
38249,0.27450981736183
38299,0.27058824896812
38349,0.27058824896812
38399,0.27058824896812
38449,0.27058824896812
38499,0.27450981736183
38549,0.27058824896812
38599,0.27058824896812
38649,0.27058824896812
38699,0.27450981736183
38749,0.27450981736183
38799,0.27058824896812
38849,0.27058824896812
38899,0.27058824896812
38949,0.27058824896812
38999,0.27058824896812
39049,0.27058824896812
39099,0.27058824896812
39149,0.27058824896812
39199,0.27058824896812
39249,0.27058824896812
39299,0.27058824896812
39349,0.27058824896812
39399,0.27058824896812
39449,0.27058824896812
39499,0.27058824896812
39549,0.27058824896812
39599,0.27058824896812
39649,0.26666668057442
39699,0.26666668057442
39749,0.26666668057442
39799,0.26666668057442
39849,0.26666668057442
39899,0.26666668057442
39949,0.26666668057442
39999,0.26666668057442
40049,0.26666668057442
40099,0.26666668057442
40149,0.26666668057442
40199,0.26274511218071
40249,0.26274511218071
40299,0.26274511218071
40349,0.26274511218071
40399,0.26274511218071
40449,0.26274511218071
40499,0.26274511218071
40549,0.26274511218071
40599,0.26274511218071
40649,0.26274511218071
40699,0.26274511218071
40749,0.26274511218071
40799,0.258823543787
40849,0.258823543787
40899,0.258823543787
40949,0.258823543787
40999,0.258823543787
41049,0.258823543787
41099,0.258823543787
41149,0.258823543787
41199,0.258823543787
41249,0.2549019753933
41299,0.2549019753933
41349,0.2549019753933
41399,0.2549019753933
41449,0.2549019753933
41499,0.2549019753933
41549,0.2549019753933
41599,0.2549019753933
41649,0.2549019753933
41699,0.2549019753933
41749,0.2549019753933
41799,0.2549019753933
41849,0.25098040699959
41899,0.25098040699959
41949,0.25098040699959
41999,0.25098040699959
42049,0.25098040699959
42099,0.25098040699959
42149,0.25098040699959
42199,0.24705882370472
42249,0.24705882370472
42299,0.24705882370472
42349,0.24705882370472
42399,0.24705882370472
42449,0.24705882370472
42499,0.24705882370472
42549,0.24705882370472
42599,0.24705882370472
42649,0.24705882370472
42699,0.24705882370472
42749,0.24705882370472
42799,0.24705882370472
42849,0.24705882370472
42899,0.24705882370472
42949,0.24705882370472
42999,0.24705882370472
43049,0.24705882370472
43099,0.24705882370472
43149,0.24705882370472
43199,0.25098040699959
43249,0.25098040699959
43299,0.25098040699959
43349,0.25098040699959
43399,0.25098040699959
43449,0.25098040699959
43499,0.25098040699959
43549,0.25098040699959
43599,0.25098040699959
43649,0.25098040699959
43699,0.2549019753933
43749,0.2549019753933
43799,0.2549019753933
43849,0.2549019753933
43899,0.2549019753933
43949,0.2549019753933
43999,0.2549019753933
44049,0.2549019753933
44099,0.2549019753933
44149,0.2549019753933
44199,0.2549019753933
44249,0.2549019753933
44299,0.2549019753933
44349,0.2549019753933
44399,0.2549019753933
44449,0.2549019753933
44499,0.258823543787
44549,0.258823543787
44599,0.258823543787
44649,0.258823543787
44699,0.258823543787
44749,0.258823543787
44799,0.258823543787
44849,0.258823543787
44899,0.258823543787
44949,0.258823543787
44999,0.26274511218071
45049,0.26274511218071
45099,0.26274511218071
45149,0.26274511218071
45199,0.26274511218071
45249,0.26274511218071
45299,0.26274511218071
45349,0.26274511218071
45399,0.26274511218071
45449,0.26274511218071
45499,0.26274511218071
45549,0.26274511218071
45599,0.26274511218071
45649,0.26274511218071
45699,0.26274511218071
45749,0.26274511218071
45799,0.26274511218071
45849,0.26274511218071
45899,0.26274511218071
45949,0.26274511218071
45999,0.26274511218071
46049,0.26274511218071
46099,0.26274511218071
46149,0.26274511218071
46199,0.258823543787
46249,0.258823543787
46299,0.258823543787
46349,0.258823543787
46399,0.258823543787
46449,0.258823543787
46499,0.258823543787
46549,0.258823543787
46599,0.258823543787
46649,0.258823543787
46699,0.258823543787
46749,0.258823543787
46799,0.258823543787
46849,0.258823543787
46899,0.258823543787
46949,0.258823543787
46999,0.2549019753933
47049,0.2549019753933
47099,0.2549019753933
47149,0.2549019753933
47199,0.2549019753933
47249,0.2549019753933
47299,0.2549019753933
47349,0.2549019753933
47399,0.2549019753933
47449,0.2549019753933
47499,0.2549019753933
47549,0.2549019753933
47599,0.25098040699959
47649,0.25098040699959
47699,0.25098040699959
47749,0.25098040699959
47799,0.25098040699959
47849,0.25098040699959
47899,0.25098040699959
47949,0.25098040699959
47999,0.25098040699959
48049,0.24705882370472
48099,0.24705882370472
48149,0.24705882370472
48199,0.24705882370472
48249,0.24705882370472
48299,0.24705882370472
48349,0.24705882370472
48399,0.24705882370472
48449,0.24313725531101
48499,0.24313725531101
48549,0.24313725531101
48599,0.24313725531101
48649,0.24313725531101
48699,0.24313725531101
48749,0.24313725531101
48799,0.2392156869173
48849,0.2392156869173
48899,0.2392156869173
48949,0.2392156869173
48999,0.2392156869173
49049,0.2392156869173
49099,0.2392156869173
49149,0.2392156869173
49199,0.2392156869173
49249,0.2392156869173
49299,0.2392156869173
49349,0.2392156869173
49399,0.2392156869173
49449,0.2392156869173
49499,0.2392156869173
49549,0.2392156869173
49599,0.2392156869173
49649,0.2392156869173
49699,0.2392156869173
49749,0.2392156869173
49799,0.2392156869173
49849,0.2392156869173
49899,0.2392156869173
49949,0.2392156869173
49999,0.2392156869173
50049,0.2392156869173
50099,0.2392156869173
50149,0.2392156869173
50199,0.2392156869173
50249,0.2392156869173
50299,0.2392156869173
50349,0.2392156869173
50399,0.2392156869173
50449,0.2392156869173
50499,0.2352941185236
50549,0.2392156869173
50599,0.2392156869173
50649,0.2352941185236
50699,0.2352941185236
50749,0.2392156869173
50799,0.2392156869173
50849,0.2352941185236
50899,0.2352941185236
50949,0.2392156869173
50999,0.2352941185236
51049,0.2352941185236
51099,0.2352941185236
51149,0.2352941185236
51199,0.2352941185236
51249,0.2352941185236
51299,0.2352941185236
51349,0.2352941185236
51399,0.2352941185236
51449,0.2352941185236
51499,0.2352941185236
51549,0.2352941185236
51599,0.2352941185236
51649,0.2352941185236
51699,0.2352941185236
51749,0.2352941185236
51799,0.2352941185236
51849,0.2352941185236
51899,0.2352941185236
51949,0.2352941185236
51999,0.2352941185236
52049,0.2352941185236
52099,0.2352941185236
52149,0.2352941185236
52199,0.2352941185236
52249,0.2352941185236
52299,0.2352941185236
52349,0.2352941185236
52399,0.2352941185236
52449,0.2352941185236
52499,0.2352941185236
52549,0.2352941185236
52599,0.2352941185236
52649,0.2352941185236
52699,0.2352941185236
52749,0.2352941185236
52799,0.2352941185236
52849,0.2352941185236
52899,0.2352941185236
52949,0.2352941185236
52999,0.2352941185236
53049,0.2352941185236
53099,0.2352941185236
53149,0.23137255012989
53199,0.23137255012989
53249,0.23137255012989
53299,0.23137255012989
53349,0.23137255012989
53399,0.23137255012989
53449,0.23137255012989
53499,0.23137255012989
53549,0.22745098173618
53599,0.22745098173618
53649,0.22745098173618
53699,0.22745098173618
53749,0.22745098173618
53799,0.22745098173618
53849,0.22352941334248
53899,0.22352941334248
53949,0.22352941334248
53999,0.22352941334248
54049,0.22352941334248
54099,0.21960784494877
54149,0.21960784494877
54199,0.21960784494877
54249,0.21960784494877
54299,0.21960784494877
54349,0.21960784494877
54399,0.21568627655506
54449,0.21568627655506
54499,0.21568627655506
54549,0.21568627655506
54599,0.21568627655506
54649,0.21568627655506
54699,0.21568627655506
54749,0.21568627655506
54799,0.21568627655506
54849,0.21568627655506
54899,0.21568627655506
54949,0.21176470816135
54999,0.21176470816135
55049,0.21176470816135
55099,0.21176470816135
55149,0.21176470816135
55199,0.21176470816135
55249,0.21176470816135
55299,0.21176470816135
55349,0.21176470816135
55399,0.21176470816135
55449,0.21176470816135
55499,0.21176470816135
55549,0.21176470816135
55599,0.21176470816135
55649,0.21176470816135
55699,0.21176470816135
55749,0.21176470816135
55799,0.21176470816135
55849,0.21176470816135
55899,0.21176470816135
55949,0.21176470816135
55999,0.21176470816135
56049,0.21176470816135
56099,0.21176470816135
56149,0.21176470816135
56199,0.21176470816135
56249,0.21176470816135
56299,0.21176470816135
56349,0.21176470816135
56399,0.21176470816135
56449,0.21176470816135
56499,0.21176470816135
56549,0.21176470816135
56599,0.21176470816135
56649,0.21176470816135
56699,0.21176470816135
56749,0.21176470816135
56799,0.21176470816135
56849,0.21176470816135
56899,0.21176470816135
56949,0.21176470816135
56999,0.20784313976765
57049,0.21176470816135
57099,0.21176470816135
57149,0.20784313976765
57199,0.20784313976765
57249,0.20784313976765
57299,0.20784313976765
57349,0.20784313976765
57399,0.20784313976765
57449,0.20784313976765
57499,0.20784313976765
57549,0.20784313976765
57599,0.20784313976765
57649,0.20784313976765
57699,0.20784313976765
57749,0.20784313976765
57799,0.20784313976765
57849,0.20784313976765
57899,0.20784313976765
57949,0.20784313976765
57999,0.20784313976765
58049,0.20784313976765
58099,0.20784313976765
58149,0.20784313976765
58199,0.20784313976765
58249,0.20784313976765
58299,0.20784313976765
58349,0.20784313976765
58399,0.20784313976765
58449,0.20784313976765
58499,0.20784313976765
58549,0.20784313976765
58599,0.20784313976765
58649,0.21176470816135
58699,0.20784313976765
58749,0.20784313976765
58799,0.20784313976765
58849,0.21176470816135
58899,0.21176470816135
58949,0.21176470816135
58999,0.21176470816135
59049,0.21176470816135
59099,0.21176470816135
59149,0.21176470816135
59199,0.21176470816135
59249,0.21176470816135
59299,0.21176470816135
59349,0.21176470816135
59399,0.21176470816135
59449,0.21176470816135
59499,0.21176470816135
59549,0.21176470816135
59599,0.21176470816135
59649,0.21176470816135
59699,0.21568627655506
59749,0.21568627655506
59799,0.21568627655506
59849,0.21568627655506
59899,0.21568627655506
59949,0.21568627655506
59999,0.21568627655506
60049,0.21568627655506
60099,0.21568627655506
60149,0.21568627655506
60199,0.21568627655506
60249,0.21568627655506
60299,0.21568627655506
60349,0.21568627655506
60399,0.21568627655506
60449,0.21960784494877
60499,0.21960784494877
60549,0.21960784494877
60599,0.21960784494877
60649,0.21960784494877
60699,0.21960784494877
60749,0.21960784494877
60799,0.21960784494877
60849,0.21960784494877
60899,0.21960784494877
60949,0.21960784494877
60999,0.21960784494877
61049,0.21960784494877
61099,0.21960784494877
61149,0.21960784494877
61199,0.21960784494877
61249,0.21960784494877
61299,0.21960784494877
61349,0.21960784494877
61399,0.21960784494877
61449,0.21960784494877
61499,0.21960784494877
61549,0.21960784494877
61599,0.21960784494877
61649,0.21960784494877
61699,0.21960784494877
61749,0.21960784494877
61799,0.21960784494877
61849,0.21960784494877
61899,0.21960784494877
61949,0.21960784494877
61999,0.21960784494877
62049,0.21960784494877
62099,0.21960784494877
62149,0.21960784494877
62199,0.21568627655506
