GradientMap:,large_hills_smooth.png
GradientMap Scale:,10*10
LMap TotalSize:,100
LMap FieldSize:,5
LMap Resolution:,20*20
Mode:,0
Gradient Speed:,0.15000000596046
Explore Speed:,2.5
Target Epsilon:,0.050000000745058
Width Factor:,2
Step Factor:,0.5
CP EpsilonRatio:,0.5
IMU Noise:,0.15000000596046


Time steps,Height
50,0.51764708757401
100,0.51764708757401
150,0.51764708757401
200,0.51764708757401
250,0.51764708757401
300,0.5137255191803
350,0.5137255191803
400,0.5137255191803
450,0.5137255191803
500,0.5137255191803
550,0.5137255191803
600,0.5137255191803
650,0.5137255191803
700,0.5137255191803
750,0.5137255191803
800,0.5137255191803
850,0.5137255191803
900,0.5137255191803
950,0.5137255191803
1000,0.5137255191803
1050,0.5137255191803
1100,0.5137255191803
1149,0.5137255191803
1199,0.5137255191803
1249,0.5137255191803
1299,0.5137255191803
1349,0.5137255191803
1399,0.5137255191803
1449,0.5137255191803
1499,0.5137255191803
1549,0.5137255191803
1599,0.5137255191803
1649,0.5137255191803
1699,0.5137255191803
1749,0.5137255191803
1799,0.5137255191803
1849,0.5137255191803
1899,0.5137255191803
1949,0.5137255191803
1999,0.5137255191803
2049,0.5137255191803
2099,0.5137255191803
2149,0.5137255191803
2199,0.5137255191803
2249,0.5137255191803
2299,0.5137255191803
2349,0.5137255191803
2399,0.5137255191803
2449,0.5137255191803
2499,0.50980395078659
2549,0.50980395078659
2599,0.50980395078659
2649,0.50980395078659
2699,0.50980395078659
2749,0.50980395078659
2799,0.50980395078659
2849,0.50980395078659
2899,0.50980395078659
2949,0.50980395078659
2999,0.50588238239288
3049,0.50588238239288
3099,0.50588238239288
3149,0.50588238239288
3199,0.50588238239288
3249,0.50196081399918
3299,0.50196081399918
3349,0.50196081399918
3399,0.50196081399918
3449,0.50196081399918
3499,0.50196081399918
3549,0.50196081399918
3599,0.50196081399918
3649,0.50196081399918
3699,0.50196081399918
3749,0.50196081399918
3799,0.50196081399918
3849,0.50196081399918
3899,0.50196081399918
3949,0.49803921580315
3999,0.49803921580315
4049,0.49803921580315
4099,0.49803921580315
4149,0.49803921580315
4199,0.49803921580315
4249,0.49803921580315
4299,0.49803921580315
4349,0.49803921580315
4399,0.49803921580315
4449,0.49803921580315
4499,0.49803921580315
4549,0.49411764740944
4599,0.49411764740944
4649,0.49411764740944
4699,0.49019607901573
4750,0.49019607901573
4800,0.49019607901573
4850,0.49019607901573
4900,0.49019607901573
4950,0.49019607901573
5000,0.49019607901573
5050,0.49019607901573
5100,0.49019607901573
5150,0.49019607901573
5200,0.49019607901573
5250,0.49019607901573
5300,0.48627451062202
5350,0.48627451062202
5400,0.48627451062202
5450,0.48627451062202
5500,0.48627451062202
5550,0.48627451062202
5600,0.48627451062202
5650,0.48235294222832
5700,0.48235294222832
5750,0.48235294222832
5800,0.48235294222832
5850,0.48235294222832
5900,0.48235294222832
5950,0.47843137383461
6000,0.47843137383461
6050,0.47843137383461
6100,0.4745098054409
6150,0.4745098054409
6200,0.4745098054409
6250,0.4745098054409
6300,0.4745098054409
6350,0.4705882370472
6400,0.4705882370472
6450,0.4745098054409
6500,0.4705882370472
6550,0.4705882370472
6600,0.4705882370472
6650,0.4705882370472
6700,0.4705882370472
6750,0.4705882370472
6800,0.4705882370472
6850,0.4705882370472
6900,0.46666666865349
6950,0.46666666865349
7000,0.46666666865349
7050,0.46666666865349
7100,0.46666666865349
7150,0.46666666865349
7200,0.46666666865349
7250,0.46274510025978
7300,0.46274510025978
7350,0.46274510025978
7400,0.46274510025978
7450,0.46274510025978
7500,0.45882353186607
7550,0.45882353186607
7600,0.45882353186607
7650,0.45882353186607
7700,0.45882353186607
7750,0.45882353186607
7800,0.45490196347237
7850,0.45490196347237
7900,0.45490196347237
7950,0.45490196347237
8000,0.45490196347237
8050,0.45490196347237
8100,0.45490196347237
8150,0.45490196347237
8200,0.45098039507866
8250,0.45098039507866
8300,0.45098039507866
8350,0.45098039507866
8400,0.45098039507866
8450,0.45098039507866
8500,0.45098039507866
8550,0.45098039507866
8600,0.45098039507866
8650,0.45098039507866
8700,0.45098039507866
8750,0.45098039507866
8800,0.45098039507866
