GradientMap:,pyramid.png
GradientMap Scale:,10*10
LMap TotalSize:,100
LMap FieldSize:,5
LMap Resolution:,20*20
Mode:,1
Gradient Speed:,0.15000000596046
Explore Speed:,2.5
Target Epsilon:,0.050000000745058
Width Factor:,2
Step Factor:,0.5
CP EpsilonRatio:,0.5
IMU Noise:,0.5


Time steps,Height
14850,0.59215688705444
14900,0.59215688705444
14950,0.59215688705444
15000,0.59215688705444
15050,0.59215688705444
15100,0.59215688705444
15150,0.59215688705444
15200,0.59215688705444
15250,0.59215688705444
15300,0.59215688705444
15350,0.59215688705444
15400,0.59215688705444
15450,0.59215688705444
15500,0.59215688705444
15550,0.59215688705444
15600,0.59215688705444
15650,0.59215688705444
15700,0.59215688705444
15750,0.59215688705444
15800,0.59215688705444
15850,0.59215688705444
15900,0.59215688705444
15950,0.59215688705444
16000,0.59215688705444
16050,0.59215688705444
16100,0.59215688705444
16150,0.59215688705444
16200,0.59215688705444
16250,0.59215688705444
16300,0.59215688705444
16350,0.59215688705444
16400,0.59215688705444
16450,0.59215688705444
16500,0.59607845544815
16550,0.59607845544815
16600,0.59607845544815
16650,0.59607845544815
16700,0.59607845544815
16750,0.59607845544815
16800,0.59607845544815
16850,0.59607845544815
16900,0.59607845544815
16950,0.59607845544815
17000,0.59607845544815
17050,0.59607845544815
17100,0.59607845544815
17150,0.60000002384186
17200,0.60000002384186
17250,0.60000002384186
17300,0.60000002384186
17350,0.60000002384186
17400,0.60000002384186
17450,0.60000002384186
17500,0.60000002384186
17550,0.60000002384186
17600,0.60000002384186
17650,0.60000002384186
17700,0.60000002384186
17750,0.60000002384186
17800,0.60000002384186
17850,0.60000002384186
17900,0.60000002384186
17950,0.60000002384186
18000,0.60000002384186
18050,0.60000002384186
18100,0.60000002384186
18150,0.60000002384186
18200,0.60000002384186
18250,0.60000002384186
18300,0.60000002384186
18350,0.60000002384186
18400,0.60000002384186
18450,0.60000002384186
18500,0.60000002384186
18550,0.60000002384186
18600,0.60000002384186
18650,0.60000002384186
18700,0.60000002384186
18750,0.60000002384186
18799,0.60000002384186
18849,0.59607845544815
18899,0.59607845544815
18949,0.59607845544815
18999,0.59607845544815
19049,0.59607845544815
19099,0.59607845544815
19149,0.59607845544815
19199,0.59607845544815
19249,0.59607845544815
19299,0.59607845544815
19349,0.59607845544815
19399,0.59607845544815
19449,0.59607845544815
19499,0.59607845544815
19549,0.59607845544815
19599,0.59607845544815
19649,0.59607845544815
19699,0.59607845544815
19749,0.59607845544815
19799,0.59607845544815
19849,0.59607845544815
19899,0.59607845544815
19949,0.60000002384186
19999,0.60000002384186
20049,0.60000002384186
20099,0.60000002384186
20149,0.60000002384186
20199,0.60000002384186
20249,0.60000002384186
20299,0.60000002384186
20349,0.60000002384186
20399,0.60000002384186
20449,0.60000002384186
20499,0.60000002384186
20549,0.60000002384186
20599,0.60000002384186
20649,0.60000002384186
20699,0.60000002384186
20749,0.60392159223557
20799,0.60392159223557
20849,0.60392159223557
20899,0.60392159223557
20949,0.60392159223557
20999,0.60392159223557
21049,0.60392159223557
21099,0.60392159223557
21149,0.60392159223557
21199,0.60392159223557
21249,0.60392159223557
21299,0.60392159223557
21349,0.60392159223557
21399,0.60392159223557
21449,0.60392159223557
21499,0.60392159223557
21549,0.60392159223557
21599,0.60392159223557
21649,0.60392159223557
21699,0.60392159223557
21749,0.60392159223557
21799,0.60392159223557
21849,0.60392159223557
21899,0.60392159223557
21949,0.60392159223557
21999,0.60392159223557
22049,0.60392159223557
22099,0.60392159223557
22149,0.60392159223557
22199,0.60392159223557
22249,0.60392159223557
22299,0.60392159223557
22349,0.60392159223557
22399,0.60392159223557
22449,0.60392159223557
22499,0.60392159223557
22549,0.60392159223557
22599,0.60392159223557
22649,0.60392159223557
22699,0.60392159223557
22749,0.60392159223557
22799,0.60392159223557
22849,0.60392159223557
22899,0.60392159223557
22949,0.60392159223557
22999,0.60392159223557
23049,0.60392159223557
23099,0.60392159223557
23149,0.60392159223557
23199,0.60392159223557
23249,0.60392159223557
23299,0.60392159223557
23349,0.60000002384186
23399,0.60000002384186
23449,0.60000002384186
23499,0.60000002384186
23549,0.60000002384186
23599,0.60000002384186
23649,0.60000002384186
23699,0.60000002384186
23749,0.60000002384186
23799,0.60000002384186
23849,0.60000002384186
23899,0.60000002384186
23949,0.60000002384186
23999,0.60000002384186
24049,0.60000002384186
24099,0.60000002384186
24149,0.60000002384186
24199,0.60000002384186
24249,0.60000002384186
24299,0.60000002384186
24349,0.60000002384186
24399,0.60000002384186
24449,0.60000002384186
24499,0.60000002384186
24549,0.60000002384186
24599,0.60000002384186
24649,0.60000002384186
24699,0.60000002384186
24749,0.60000002384186
24799,0.60392159223557
24849,0.60392159223557
24899,0.60392159223557
24949,0.60392159223557
24999,0.60392159223557
25049,0.60392159223557
25099,0.60392159223557
25149,0.60392159223557
25199,0.60392159223557
25249,0.60392159223557
25299,0.60392159223557
25349,0.60392159223557
25399,0.60392159223557
25449,0.60392159223557
25499,0.60392159223557
25549,0.60392159223557
25599,0.60392159223557
25649,0.60784316062927
25699,0.60784316062927
25749,0.60784316062927
25799,0.60784316062927
25849,0.60784316062927
25899,0.60784316062927
25949,0.60784316062927
25999,0.60784316062927
26049,0.60784316062927
26099,0.61176472902298
26149,0.61176472902298
26199,0.61176472902298
26249,0.61176472902298
26299,0.61176472902298
26349,0.61176472902298
26399,0.61176472902298
26449,0.61176472902298
26499,0.61176472902298
26549,0.61176472902298
26599,0.61176472902298
26649,0.61176472902298
26699,0.61176472902298
26749,0.61176472902298
26799,0.61176472902298
26849,0.61176472902298
26899,0.61176472902298
26949,0.61176472902298
26999,0.61176472902298
27049,0.61176472902298
27099,0.61176472902298
27149,0.61176472902298
27199,0.61568629741669
27249,0.61568629741669
27299,0.61568629741669
27349,0.61568629741669
27399,0.61568629741669
27449,0.61568629741669
27499,0.61568629741669
27549,0.61568629741669
27599,0.61568629741669
27649,0.61568629741669
27699,0.61568629741669
27749,0.61568629741669
27799,0.61568629741669
27849,0.61568629741669
27899,0.61568629741669
27949,0.61960786581039
27999,0.61960786581039
28049,0.61960786581039
28099,0.61960786581039
28149,0.61960786581039
28199,0.61960786581039
28249,0.61960786581039
28299,0.61960786581039
28349,0.61960786581039
28399,0.6235294342041
28449,0.6235294342041
28499,0.6235294342041
28549,0.6235294342041
28599,0.6235294342041
28649,0.6235294342041
28699,0.6235294342041
28749,0.6235294342041
28799,0.6235294342041
28849,0.62745100259781
28899,0.62745100259781
28949,0.62745100259781
28999,0.62745100259781
29049,0.62745100259781
29099,0.62745100259781
29149,0.62745100259781
29199,0.62745100259781
29249,0.63137257099152
29299,0.63137257099152
29349,0.63137257099152
29399,0.63137257099152
29449,0.63137257099152
29499,0.63137257099152
29549,0.63137257099152
29599,0.63137257099152
29649,0.63529413938522
29699,0.63529413938522
29749,0.63529413938522
29799,0.63529413938522
29849,0.63529413938522
29899,0.63529413938522
29949,0.63529413938522
29999,0.63529413938522
30049,0.63529413938522
30099,0.63529413938522
30149,0.63921570777893
30199,0.63921570777893
30249,0.63921570777893
30299,0.63921570777893
30349,0.63921570777893
30399,0.63921570777893
30449,0.63921570777893
30499,0.63921570777893
30549,0.63921570777893
30599,0.63921570777893
30649,0.63921570777893
30699,0.63921570777893
30749,0.63921570777893
30799,0.63921570777893
30849,0.63921570777893
30899,0.63921570777893
30949,0.63921570777893
30999,0.63921570777893
31049,0.63921570777893
31099,0.63921570777893
31149,0.63921570777893
31199,0.63921570777893
31249,0.63921570777893
31299,0.63921570777893
31349,0.63921570777893
31399,0.63921570777893
31449,0.63921570777893
31499,0.63921570777893
31549,0.63921570777893
31599,0.63921570777893
31649,0.63921570777893
31699,0.63921570777893
31749,0.63921570777893
31799,0.63921570777893
31849,0.63921570777893
31899,0.63921570777893
31949,0.63921570777893
31999,0.63921570777893
32049,0.63921570777893
32099,0.63921570777893
32149,0.63921570777893
32199,0.63921570777893
32249,0.63921570777893
32299,0.63529413938522
32349,0.63529413938522
32399,0.63529413938522
32449,0.63529413938522
32499,0.63529413938522
32549,0.63529413938522
32599,0.63137257099152
32649,0.63137257099152
32699,0.63137257099152
32749,0.63137257099152
32799,0.62745100259781
32849,0.62745100259781
32899,0.62745100259781
32949,0.62745100259781
32999,0.62745100259781
33049,0.6235294342041
33099,0.6235294342041
33149,0.6235294342041
33199,0.6235294342041
33249,0.6235294342041
33299,0.61960786581039
33349,0.61960786581039
33399,0.61960786581039
33449,0.61960786581039
33499,0.61568629741669
33549,0.61568629741669
33599,0.61568629741669
33649,0.61568629741669
33699,0.61176472902298
33749,0.61176472902298
33799,0.61176472902298
33849,0.61176472902298
33899,0.60784316062927
33949,0.60784316062927
33999,0.60784316062927
34049,0.60784316062927
34099,0.60392159223557
34149,0.60392159223557
34199,0.60392159223557
34249,0.60000002384186
34299,0.60000002384186
34349,0.60000002384186
34399,0.60000002384186
34449,0.59607845544815
34499,0.59607845544815
34549,0.59607845544815
34599,0.59215688705444
34649,0.59215688705444
34699,0.59215688705444
34749,0.59215688705444
34799,0.58823531866074
34849,0.58823531866074
34899,0.58823531866074
34949,0.58823531866074
34999,0.58431375026703
35049,0.58431375026703
35099,0.58431375026703
35149,0.58431375026703
35199,0.58039218187332
35249,0.58039218187332
35299,0.58039218187332
35349,0.58039218187332
35399,0.57647061347961
35449,0.57647061347961
35499,0.57647061347961
35549,0.57647061347961
35599,0.57647061347961
35649,0.57254904508591
35699,0.57254904508591
35749,0.57254904508591
35799,0.57254904508591
35849,0.57254904508591
35899,0.57254904508591
35949,0.5686274766922
35999,0.5686274766922
36049,0.5686274766922
36099,0.5686274766922
36149,0.5686274766922
36199,0.5686274766922
36249,0.5686274766922
36299,0.5686274766922
36349,0.5686274766922
36399,0.5686274766922
36449,0.5686274766922
36499,0.5686274766922
36549,0.5686274766922
36599,0.5686274766922
36649,0.5686274766922
36699,0.5686274766922
36749,0.5686274766922
36799,0.5686274766922
36849,0.5686274766922
36899,0.5686274766922
36949,0.5686274766922
36999,0.5686274766922
37049,0.5686274766922
37099,0.5686274766922
37149,0.5686274766922
37199,0.5686274766922
37249,0.57254904508591
37299,0.57254904508591
37349,0.57254904508591
37399,0.57254904508591
37449,0.57254904508591
37499,0.57254904508591
37549,0.57254904508591
37599,0.57254904508591
37649,0.57647061347961
37699,0.57647061347961
37749,0.57647061347961
37799,0.57647061347961
37849,0.57647061347961
37899,0.57647061347961
37949,0.58039218187332
37999,0.58039218187332
38049,0.58039218187332
38099,0.58039218187332
38149,0.58039218187332
38199,0.58431375026703
38249,0.58431375026703
38299,0.58431375026703
38349,0.58431375026703
38399,0.58431375026703
38449,0.58823531866074
38499,0.58823531866074
38549,0.58823531866074
38599,0.58823531866074
38649,0.58823531866074
38699,0.59215688705444
38749,0.59215688705444
38799,0.59215688705444
38849,0.59215688705444
38899,0.59215688705444
38949,0.59215688705444
38999,0.59607845544815
39049,0.59607845544815
39099,0.59607845544815
39149,0.59607845544815
39199,0.60000002384186
39249,0.60000002384186
39299,0.60000002384186
39349,0.60000002384186
39399,0.60392159223557
39449,0.60392159223557
39499,0.60392159223557
39549,0.60392159223557
39599,0.60392159223557
39649,0.60784316062927
39699,0.60784316062927
39749,0.60784316062927
39799,0.60784316062927
39849,0.60784316062927
39899,0.60784316062927
39949,0.61176472902298
39999,0.61176472902298
40049,0.61176472902298
40099,0.61176472902298
40149,0.61176472902298
40199,0.61176472902298
40249,0.61176472902298
40299,0.61176472902298
40349,0.61176472902298
40399,0.61176472902298
40449,0.61176472902298
40499,0.61176472902298
40549,0.61176472902298
40599,0.61176472902298
40649,0.61176472902298
40699,0.61176472902298
40749,0.61176472902298
40799,0.61176472902298
40849,0.61176472902298
40899,0.61176472902298
40949,0.61176472902298
40999,0.61176472902298
41049,0.61176472902298
41099,0.61176472902298
41149,0.61176472902298
41199,0.61176472902298
41249,0.61176472902298
41299,0.61176472902298
41349,0.60784316062927
41399,0.60784316062927
41449,0.60784316062927
41499,0.60784316062927
41549,0.60784316062927
41599,0.60784316062927
41649,0.60392159223557
41699,0.60392159223557
41749,0.60392159223557
41799,0.60392159223557
41849,0.60392159223557
41899,0.60392159223557
41949,0.60000002384186
41999,0.60000002384186
42049,0.60000002384186
42099,0.60000002384186
42149,0.60000002384186
42199,0.59607845544815
42249,0.59607845544815
42299,0.59607845544815
42349,0.59607845544815
42399,0.59607845544815
42449,0.59607845544815
42499,0.59607845544815
42549,0.59215688705444
42599,0.59215688705444
42649,0.59215688705444
42699,0.59215688705444
42749,0.59215688705444
42799,0.59215688705444
42849,0.58823531866074
42899,0.58823531866074
42949,0.58823531866074
42999,0.58823531866074
43049,0.58823531866074
43099,0.58431375026703
43149,0.58431375026703
43199,0.58431375026703
43249,0.58431375026703
43299,0.58431375026703
43349,0.58039218187332
43399,0.58039218187332
43449,0.58039218187332
43499,0.58039218187332
43549,0.57647061347961
43599,0.57647061347961
43649,0.57647061347961
43699,0.57647061347961
43749,0.57647061347961
43799,0.57254904508591
43849,0.57254904508591
43899,0.57254904508591
43949,0.57254904508591
43999,0.57254904508591
44049,0.57254904508591
44099,0.57254904508591
44149,0.5686274766922
44199,0.5686274766922
44249,0.5686274766922
44299,0.5686274766922
44349,0.5686274766922
44399,0.5686274766922
44449,0.5686274766922
44499,0.5686274766922
44549,0.56470590829849
44599,0.56470590829849
44649,0.56470590829849
44699,0.56470590829849
44749,0.56470590829849
44799,0.56470590829849
44849,0.56470590829849
44899,0.56470590829849
44949,0.56470590829849
44999,0.56470590829849
45049,0.56470590829849
45099,0.5686274766922
45149,0.5686274766922
45199,0.5686274766922
45249,0.5686274766922
45299,0.5686274766922
45349,0.5686274766922
45399,0.5686274766922
45449,0.5686274766922
45499,0.5686274766922
45549,0.5686274766922
45599,0.5686274766922
45649,0.5686274766922
45699,0.57254904508591
45749,0.57254904508591
45799,0.57254904508591
45849,0.57254904508591
45899,0.57254904508591
45949,0.57254904508591
45999,0.57254904508591
46049,0.57254904508591
46099,0.57254904508591
46149,0.57647061347961
46199,0.57647061347961
46249,0.57647061347961
46299,0.57647061347961
46349,0.57647061347961
46399,0.57647061347961
46449,0.57647061347961
46499,0.57647061347961
46549,0.57647061347961
46599,0.58039218187332
46649,0.58039218187332
46699,0.58039218187332
46749,0.58039218187332
46799,0.58039218187332
46849,0.58039218187332
46899,0.58039218187332
46949,0.58039218187332
46999,0.58039218187332
47049,0.58039218187332
47099,0.58431375026703
47149,0.58431375026703
47199,0.58431375026703
47249,0.58431375026703
47299,0.58431375026703
47349,0.58431375026703
47399,0.58431375026703
47449,0.58039218187332
47499,0.58039218187332
47549,0.58039218187332
47599,0.58039218187332
47649,0.58039218187332
47699,0.58039218187332
47749,0.58039218187332
47799,0.58039218187332
47849,0.58039218187332
47899,0.58039218187332
47949,0.58039218187332
47999,0.57647061347961
48049,0.57647061347961
48099,0.57647061347961
48149,0.57647061347961
48199,0.57647061347961
48249,0.57647061347961
48299,0.57254904508591
48349,0.57254904508591
48399,0.57254904508591
48449,0.57254904508591
48499,0.57254904508591
48549,0.57254904508591
48599,0.5686274766922
48649,0.5686274766922
48699,0.5686274766922
48749,0.5686274766922
48799,0.5686274766922
48849,0.56470590829849
48899,0.56470590829849
48949,0.56470590829849
48999,0.56470590829849
49049,0.56470590829849
49099,0.56470590829849
49149,0.56470590829849
49199,0.56078433990479
49249,0.56078433990479
49299,0.56078433990479
49349,0.56078433990479
49399,0.56078433990479
49449,0.56078433990479
49499,0.55686277151108
49549,0.55686277151108
49599,0.55686277151108
49649,0.55686277151108
49699,0.55686277151108
49749,0.55686277151108
49799,0.55294120311737
49849,0.55294120311737
49899,0.55294120311737
49949,0.55294120311737
49999,0.55294120311737
50049,0.55294120311737
50099,0.54901963472366
50149,0.54901963472366
50199,0.54901963472366
50249,0.54901963472366
50299,0.54901963472366
50349,0.54901963472366
50399,0.54901963472366
50449,0.54901963472366
50499,0.54901963472366
50549,0.54901963472366
50599,0.54509806632996
50649,0.54509806632996
50699,0.54509806632996
50749,0.54509806632996
50799,0.54509806632996
50849,0.54509806632996
50899,0.54509806632996
50949,0.54509806632996
50999,0.54509806632996
51049,0.54509806632996
51099,0.54117649793625
51149,0.54117649793625
51199,0.54117649793625
51249,0.54117649793625
51299,0.54117649793625
51349,0.54117649793625
51399,0.54117649793625
51449,0.54117649793625
51499,0.54117649793625
51549,0.54117649793625
51599,0.54117649793625
51649,0.54117649793625
51699,0.54509806632996
51749,0.54509806632996
51799,0.54509806632996
51849,0.54509806632996
51899,0.54509806632996
51949,0.54509806632996
51999,0.54509806632996
52049,0.54509806632996
52099,0.54509806632996
52149,0.54509806632996
52199,0.54509806632996
52249,0.54509806632996
52299,0.54509806632996
52349,0.54901963472366
52399,0.54901963472366
52449,0.54901963472366
52499,0.54901963472366
52549,0.54901963472366
52599,0.54901963472366
52649,0.54901963472366
52699,0.54901963472366
52749,0.54901963472366
52799,0.54901963472366
52849,0.55294120311737
52899,0.55294120311737
52949,0.55294120311737
52999,0.55294120311737
53049,0.55294120311737
53099,0.55294120311737
53149,0.55294120311737
53199,0.55294120311737
53249,0.55294120311737
53299,0.55294120311737
53349,0.55294120311737
53399,0.55294120311737
53449,0.55294120311737
53499,0.55686277151108
53549,0.55686277151108
53599,0.55686277151108
53649,0.55686277151108
53699,0.55686277151108
53749,0.55686277151108
53799,0.55686277151108
53849,0.55686277151108
53899,0.55686277151108
53949,0.55686277151108
53999,0.55686277151108
54049,0.55686277151108
54099,0.55686277151108
54149,0.55686277151108
54199,0.55686277151108
54249,0.55686277151108
54299,0.56078433990479
54349,0.56078433990479
54399,0.56078433990479
54449,0.56078433990479
54499,0.56078433990479
54549,0.56078433990479
54599,0.56078433990479
54649,0.56078433990479
54699,0.56078433990479
54749,0.56078433990479
54799,0.56078433990479
54849,0.56078433990479
54899,0.56078433990479
54949,0.56078433990479
54999,0.56078433990479
55049,0.56078433990479
55099,0.56078433990479
55149,0.56078433990479
55199,0.56078433990479
55249,0.56470590829849
55299,0.56470590829849
55349,0.56470590829849
55399,0.56470590829849
55449,0.56470590829849
55499,0.56470590829849
55549,0.56470590829849
55599,0.56470590829849
55649,0.56470590829849
55699,0.56470590829849
55749,0.56470590829849
55799,0.5686274766922
55849,0.5686274766922
55899,0.5686274766922
55949,0.5686274766922
55999,0.5686274766922
56049,0.5686274766922
56099,0.5686274766922
56149,0.5686274766922
56199,0.5686274766922
56249,0.5686274766922
56299,0.5686274766922
56349,0.5686274766922
56399,0.5686274766922
56449,0.5686274766922
56499,0.5686274766922
56549,0.5686274766922
56599,0.5686274766922
56649,0.5686274766922
56699,0.56470590829849
56749,0.56470590829849
56799,0.56470590829849
56849,0.56470590829849
56899,0.56470590829849
56949,0.56470590829849
56999,0.56470590829849
57049,0.56470590829849
57099,0.56470590829849
57149,0.56470590829849
57199,0.56470590829849
57249,0.56470590829849
57299,0.56470590829849
57349,0.56470590829849
57399,0.56470590829849
57449,0.56470590829849
57499,0.56470590829849
57549,0.56470590829849
57599,0.56470590829849
57649,0.56470590829849
57699,0.56078433990479
57749,0.56078433990479
57799,0.56078433990479
57849,0.56078433990479
57899,0.56078433990479
57949,0.56078433990479
57999,0.56078433990479
58049,0.56078433990479
58099,0.55686277151108
58149,0.55686277151108
58199,0.55686277151108
58249,0.55686277151108
58299,0.55686277151108
58349,0.55294120311737
58399,0.55294120311737
58449,0.55294120311737
58499,0.55294120311737
58549,0.54901963472366
58599,0.54901963472366
58649,0.54901963472366
58699,0.54901963472366
58749,0.54509806632996
58799,0.54509806632996
58849,0.54509806632996
58899,0.54509806632996
58949,0.54117649793625
58999,0.54117649793625
59049,0.54117649793625
59099,0.54117649793625
59149,0.53725492954254
59199,0.53725492954254
59249,0.53725492954254
59299,0.53725492954254
59349,0.53725492954254
59399,0.53333336114883
59449,0.53333336114883
59499,0.53333336114883
59549,0.53333336114883
59599,0.53333336114883
59649,0.53333336114883
59699,0.52941179275513
59749,0.52941179275513
59799,0.52941179275513
59849,0.52941179275513
59899,0.52941179275513
59949,0.52941179275513
59999,0.52549022436142
60049,0.52549022436142
60099,0.52549022436142
60149,0.52549022436142
60199,0.52549022436142
60249,0.52549022436142
60299,0.52549022436142
60349,0.52549022436142
60399,0.52549022436142
60449,0.52549022436142
60499,0.52549022436142
60549,0.52549022436142
60599,0.52549022436142
60649,0.52549022436142
60699,0.52549022436142
60749,0.52549022436142
60799,0.52156865596771
60849,0.52156865596771
60899,0.52156865596771
60949,0.52156865596771
60999,0.52156865596771
61049,0.52156865596771
61099,0.52156865596771
61149,0.52156865596771
61199,0.52156865596771
61249,0.52156865596771
61299,0.52156865596771
