GradientMap:,pyramid.png
GradientMap Scale:,10*10
LMap TotalSize:,100
LMap FieldSize:,5
LMap Resolution:,20*20
Mode:,0
Gradient Speed:,0.15000000596046
Explore Speed:,2.5
Target Epsilon:,0.050000000745058
Width Factor:,2
Step Factor:,0.5
CP EpsilonRatio:,0.5
IMU Noise:,0.15000000596046


Time steps,Height
50,0.51764708757401
100,0.51764708757401
150,0.51764708757401
200,0.51764708757401
250,0.51764708757401
300,0.51764708757401
350,0.51764708757401
400,0.51764708757401
450,0.51764708757401
500,0.51764708757401
550,0.51764708757401
600,0.51764708757401
650,0.51764708757401
700,0.51764708757401
750,0.51764708757401
800,0.51764708757401
850,0.51764708757401
900,0.51764708757401
950,0.51764708757401
1000,0.51764708757401
1050,0.51764708757401
1100,0.51764708757401
1149,0.51764708757401
1199,0.51764708757401
1249,0.51764708757401
1299,0.51764708757401
1349,0.51764708757401
1399,0.51764708757401
1449,0.51764708757401
1499,0.51764708757401
1549,0.51764708757401
1599,0.51764708757401
1649,0.51764708757401
1699,0.51764708757401
1749,0.51764708757401
1799,0.51764708757401
1849,0.51764708757401
1899,0.51764708757401
1949,0.51764708757401
1999,0.51764708757401
2049,0.51764708757401
2099,0.51764708757401
2149,0.51764708757401
2199,0.51764708757401
2249,0.51764708757401
2299,0.51764708757401
2349,0.51764708757401
2399,0.5137255191803
2449,0.5137255191803
2499,0.5137255191803
2549,0.5137255191803
2599,0.5137255191803
2649,0.5137255191803
2699,0.5137255191803
2749,0.5137255191803
2799,0.5137255191803
2849,0.5137255191803
2899,0.5137255191803
2949,0.5137255191803
2999,0.5137255191803
3049,0.5137255191803
3099,0.5137255191803
3149,0.5137255191803
3199,0.5137255191803
3249,0.5137255191803
3299,0.5137255191803
3349,0.5137255191803
3399,0.5137255191803
3449,0.5137255191803
3499,0.5137255191803
3549,0.5137255191803
3599,0.5137255191803
3649,0.5137255191803
3699,0.5137255191803
3749,0.5137255191803
3799,0.5137255191803
3849,0.5137255191803
3899,0.5137255191803
3949,0.5137255191803
3999,0.5137255191803
4049,0.5137255191803
4099,0.5137255191803
4149,0.5137255191803
4199,0.5137255191803
4249,0.51764708757401
4299,0.51764708757401
4349,0.51764708757401
4399,0.51764708757401
4449,0.51764708757401
4499,0.51764708757401
4549,0.51764708757401
4599,0.51764708757401
4649,0.51764708757401
4699,0.51764708757401
4750,0.51764708757401
4800,0.51764708757401
4850,0.51764708757401
4900,0.51764708757401
4950,0.51764708757401
5000,0.51764708757401
5050,0.51764708757401
5100,0.51764708757401
5150,0.51764708757401
5200,0.51764708757401
5250,0.52156865596771
5300,0.52156865596771
5350,0.52156865596771
5400,0.52156865596771
5450,0.52156865596771
5500,0.52156865596771
5550,0.52156865596771
5600,0.52156865596771
5650,0.52156865596771
5700,0.52156865596771
5750,0.52156865596771
5800,0.52156865596771
5850,0.52549022436142
5900,0.52549022436142
5950,0.52549022436142
6000,0.52549022436142
6050,0.52549022436142
6100,0.52549022436142
6150,0.52549022436142
6200,0.52941179275513
6250,0.52941179275513
6300,0.52941179275513
6350,0.52941179275513
6400,0.52941179275513
6450,0.52941179275513
6500,0.53333336114883
6550,0.53333336114883
6600,0.53333336114883
6650,0.53333336114883
6700,0.53333336114883
6750,0.53333336114883
6800,0.53725492954254
6850,0.53725492954254
6900,0.53725492954254
6950,0.53725492954254
7000,0.53725492954254
7050,0.53725492954254
7100,0.53725492954254
7150,0.54117649793625
7200,0.54117649793625
7250,0.54117649793625
7300,0.54117649793625
7350,0.54117649793625
7400,0.54117649793625
7450,0.54117649793625
7500,0.54117649793625
7550,0.54117649793625
7600,0.54117649793625
7650,0.54117649793625
7700,0.54117649793625
7750,0.54117649793625
7800,0.54117649793625
7850,0.54117649793625
7900,0.54117649793625
7950,0.54117649793625
8000,0.54117649793625
8050,0.54117649793625
8100,0.54117649793625
8150,0.54117649793625
8200,0.54117649793625
8250,0.54117649793625
8300,0.54117649793625
8350,0.54117649793625
8400,0.54117649793625
8450,0.54117649793625
8500,0.54117649793625
8550,0.54117649793625
8600,0.54117649793625
8650,0.53725492954254
8700,0.53725492954254
8750,0.53725492954254
8800,0.53725492954254
