GradientMap:,pyramid.png
GradientMap Scale:,10*10
LMap TotalSize:,100
LMap FieldSize:,5
LMap Resolution:,20*20
Mode:,0
Gradient Speed:,0.15000000596046
Explore Speed:,2.5
Target Epsilon:,0.050000000745058
Width Factor:,2
Step Factor:,0.5
CP EpsilonRatio:,0.5
IMU Noise:,0.15000000596046


Time steps,Height
50,0.67058825492859
100,0.67058825492859
150,0.67058825492859
200,0.67058825492859
250,0.67058825492859
300,0.67058825492859
350,0.67058825492859
400,0.67058825492859
450,0.67058825492859
500,0.67058825492859
550,0.67058825492859
600,0.67058825492859
650,0.67058825492859
700,0.67058825492859
750,0.67058825492859
800,0.67058825492859
850,0.66666668653488
900,0.66666668653488
950,0.66666668653488
1000,0.66666668653488
1050,0.66666668653488
1100,0.66666668653488
1149,0.66274511814117
1199,0.66274511814117
1249,0.66274511814117
1299,0.66274511814117
1349,0.66274511814117
1399,0.66274511814117
1449,0.65882354974747
1499,0.65882354974747
1549,0.65882354974747
1599,0.65882354974747
1649,0.65882354974747
1699,0.65882354974747
1749,0.65882354974747
1799,0.65490198135376
1849,0.65490198135376
1899,0.65490198135376
1949,0.65490198135376
1999,0.65490198135376
2049,0.65490198135376
2099,0.65490198135376
2149,0.65490198135376
2199,0.65490198135376
2249,0.65490198135376
2299,0.65490198135376
2349,0.65490198135376
2399,0.65490198135376
2449,0.65490198135376
2499,0.65490198135376
2549,0.65490198135376
2599,0.65490198135376
2649,0.65490198135376
2699,0.65490198135376
2749,0.65490198135376
2799,0.65490198135376
2849,0.65490198135376
2899,0.65490198135376
2949,0.65490198135376
2999,0.65490198135376
3049,0.65490198135376
3099,0.65490198135376
3149,0.65490198135376
3199,0.65490198135376
3249,0.65490198135376
3299,0.65490198135376
3349,0.65490198135376
3399,0.65490198135376
3449,0.65490198135376
3499,0.65490198135376
3549,0.65490198135376
3599,0.65490198135376
3649,0.65490198135376
3699,0.65490198135376
3749,0.65490198135376
3799,0.65490198135376
3849,0.65490198135376
3899,0.65490198135376
3949,0.65490198135376
3999,0.65490198135376
4049,0.65490198135376
4099,0.65490198135376
4149,0.65490198135376
4199,0.65490198135376
4249,0.65490198135376
4299,0.65490198135376
4349,0.65490198135376
4399,0.65882354974747
4449,0.65882354974747
4499,0.65882354974747
4549,0.65882354974747
4599,0.65882354974747
4649,0.65882354974747
4699,0.65882354974747
4750,0.65882354974747
4800,0.65882354974747
4850,0.65882354974747
4900,0.65882354974747
4950,0.65882354974747
5000,0.65882354974747
5050,0.65882354974747
5100,0.65882354974747
5150,0.66274511814117
5200,0.66274511814117
5250,0.66274511814117
5300,0.66274511814117
5350,0.66274511814117
5400,0.66274511814117
5450,0.66274511814117
5500,0.66274511814117
5550,0.66274511814117
5600,0.66274511814117
5650,0.66666668653488
5700,0.66666668653488
5750,0.66666668653488
5800,0.66666668653488
5850,0.66666668653488
5900,0.66666668653488
5950,0.66666668653488
6000,0.66666668653488
6050,0.66666668653488
6100,0.66666668653488
6150,0.66666668653488
6200,0.66666668653488
6250,0.66666668653488
6300,0.66666668653488
6350,0.66666668653488
6400,0.67058825492859
6450,0.67058825492859
6500,0.67058825492859
6550,0.67058825492859
6600,0.67058825492859
6650,0.67058825492859
6700,0.67058825492859
6750,0.67058825492859
6800,0.67058825492859
6850,0.67058825492859
6900,0.67058825492859
6950,0.6745098233223
7000,0.6745098233223
7050,0.6745098233223
7100,0.6745098233223
7150,0.6745098233223
7200,0.6745098233223
7250,0.6745098233223
7300,0.6745098233223
7350,0.6745098233223
7400,0.6745098233223
7450,0.6745098233223
7500,0.6745098233223
7550,0.6745098233223
7600,0.6745098233223
7650,0.6745098233223
7700,0.6745098233223
7750,0.678431391716
7800,0.678431391716
7850,0.678431391716
7900,0.678431391716
7950,0.678431391716
8000,0.678431391716
8050,0.678431391716
8100,0.678431391716
8150,0.678431391716
8200,0.678431391716
8250,0.678431391716
8300,0.678431391716
8350,0.678431391716
8400,0.678431391716
8450,0.678431391716
8500,0.678431391716
8550,0.678431391716
8600,0.678431391716
8650,0.6745098233223
8700,0.6745098233223
8750,0.6745098233223
8800,0.6745098233223
8850,0.67058825492859
8900,0.67058825492859
